3,868,-6.324,-6.6322,0.1541
3,929,-6.8682,-8.4345,0.78315
4,5,-5.7551,-6.4023,0.3236
4,9,-7.0851,-7.9729,0.4439
4,10,-6.1657,-6.6518,0.24305
4,207,-6.5146,-7.0159,0.25065
4,208,-6.3982,-7.1294,0.3656
4,226,-5.9814,-6.634,0.3263
4,227,-6.3483,-7.0303,0.341
4,230,-6.5926,-7.1982,0.3028
4,256,-7.1085,-7.4236,0.15755
4,262,-5.9829,-6.4138,0.21545
4,263,-7.1705,-8.2445,0.537
4,264,-7.076,-8.3756,0.6498
4,389,-5.5454,-6.1137,0.28415
4,426,-7.0468,-7.0682,0.0107
4,427,-4.4644,-5.5424,0.539
4,866,-6.1778,-7.2139,0.51805
4,868,-6.3735,-6.6744,0.15045
4,929,-6.8433,-7.0943,0.1255
5,6,-5.9696,-6.3537,0.19205
5,7,-5.371,-6.0784,0.3537
5,8,-6.4026,-6.7333,0.16535
5,9,-6.3948,-6.7292,0.1672
5,10,-6.1862,-6.3582,0.086
5,14,-6.4605,-6.7888,0.16415
5,19,-6.1409,-6.4329,0.146
5,174,-6.2319,-6.4023,0.0852
5,185,-5.799,-6.4309,0.31595
5,197,-6.2442,-6.4865,0.12115
5,204,-6.4035,-6.7409,0.1687
5,205,-6.395,-6.7308,0.1679
5,207,-6.4204,-6.54,0.0598
5,208,-6.3444,-6.3875,0.02155
5,209,-5.2029,-6.3812,0.58915
5,210,-6.3747,-6.711,0.16815
5,226,-5.9849,-6.3407,0.1779
5,228,-6.3115,-6.6365,0.1625
5,229,-6.288,-6.5319,0.12195
5,866,-6.0322,-6.4362,0.202
6,7,-5.1774,-6.1771,0.49985
6,174,-6.268,-6.5242,0.1281
6,184,-6.8514,-7.7462,0.4474
6,185,-5.8154,-6.7848,0.4847
6,191,-6.8566,-7.1396,0.1415
6,192,-6.8956,-7.7868,0.4456
6,198,-6.4257,-6.8195,0.1969
6,199,-6.8978,-7.7939,0.44805
6,200,-6.2697,-6.4227,0.0765
6,203,-5.9905,-6.6249,0.3172
6,204,-6.9098,-7.3813,0.23575
6,205,-6.8377,-7.7326,0.44745
6,209,-5.1838,-6.4007,0.60845
6,210,-6.8389,-6.8863,0.0237
6,228,-6.8289,-6.9774,0.07425
6,229,-6.4951,-6.8836,0.19425
6,539,-6.2972,-6.8052,0.254
6,540,-6.7488,-7.0595,0.15535
6,541,-6.7819,-7.6953,0.4567
6,542,-6.2238,-6.8183,0.29725
6,950,-6.9212,-6.9587,0.01875
7,8,-4.9826,-6.208,0.6127
7,9,-5.3196,-6.3426,0.5115
7,14,-5.3551,-6.4182,0.53155
7,15,-5.3166,-6.3409,0.51215
7,19,-5.422,-6.3083,0.44315
7,28,-5.3236,-6.3498,0.5131
7,29,-5.3092,-6.3385,0.51465
7,30,-5.3107,-6.3536,0.52145
7,31,-5.2864,-6.312,0.5128
7,33,-5.3646,-6.3787,0.50705
7,34,-5.2866,-6.3277,0.52055
7,200,-5.3219,-6.2661,0.4721
7,209,-5.0762,-5.2135,0.06865
7,210,-5.3435,-6.3492,0.50285
7,224,-5.3396,-5.6753,0.16785
7,227,-5.3163,-6.321,0.50235
7,228,-5.2954,-6.304,0.5043
7,229,-5.381,-6.3331,0.47605
7,250,-5.3311,-6.3655,0.5172
7,251,-5.3598,-6.3754,0.5078
7,539,-5.4204,-6.386,0.4828
7,540,-5.2802,-6.3181,0.51895
7,541,-5.2961,-6.3306,0.51725
7,542,-5.4462,-6.3456,0.4497
7,543,-5.3065,-6.3329,0.5132
7,616,-5.3294,-6.3628,0.5167
8,9,-6.9714,-8.3037,0.66615
8,10,-6.2101,-6.6965,0.2432
8,14,-6.8592,-8.2883,0.71455
8,197,-6.2311,-7.1494,0.45915
8,209,-5.2014,-6.4182,0.6084
8,224,-5.7116,-6.1776,0.233
8,226,-5.9968,-6.6423,0.32275
8,227,-6.4255,-7.5106,0.54255
8,228,-7.0388,-7.9402,0.4507
8,229,-6.5247,-6.9247,0.2
9,10,-6.0415,-6.3882,0.17335
9,197,-6.248,-7.1695,0.46075
9,207,-6.5547,-7.0473,0.2463
9,209,-5.2043,-6.4185,0.6071
9,224,-5.7078,-6.1773,0.23475
9,226,-6.0087,-6.6478,0.31955
9,227,-6.448,-7.53,0.541
9,228,-7.0347,-7.9374,0.45135
9,230,-6.5639,-7.3733,0.4047
10,11,-5.9417,-6.4701,0.2642
10,12,-6.1646,-6.6538,0.2446
10,13,-6.2261,-6.7127,0.2433
10,20,-6.254,-6.2954,0.0207
10,117,-6.2382,-6.7241,0.24295
10,140,-5.6516,-6.162,0.2552
10,141,-6.2181,-6.7067,0.2443
10,165,-6.131,-6.1855,0.02725
10,197,-6.175,-6.2614,0.0432
10,207,-6.2252,-6.49,0.1324
10,224,-5.7054,-6.1838,0.2392
10,226,-5.9568,-6.2173,0.13025
10,227,-6.1485,-6.4267,0.1391
10,228,-6.2049,-6.6922,0.24365
10,230,-6.2757,-6.6138,0.16905
10,255,-6.2165,-6.7047,0.2441
10,256,-6.2268,-6.7107,0.24195
10,262,-5.9768,-6.2174,0.1203
10,263,-6.2297,-6.7199,0.2451
10,272,-5.9133,-6.2928,0.18975
10,426,-6.1764,-6.6661,0.24485
10,427,-4.3698,-5.4754,0.5528
10,431,-6.2148,-6.7021,0.24365
10,432,-6.2271,-6.7155,0.2442
10,929,-6.2313,-6.7123,0.2405
11,12,-6.5743,-7.3202,0.37295
11,20,-6.246,-7.2117,0.48285
11,35,-7.3953,-8.4862,0.54545
11,36,-8.4398,-8.603,0.0816
11,37,-8.1889,-8.5013,0.1562
11,116,-6.1624,-7.8028,0.8202
11,117,-7.0632,-8.4932,0.715
11,129,-8.517,-8.7527,0.11785
11,140,-5.7168,-6.226,0.2546
11,141,-7.0877,-8.4876,0.69995
11,165,-6.1547,-7.261,0.55315
11,255,-6.6877,-7.7156,0.51395
11,262,-5.9894,-6.4199,0.21525
11,272,-5.9363,-6.6537,0.3587
11,276,-7.2802,-8.5317,0.62575
11,277,-6.4245,-8.4986,1.03705
11,389,-5.5439,-6.1139,0.285
11,427,-4.501,-5.5747,0.53685
11,431,-8.0139,-8.5112,0.24865
11,929,-6.8277,-8.4021,0.7872
12,13,-6.2733,-7.3416,0.53415
12,14,-6.8012,-6.8444,0.0216
12,19,-6.0973,-6.6798,0.29125
12,20,-6.3245,-6.9495,0.3125
12,21,-6.8794,-8.5198,0.8202
12,22,-6.902,-7.2991,0.19855
12,27,-6.7443,-6.9046,0.08015
12,28,-6.8718,-7.473,0.3006
12,35,-6.8526,-7.4845,0.31595
12,36,-6.927,-8.5671,0.82005
12,37,-6.9396,-8.3165,0.68845
12,38,-6.852,-7.445,0.2965
12,99,-5.5938,-6.956,0.6811
12,129,-6.8871,-8.5274,0.82015
12,140,-5.6758,-6.1864,0.2553
12,229,-6.5434,-6.889,0.1728
12,230,-6.5585,-6.854,0.14775
12,255,-6.7672,-6.9887,0.11075
12,272,-5.9518,-6.6636,0.3559
12,276,-6.8775,-7.2686,0.19555
12,277,-6.5034,-6.9087,0.20265
12,376,-6.9097,-8.55,0.82015
12,427,-4.4385,-5.5335,0.5475
12,497,-6.8486,-6.9799,0.06565
12,929,-6.8161,-6.9022,0.04305
13,14,-6.2136,-7.3642,0.5753
13,20,-6.1986,-7.1758,0.4886
13,21,-8.2292,-8.5184,0.1446
13,22,-7.2805,-8.2913,0.5054
13,36,-8.2683,-8.4741,0.1029
13,37,-8.2318,-8.3693,0.06875
13,38,-7.3873,-8.2466,0.42965
13,255,-6.6908,-7.719,0.5141
13,376,-8.3142,-8.79,0.2379
13,497,-7.0121,-7.6848,0.33635
14,15,-6.2433,-6.7547,0.2557
14,19,-6.0988,-6.6767,0.28895
14,20,-6.2575,-6.6137,0.1781
14,21,-6.1402,-6.936,0.3979
14,22,-6.8232,-7.2688,0.2228
14,28,-6.8564,-7.4485,0.29605
14,29,-6.9014,-6.9032,0.0009
14,227,-6.471,-6.8601,0.19455
14,228,-6.8177,-7.0863,0.1343
14,376,-6.8772,-8.306,0.7144
14,497,-6.8147,-6.9473,0.0663
14,505,-6.8468,-8.2753,0.71425
15,16,-5.1267,-7.1625,1.0179
15,17,-6.9036,-7.5445,0.32045
15,18,-6.9585,-7.2814,0.16145
15,19,-6.13,-6.714,0.292
15,21,-6.9279,-7.5749,0.3235
15,22,-6.9375,-7.4423,0.2524
15,28,-6.893,-7.5287,0.31785
15,29,-7.0531,-7.07,0.00845
15,30,-6.91,-7.5523,0.32115
15,31,-6.6724,-6.8799,0.10375
15,33,-6.3871,-6.9884,0.30065
15,40,-5.8095,-6.7088,0.44965
15,45,-6.9232,-7.5628,0.3198
15,46,-5.9956,-6.4864,0.2454
15,49,-6.581,-6.9259,0.17245
15,505,-6.8518,-7.5029,0.32555
15,616,-6.9354,-7.4006,0.2326
16,17,-6.1546,-7.199,0.5222
16,18,-7.0004,-7.2736,0.1366
16,29,-6.8918,-6.9463,0.02725
16,30,-6.9918,-7.7083,0.35825
16,31,-6.7671,-6.9743,0.1036
16,32,-6.9363,-7.487,0.27535
16,33,-6.6107,-6.9791,0.1842
16,40,-5.8126,-6.7147,0.45105
16,44,-6.9439,-8.3215,0.6888
16,45,-6.9966,-8.3724,0.6879
16,46,-6.0012,-6.4965,0.24765
16,50,-6.9717,-8.3492,0.68875
16,56,-5.8993,-6.3788,0.23975
16,505,-6.9603,-8.3379,0.6888
17,18,-6.4169,-7.2593,0.4212
17,30,-7.6835,-7.695,0.00575
17,31,-6.6953,-7.0911,0.1979
17,32,-7.432,-7.6695,0.11875
17,33,-6.4101,-7.1489,0.3694
17,40,-5.8154,-6.709,0.4468
17,44,-7.6726,-8.3599,0.34365
17,45,-7.6976,-8.4406,0.3715
18,19,-5.2227,-6.41,0.59365
18,29,-6.9786,-7.2756,0.1485
18,30,-7.3247,-7.7537,0.2145
18,542,-6.2659,-6.9267,0.3304
18,543,-7.296,-8.576,0.64
18,616,-7.3215,-7.3734,0.02595
18,617,-7.2671,-7.815,0.27395
19,20,-5.9717,-6.0199,0.0241
19,21,-6.1082,-6.6825,0.28715
19,22,-6.0938,-6.6681,0.28715
19,23,-6.1022,-6.6801,0.28895
19,24,-6.0911,-6.6653,0.2871
19,27,-6.0825,-6.6545,0.286
19,28,-6.0876,-6.6735,0.29295
19,29,-6.1301,-6.7045,0.2872
19,30,-6.0943,-6.6684,0.28705
19,31,-6.0573,-6.6394,0.29105
19,33,-6.1149,-6.4851,0.1851
19,34,-6.0884,-6.6098,0.2607
19,39,-6.0897,-6.0985,0.0044
19,48,-6.0865,-6.2296,0.07155
19,222,-5.782,-6.1108,0.1644
19,224,-5.7864,-6.1226,0.1681
19,229,-6.1503,-6.6496,0.24965
19,249,-6.0924,-6.6616,0.2846
19,250,-6.1073,-6.6827,0.2877
19,251,-6.1166,-6.6794,0.2814
19,253,-6.1051,-6.683,0.28895
19,254,-6.1008,-6.6784,0.2888
19,255,-6.1082,-6.6824,0.2871
19,272,-5.9193,-6.1067,0.0937
19,277,-6.1037,-6.3726,0.13445
19,278,-6.1026,-6.6797,0.28855
19,505,-6.0871,-6.6702,0.29155
19,542,-6.1072,-6.3074,0.1001
19,543,-6.0739,-6.6523,0.2892
19,616,-6.1871,-6.7487,0.2808
19,617,-6.0773,-6.6578,0.29025
20,21,-5.6977,-6.9336,0.61795
20,22,-6.2816,-7.1831,0.45075
20,23,-6.2538,-7.2173,0.48175
20,24,-6.3494,-7.0029,0.32675
20,27,-6.3148,-6.6556,0.1704
20,28,-6.266,-7.2263,0.48015
20,34,-6.2885,-6.5289,0.1202
20,35,-6.2577,-7.2185,0.4804
20,36,-6.2675,-7.2292,0.48085
20,37,-6.3087,-7.2666,0.47895
20,38,-6.2517,-7.2134,0.48085
20,224,-5.7112,-6.1986,0.2437
20,229,-6.2714,-6.5107,0.11965
20,230,-6.2357,-6.6357,0.2
20,249,-6.2743,-7.2304,0.47805
20,250,-6.3009,-7.256,0.47755
20,253,-6.2778,-7.2398,0.481
20,254,-6.271,-7.233,0.481
20,255,-6.3991,-6.9647,0.2828
20,256,-6.2613,-7.2263,0.4825
20,271,-5.9195,-6.2332,0.15685
20,272,-6.0504,-6.3167,0.13315
20,277,-6.3034,-6.5442,0.1204
20,278,-6.2686,-7.2317,0.48155
20,427,-2.4411,-2.8385,0.1987
20,497,-6.24,-6.9379,0.34895
21,22,-6.5782,-7.6791,0.55045
21,23,-7.8654,-8.64,0.3873
21,27,-6.7033,-7.3174,0.30705
21,28,-7.4539,-8.6909,0.6185
21,29,-6.9361,-8.6423,0.8531
21,229,-6.5478,-6.9445,0.19835
21,250,-7.7271,-8.7312,0.50205
21,376,-8.7072,-8.7164,0.0046
21,497,-6.9881,-7.6544,0.33315
21,505,-8.6169,-8.6751,0.0291
22,23,-6.5118,-7.4221,0.45515
22,24,-6.981,-7.3051,0.16205
22,27,-6.6945,-7.2479,0.2767
22,28,-7.3938,-7.4645,0.03535
22,29,-6.9572,-7.3267,0.18475
22,34,-6.54,-6.7939,0.12695
22,37,-7.3425,-8.2466,0.45205
22,38,-7.2993,-7.4031,0.0519
22,48,-6.1753,-6.8368,0.33075
22,49,-6.5259,-7.321,0.39755
22,55,-5.1144,-6.8084,0.847
22,250,-7.3502,-7.7063,0.17805
22,251,-7.1298,-7.3177,0.09395
22,376,-7.3618,-8.7564,0.6973
22,497,-7.0438,-7.2358,0.096
22,505,-7.3895,-8.7114,0.66095
23,24,-6.3512,-7.1016,0.3752
23,27,-6.706,-7.3172,0.3056
23,28,-7.4253,-7.9821,0.2784
23,29,-6.9329,-7.8824,0.47475
23,34,-6.608,-6.8152,0.1036
23,37,-7.8719,-8.1763,0.1522
23,38,-7.3429,-7.8571,0.2571
23,39,-6.0715,-6.5859,0.2572
23,48,-6.2378,-6.888,0.3251
23,49,-6.5475,-7.8319,0.6422
23,55,-5.1253,-6.8158,0.84525
23,249,-7.2743,-7.8614,0.29355
23,250,-7.7225,-7.8852,0.08135
23,251,-7.1767,-7.8898,0.35655
23,497,-6.9713,-7.6352,0.33195
23,505,-7.932,-8.5993,0.33365
24,25,-6.4934,-7.1069,0.30675
24,26,-6.9429,-7.6045,0.3308
24,27,-6.6392,-7.0152,0.188
24,28,-6.9734,-7.4163,0.22145
24,34,-6.5007,-6.784,0.14165
24,35,-6.9234,-7.582,0.3293
24,37,-6.9587,-7.6192,0.33025
24,38,-6.9629,-7.5094,0.27325
24,39,-6.0497,-6.5062,0.22825
24,48,-6.1301,-6.7902,0.33005
24,49,-6.504,-6.9762,0.2361
24,55,-5.0832,-6.7774,0.8471
24,61,-5.9829,-6.7486,0.38285
24,62,-6.9698,-7.6289,0.32955
24,72,-5.9351,-6.4164,0.24065
24,73,-6.9796,-7.5934,0.3069
24,87,-6.582,-6.9195,0.16875
24,99,-5.6246,-6.9435,0.65945
24,100,-6.978,-7.638,0.33
24,137,-6.6246,-7.001,0.1882
24,138,-6.9867,-7.6453,0.3293
24,249,-6.976,-7.2709,0.14745
24,250,-6.9848,-7.6461,0.33065
24,253,-7.0014,-7.6618,0.3302
24,254,-6.9989,-7.6557,0.3284
24,255,-6.7739,-6.9735,0.0998
24,258,-6.7196,-7.0113,0.14585
24,259,-6.4949,-6.99,0.24755
24,271,-5.8846,-6.9263,0.52085
24,272,-5.9776,-6.6899,0.35615
24,277,-6.5929,-6.936,0.17155
24,278,-6.9511,-7.6186,0.33375
24,279,-6.9772,-7.6367,0.32975
24,280,-6.4999,-6.9857,0.2429
24,521,-6.0164,-6.5474,0.2655
25,26,-6.8295,-8.2755,0.723
25,27,-6.6628,-7.2795,0.30835
25,34,-6.5319,-6.7626,0.11535
25,35,-7.3627,-8.3014,0.46935
25,47,-7.3597,-8.2928,0.46655
25,48,-6.1702,-6.8267,0.32825
25,54,-6.8179,-8.1429,0.6625
25,61,-5.9635,-6.7289,0.3827
25,62,-8.1653,-8.3029,0.0688
25,72,-5.9379,-6.4511,0.2566
25,73,-7.7603,-8.305,0.27235
25,74,-8.2601,-8.6491,0.1945
25,75,-5.3459,-7.137,0.89555
25,78,-5.6805,-5.7169,0.0182
25,248,-7.6006,-8.3238,0.3616
25,253,-7.7271,-8.3418,0.30735
25,254,-8.3065,-8.5503,0.1219
25,258,-6.6908,-7.109,0.2091
25,259,-6.5153,-7.8195,0.6521
25,271,-5.8764,-6.9153,0.51945
25,272,-5.9196,-6.6401,0.36025
25,277,-6.3748,-8.2651,0.94515
25,278,-7.2105,-8.5056,0.64755
25,279,-8.2121,-8.6607,0.2243
25,280,-6.5087,-7.6771,0.5842
25,521,-6.0754,-6.6199,0.27225
26,27,-6.3859,-6.9607,0.2874
26,34,-6.5332,-6.7657,0.11625
26,39,-6.0358,-6.5284,0.2463
26,47,-7.4507,-8.3497,0.4495
26,48,-6.1949,-6.8684,0.33675
26,53,-8.4298,-8.8129,0.19155
26,54,-6.8397,-8.1741,0.6672
26,61,-5.9568,-6.7221,0.38265
26,66,-5.8711,-6.7286,0.42875
26,72,-5.9232,-6.4062,0.2415
26,73,-7.6507,-8.4372,0.39325
26,74,-8.3995,-8.6458,0.12315
26,75,-5.3311,-7.1263,0.8976
26,232,-6.1775,-6.5023,0.1624
26,247,-6.5569,-7.2592,0.35115
26,248,-7.671,-8.4969,0.41295
26,249,-7.2564,-8.0993,0.42145
26,252,-5.7484,-7.5189,0.88525
26,253,-7.7352,-8.4846,0.3747
26,254,-8.408,-8.5657,0.07885
26,258,-6.704,-7.1298,0.2129
26,259,-6.6097,-7.9132,0.65175
26,271,-5.8791,-6.9192,0.52005
26,277,-6.3861,-8.3941,1.004
26,278,-8.3521,-8.5856,0.11675
26,279,-8.3961,-8.5689,0.0864
26,280,-6.4828,-7.6445,0.58085
26,521,-6.0221,-6.5652,0.27155
27,28,-6.3775,-6.7961,0.2093
27,34,-6.6064,-6.8407,0.11715
27,37,-6.6987,-7.3133,0.3073
27,38,-6.6826,-7.296,0.3067
27,39,-6.0801,-6.5808,0.25035
27,47,-6.671,-7.2877,0.30835
27,48,-6.1851,-6.7237,0.2693
27,53,-6.7006,-7.315,0.3072
27,54,-6.7156,-6.8271,0.05575
27,55,-5.109,-6.7295,0.81025
27,62,-6.6967,-7.3104,0.30685
27,66,-5.8684,-6.6932,0.4124
27,222,-5.7903,-6.4126,0.31115
27,229,-6.5479,-6.7813,0.1167
27,232,-6.1781,-6.5126,0.16725
27,248,-6.6974,-7.3098,0.3062
27,249,-6.7051,-7.3162,0.30555
27,250,-6.706,-7.3233,0.30865
27,251,-6.7086,-7.1468,0.2191
27,252,-5.8199,-6.6033,0.3917
27,253,-6.8043,-7.4077,0.3017
27,254,-6.6995,-7.3157,0.3081
27,255,-6.6846,-6.7441,0.02975
27,258,-6.7103,-6.7138,0.00175
27,259,-6.4987,-6.7312,0.11625
27,271,-5.878,-6.6666,0.3943
27,277,-6.4429,-6.6963,0.1267
27,278,-6.7565,-7.3656,0.30455
27,279,-6.6933,-7.3082,0.30745
28,29,-6.5261,-6.9564,0.21515
28,30,-7.4488,-7.6947,0.12295
28,34,-6.5945,-6.8164,0.11095
28,37,-7.4804,-8.2015,0.36055
28,38,-7.3759,-7.4499,0.037
28,48,-6.2192,-6.8723,0.32655
28,49,-6.5467,-7.4544,0.45385
28,55,-5.1381,-6.8339,0.8479
28,229,-6.5429,-6.9378,0.19745
28,249,-7.2673,-7.4498,0.09125
28,250,-7.5017,-7.7252,0.11175
28,251,-7.184,-7.4651,0.14055
28,497,-6.9943,-7.4226,0.21415
28,505,-7.5019,-8.6116,0.55485
29,30,-6.3207,-7.1986,0.43895
29,31,-6.6489,-6.869,0.11005
29,33,-6.3931,-6.9878,0.29735
29,40,-5.8223,-6.7151,0.4464
29,250,-6.9428,-7.7288,0.393
29,251,-6.9669,-7.1469,0.09
29,505,-6.9009,-8.6128,0.85595
29,542,-6.2381,-6.8954,0.32865
30,31,-5.6401,-7.0888,0.72435
30,33,-6.4039,-7.1435,0.3698
30,40,-5.8188,-6.7108,0.446
30,505,-7.6793,-8.6121,0.4664
30,542,-6.2767,-6.9387,0.331
30,543,-7.6835,-9.3283,0.8224
30,616,-7.4371,-7.6905,0.1267
31,32,-6.1767,-6.6242,0.22375
31,33,-6.4385,-6.7671,0.1643
31,40,-5.8143,-6.6994,0.44255
31,43,-6.6351,-6.7018,0.03335
31,44,-6.6914,-7.0942,0.2014
31,539,-6.3324,-6.7547,0.21115
31,542,-6.3094,-6.8932,0.2919
31,543,-6.6969,-7.0856,0.19435
32,33,-6.0016,-6.6087,0.30355
32,40,-5.8131,-6.7062,0.44655
32,43,-6.6353,-7.0008,0.18275
32,44,-7.4933,-8.3725,0.4396
32,45,-7.3885,-8.4142,0.51285
32,46,-5.9794,-6.4704,0.2455
32,56,-5.8695,-6.3392,0.23485
33,34,-5.4838,-6.2097,0.36295
33,39,-6.0748,-6.3635,0.14435
33,40,-5.886,-6.3664,0.2402
33,43,-6.4087,-6.6544,0.12285
33,44,-6.3734,-7.1121,0.36935
33,45,-6.3958,-7.1353,0.36975
33,46,-6.0056,-6.4459,0.22015
33,50,-6.4157,-7.1548,0.36955
33,51,-6.4207,-6.4885,0.0339
33,56,-5.905,-6.3904,0.2427
33,224,-5.7149,-6.1792,0.23215
33,251,-6.4597,-7.1029,0.3216
33,252,-5.7597,-6.3567,0.2985
33,539,-6.3515,-6.4314,0.03995
34,35,-6.0733,-6.5463,0.2365
34,36,-6.5396,-6.7769,0.11865
34,38,-6.5393,-6.7755,0.1181
34,39,-6.202,-6.6301,0.21405
34,40,-5.7841,-6.5262,0.37105
34,46,-6.0207,-6.4946,0.23695
34,48,-6.2985,-6.5653,0.1334
34,51,-6.5051,-6.5923,0.0436
34,54,-6.5412,-6.7956,0.1272
34,55,-5.2037,-6.5859,0.6911
34,61,-5.9821,-6.5544,0.28615
34,62,-6.5471,-6.7842,0.11855
34,63,-6.5563,-6.803,0.12335
34,72,-5.9336,-6.4165,0.24145
34,86,-6.5623,-6.8132,0.12545
34,87,-6.5616,-6.5721,0.00525
34,99,-5.5362,-6.5448,0.5043
34,100,-6.555,-6.8002,0.1226
34,223,-6.5676,-6.8092,0.1208
34,224,-5.753,-6.1943,0.22065
34,249,-6.5679,-6.8059,0.119
34,250,-6.5432,-6.797,0.1269
34,251,-6.6466,-6.8431,0.09825
34,252,-5.8796,-6.4387,0.27955
34,253,-6.5819,-6.8312,0.12465
34,254,-6.5573,-6.8061,0.1244
34,255,-6.5526,-6.7186,0.083
34,277,-6.3815,-6.5517,0.0851
34,278,-6.574,-6.8243,0.12515
34,279,-6.5499,-6.7941,0.1221
34,539,-6.2623,-6.5816,0.15965
35,36,-6.7365,-7.6973,0.4804
35,37,-7.3244,-8.1918,0.4337
35,38,-7.3929,-7.4315,0.0193
35,39,-6.0513,-6.5399,0.2443
35,61,-5.9802,-6.7447,0.38225
35,72,-5.9418,-6.4383,0.24825
35,86,-7.4361,-8.6135,0.5887
35,87,-6.608,-6.9466,0.1693
35,99,-5.6186,-7.3023,0.84185
35,100,-7.355,-7.6944,0.1697
35,129,-7.3829,-8.7424,0.67975
35,137,-6.6096,-7.0557,0.22305
35,254,-7.3961,-8.5775,0.5907
35,255,-6.6919,-7.4146,0.36135
35,276,-7.243,-7.3647,0.06085
35,277,-6.3937,-7.4608,0.53355
35,278,-7.3608,-8.4235,0.53135
35,951,-6.6087,-7.2783,0.3348
36,37,-7.0143,-8.18,0.58285
36,38,-7.3175,-8.4515,0.567
36,59,-6.2044,-6.7221,0.25885
36,86,-8.5135,-8.5291,0.0078
36,99,-5.5687,-7.2188,0.82505
36,100,-7.6173,-8.451,0.41685
36,116,-6.1797,-7.8193,0.8198
36,129,-8.4648,-8.7508,0.143
36,137,-6.5892,-7.0397,0.22525
36,276,-7.2583,-8.4453,0.5935
36,277,-6.3964,-8.5073,1.05545
36,376,-8.4758,-8.7115,0.11785
36,427,-4.494,-5.5636,0.5348
36,951,-6.5788,-7.7296,0.5754
