62,-73.9823905884,-1.80325100858,36.2676523486
63,-67.9249248336,1.38278455382,28.0177085498
64,-58.4414839381,-3.64273346469,46.2269166054
65,-57.9854757593,-15.2200423346,64.8781908311
66,-63.2084611291,-22.860444264,69.038719207
67,-55.1692161367,-26.9363157361,67.5775886688
68,-45.47531559,-14.5254703945,64.9275264926
69,-39.1058291662,-4.47928986968,74.5969945426
70,-32.3988077599,-9.05846725183,69.4352847714
71,-36.0880971759,-10.0716516473,59.5241686135
72,-42.6105666963,-12.0552780682,53.3029440948
73,-51.7294435205,-10.3297595779,43.7336797836
74,-65.5614835864,-6.12832120793,42.0923363178
75,-65.2412731946,-10.2150943366,58.1692533077
76,-59.489452018,-29.9022798845,65.1115644755
77,-50.2488119694,-26.9661589639,62.5663387432
78,-57.6566589259,-16.4411731944,57.4140415914
79,-64.8672181011,-12.5531717899,47.5136968714
80,-51.1996913908,-13.2880478905,50.7959010117
81,-39.3968525176,-14.8125129703,64.3173859215
82,-42.2488560009,-24.8029496244,64.7849913915
83,-51.2165012502,-18.8343561231,53.1464738758
84,-57.6165625046,-14.2382617901,40.2353791693
85,-68.8200483316,-19.7444282405,34.6561911081
86,-77.8090311009,-14.7721212616,37.3827074648
87,-73.1643899437,-8.76203026211,52.0093986464
88,-69.129211531,-19.1238846475,53.900046397
89,-75.0820658043,-26.8674344576,48.2688699445
90,-65.4866234153,-20.3778999651,40.7779117211
91,-51.272372913,-22.4138634902,44.3072486869
92,-51.8225782804,-29.872136191,53.6238025493
93,-57.6662176805,-30.9789142933,60.5801650063
94,-69.5293395558,-42.580972649,58.9127781633
95,-65.7885179194,-51.0735985048,68.9587641812
96,-56.9556254537,-52.9632258539,65.2996191491
97,-59.5602640876,-56.5495658921,56.7283921096
98,-68.1436101993,-56.4816990853,58.2340474466
99,-75.1413478217,-52.6836668611,53.0863764056
100,-64.5892921262,-40.7431862371,53.4991838411
101,-55.7205475035,-28.7436734234,50.2460631468
102,-61.1609691428,-32.7886634384,37.1345469499
103,-70.6995939821,-32.3361179703,35.9946546128
104,-69.2506219243,-32.2361337807,43.1944461186
105,-63.3585667039,-26.4256808106,44.9227400729
106,-66.6339839129,-25.2733746753,36.9394673843
107,-75.1658912419,-22.3267168116,39.6155262784
108,-73.5577418602,-14.7255803149,42.8365614887
109,-72.521928681,-8.80770514409,41.3269084644
110,-76.1129250063,-7.40971715204,31.9913603986
111,-82.5530804693,-12.9103715708,32.6993647582
112,-81.0791731239,-21.6094462636,43.8451283266
113,-73.5837330259,-22.788364139,54.2182233709
114,-69.2061252402,-30.5793906387,52.9883621938
115,-76.8327697894,-31.3830652921,40.8207884362
116,-78.9669379836,-27.5735082306,27.3477188683
117,-71.1424182976,-20.8872808714,29.0270934715
118,-60.0910148251,-24.1631239547,33.6081627122
119,-53.0601148524,-30.4866869246,34.6568834445
120,-61.3085551283,-37.0859134823,23.9150753506
121,-73.2131094191,-36.547082459,19.6187976787
122,-77.7683919748,-35.3352084639,29.0466573358
123,-72.1432548357,-37.293587387,36.6856919694
124,-62.6811273649,-42.2380745221,42.9890470769
125,-60.5757575577,-31.4844362627,48.4042993529
126,-65.7470916783,-26.5600058617,57.6892305438
127,-79.8298802342,-35.0407621216,51.4796540185
128,-98.9401918891,-32.5212186389,48.1011343432
129,-94.5491214176,-41.1575919224,56.6465133514
130,-82.2095250819,-43.1270395519,49.844895099
131,-74.2503270832,-41.2806920296,38.6926298064
132,-81.7017085704,-38.1378915275,31.6325187094
133,-79.1608801107,-33.354094423,20.6605755769
134,-84.5632184144,-34.430709646,11.4106459161
135,-89.7730443924,-30.3790693378,19.6910177345
136,-90.6334932779,-34.7655787373,37.1444116988
137,-73.0574938051,-47.7444100007,49.545839078
138,-62.5470678381,-47.1148161298,65.1245144797
139,-55.0713861255,-41.2107903218,69.1386644202
140,-55.1876806205,-45.4468678187,55.8027494457
141,-70.3590529568,-43.3307695879,27.7399418164
142,-69.4078175013,-48.3176393517,6.52807606034
143,-63.9510566929,-51.5702353268,17.5186068677
144,-68.2498241877,-48.5789630357,28.0295322046
145,-80.1835916209,-43.1960982497,20.9516183674
146,-93.0777338051,-35.4254853536,29.2260966686
147,-100.250965387,-35.3561003163,43.9188834971
148,-95.6352264105,-47.5624602735,39.8525879559
149,-90.986931752,-43.4815017475,18.6858001047
150,-69.1461888876,-44.0333357711,5.53133675989
151,-73.9689862959,-51.851737103,32.0053734622
152,-90.1139564587,-52.8849556456,57.7564064041
153,-88.3932907303,-51.8820898033,28.0449886274
154,-91.0258482439,-41.8417519793,7.47249818454
155,-82.360341104,-35.4375034585,0.481707601789
156,-77.5695201464,-47.7549215068,0.19905569653
157,-78.8883618451,-53.9807147529,11.3032595328
158,-84.2645858888,-51.366509472,16.2735028016
159,-87.1988925162,-47.7884513472,13.5616615603
160,-82.8812894688,-44.709781739,5.60214590111
161,-70.7271731072,-54.2337060036,22.0274480372
162,-74.4801498987,-53.594618679,40.2589602551
163,-78.104530448,-53.219089873,18.664343168
164,-75.7795963386,-53.8037162416,-1.93632062559
165,-78.2252437723,-62.0542656255,-4.65323135647
166,-78.0693655908,-70.5054496927,-3.94218896115
167,-73.7992712947,-67.7409468554,6.14150166992
168,-77.0233118679,-61.331675311,24.4299300189
169,-71.7375724043,-59.9774757098,40.5678974491
170,-72.663422276,-68.7945254327,39.2620192345
171,-75.3519371909,-67.2714571821,30.1912529506
172,-65.0899721321,-61.0383250903,22.6606270773
173,-65.594255965,-60.7137184082,8.04239616129
174,-70.1634194017,-55.3672578379,-3.76690021277
175,-80.0901202517,-45.8241150386,-7.13768118709
176,18.0026214885,-26.538113587,57.3714447029
177,0.963374473958,-29.7992350741,64.9179320643
178,-3.63802433988,-23.7424968407,69.8219877559
179,0.55652327697,-33.4888566168,80.0184252299
180,-3.94748687951,-46.7522048558,75.509250472
181,4.89415617679,-35.2988151642,66.7594721882
182,14.0662558115,-23.1620617144,68.4595967214
183,5.24771494681,-24.0979590251,74.7251693956
184,7.54398728975,-33.3841513603,82.9256742547
185,11.0151604238,-44.6694295132,87.5896031692
186,5.87191242198,-47.9612661232,79.1706058147
187,3.01192981222,-40.75796493,73.4788326095
188,15.715394767,-36.240080051,66.1987678374
189,25.7116323292,-37.0025149549,61.0172238
190,23.8728357484,-50.0088434833,62.150509407
191,31.4233714216,-56.7677841847,69.4956277709
192,36.4133168592,-47.8998351526,70.8095448127
193,27.9586745492,-45.5458791728,72.9023451208
194,20.6223281707,-48.9550271331,73.1424612956
195,13.9413130872,-58.584985247,71.2962479281
196,65.9213032856,10.9177797263,7.70340971
197,57.4990172966,16.6382038519,2.34645910444
198,52.5576524358,15.046601017,11.5093091019
199,65.729868815,16.8361507783,17.2713207084
200,67.8998220335,18.1861137304,28.3915866391
201,59.760269416,15.8926685501,30.5783315447
202,57.6094021507,12.7559286914,21.524128752
203,55.5151080598,10.7049237373,12.6049969461
204,51.051938681,10.0112024645,6.32220909314
205,46.4611010946,4.72233299691,13.7149890832
206,52.8118158224,8.57270081334,24.335468876
207,46.7929887083,7.21082313602,33.827069102
208,49.287299527,15.0534760184,46.195004434
209,64.4450194538,2.58014091653,20.2102674393
210,58.7497422006,-14.9773827722,22.0214512427
211,49.0887188954,-23.7773546044,27.8207496821
212,50.4635919116,-19.5081834102,32.6824789493
213,52.9661411721,-15.1163793526,25.40128265
214,50.5969556765,-19.2935495425,16.482592217
215,42.4504831973,-16.9250834003,20.7099141427
216,46.3304903437,-8.00691151776,25.1585383743
217,53.773681934,1.44648670659,31.0793017308
218,54.7156759635,9.81480838977,39.2519630705
219,53.8481575642,13.9990305176,44.9310488445
220,53.5634350656,15.731119249,52.5604408346
221,44.6883266714,8.78065624784,51.6919146967
222,41.7946021768,0.207307964164,40.845403629
223,49.2856318546,-6.88300873898,30.0699563044
224,61.0133601761,-3.98659072247,25.8351278357
225,64.9842019025,10.371095641,28.274658482
226,61.780893883,14.5991085607,40.500037538
227,58.0501948979,10.5119259663,45.4900347481
228,45.5520891219,-4.10634363279,39.8099906847
229,38.5114814951,-21.1007687497,36.2877511452
230,53.2040983849,-8.7300076499,40.7074475267
231,65.211380104,8.34655144441,36.6449924426
232,61.8608361346,10.2881015813,45.3189848286
233,59.6810060272,8.03002862278,51.9030645266
234,52.8971149642,-10.0921174143,42.6489168774
235,40.7965791223,-23.9470927189,28.0381984869
236,38.2403976486,-33.5185649917,33.5436058466
237,34.3666990159,-16.9032710281,42.0875076977
238,35.8257674304,-1.13125793809,50.6643510164
239,48.1960864828,-6.77233471153,58.7041397466
240,55.43182962,2.49081692696,59.7915350516
241,46.6587448788,0.288446215109,51.0136941079
242,43.249822195,-12.5225417028,45.9531879897
243,46.4070116181,-20.1310156682,45.80248038
244,55.7914202064,-19.4428378844,45.517077675
245,60.5102253143,-10.3364475266,48.5959535571
246,70.0725900112,-8.60249734272,61.6861643401
247,66.0449230274,2.82653323002,61.8109301321
248,48.9722863349,-8.44299603025,53.5669310712
249,55.6778032389,-36.1440980208,54.2516052329
250,55.6533537795,-54.4232119941,65.6905584434
251,42.8781807001,-38.108722599,58.474893583
252,59.4504104681,-25.8024299363,57.6834917563
253,63.7284216197,-15.4803612897,61.2835006584
254,55.8307249287,-16.7466138263,56.716135725
255,50.6787615233,-21.4377939725,56.4032105842
256,56.8084705328,-28.7765337693,60.2833570346
257,-15.2527091388,4.19689925778,21.637536166
258,-16.1135584266,21.1906475505,12.6612095873
259,-22.3119003068,11.5973173295,-4.04484919748
260,-28.3136437499,2.87767834974,-9.89971251499
261,-20.4319950166,-6.34636226981,-5.88029474585
262,-7.85083312178,-19.6170476518,0.718221893804
263,-1.98776046766,-21.7034750486,13.6455021075
264,-9.49818791596,-18.4498243869,17.7833115857
265,-13.9361867614,-12.786696683,5.65291155725
266,-14.8227674616,9.19086043266,7.57931938078
267,-25.095252785,15.8127094907,-3.17003874512
268,-34.2756320998,9.3683049699,-0.109447255644
269,-26.0442967921,15.9983941067,9.75206548585
270,-24.369060932,28.5996854021,21.4452414615
271,-23.7053869894,25.8863618408,37.4108974716
272,-26.7109666413,13.5412827531,42.2393950898
273,-24.4902238042,9.29910093614,28.7323867407
274,-17.271465935,1.97123814231,15.0569528386
275,-18.1974851792,7.37236633285,5.4115990564
276,-25.2054605826,12.3701224965,1.22384724177
277,-26.4361930303,3.19543156806,-1.96669670743
278,-23.3068059177,-3.88225609172,0.36388868344
279,-21.6731430967,-2.05781725785,9.53943147133
280,-24.8821333545,15.1914418403,17.2273504995
281,-39.0348851743,24.7785393159,25.128401258
282,-46.1183346848,21.1393192543,17.5721703421
283,-34.9448670328,15.963462501,17.7871742262
284,-27.6367344995,2.97968179362,6.11595337856
285,-22.0823336173,-13.1643716319,1.67441699461
286,-17.4675676511,-12.6364268281,10.9020639539
287,-17.8576628102,-13.1236082487,22.1210933177
288,-20.2824082023,-18.925606149,27.5971476425
289,-19.2995337487,-23.4939505425,12.7790402477
290,-25.7976166871,-19.5471002283,-0.696805443516
291,-27.8097954619,-1.82881397671,9.95867181428
292,-24.4613113698,-2.40866589725,30.5333462804
293,-27.9776465698,-14.293536563,25.8473885091
294,-26.8841869771,-19.2261933613,18.2704409436
295,-23.4251300537,-19.0426809293,10.6495835951
296,-27.969043491,-3.47188612497,13.6916482229
297,-38.4823745464,9.25652743701,10.9136845762
298,-40.2928584601,11.4294821928,0.970150070835
299,-34.6221606994,-1.71981000051,-2.93534311628
300,-31.8495224301,-11.0530479829,-11.259509142
301,-38.4643812504,-4.09665477559,-14.9663402273
302,-40.4053203613,1.77979399006,-10.2724351291
303,-33.9393851219,-11.5657387427,1.09713741322
304,-30.9667166143,-4.67914542753,18.0573473747
305,-42.0899695129,7.959452655,9.70835901384
306,-44.6284112915,12.0517034628,-2.52740110536
307,-42.6357935784,0.0041758263921,0.481156146575
308,-43.8467488632,0.591588406156,12.6658311062
309,-39.2388125099,10.7886546721,20.2868045257
310,-29.894011973,3.32245225032,30.7861205287
311,-30.9638952228,-1.93115021502,41.3376432578
312,-29.6844663329,3.80821546268,47.0191807808
313,-30.4018374428,11.6610604044,46.0038795406
314,-33.0932723934,6.76604405503,34.4281529338
315,-25.0338839239,-3.23821805626,27.5950810443
316,-26.5216779365,-10.3479216417,22.3935855864
317,-34.5861991508,-8.95686237757,16.4889094117
318,-37.7201958707,7.15641861716,29.6421654325
319,-46.6241206602,22.0124222702,26.8490440811
320,-51.9988755055,19.2113018788,17.0943944242
321,-49.139579472,8.48311526957,16.4075646218
322,-40.4903796862,-2.07373851395,29.0027918353
323,-28.5213939825,-21.3543713256,23.2957435981
324,-35.7016232306,-16.0322346053,-0.344410415454
325,-31.0742374862,-19.9849458635,-7.27210570266
326,-32.0804737024,-29.6126976752,-2.6523210398
327,-31.1787974017,-26.6397828741,18.5014877731
328,-32.6455417139,-16.9150635616,32.8580659776
329,-39.0300985284,-8.9090628031,29.0397000021
330,-40.0412613149,-11.1013015572,13.9739261976
331,-43.8414947639,-11.8067005818,-5.09947016546
332,-50.4274034666,9.18053046325,11.4920153026
333,-41.9203058347,13.6734597117,34.0745592205
334,-37.2649731631,7.26969598989,43.2514625707
335,-41.8251464928,1.75056532548,35.1284276631
336,-50.712378189,-4.52932682163,6.36381880935
337,-42.7278122162,-30.0641020407,-7.13454616177
338,-48.1527188454,-10.3140138417,10.9485548705
339,-53.7560942508,6.38551417524,32.9237888975
340,-48.1465939203,0.441593701566,39.0562727305
341,-51.9145886275,-6.19571798755,25.9705275813
342,-49.6042830553,-12.0207861471,12.7957530133
343,-41.347712737,-29.6139676022,8.84322754448
344,-46.1239382975,-34.3291832225,-4.21686434108
345,-50.546337891,-29.071557126,-7.59315684217
346,-56.0156394142,-20.0662171373,6.9090345648
347,-53.1191210129,-17.4090371797,20.3461310936
348,-47.1383580539,-23.3995442864,16.0879481658
349,-46.5500969167,-23.9319714877,7.17503810692
350,-53.4679040238,-16.621041676,7.61653805888
351,-50.127746139,-8.99896912009,24.1862578944
352,-45.5267623918,4.89680316305,37.7057907489
353,-42.1111311606,4.6820412784,49.9511589334
354,-40.5530039519,-10.0208254451,48.0271546593
355,-45.4283038601,-15.6329118999,25.9062961428
356,-36.9231084925,-22.7281042624,30.6571467387
357,-44.5956254759,-20.7202451291,32.8339431461
358,-47.3285144941,-33.5856719143,16.51382491
359,-59.2900671168,-35.505002376,7.12124429827
360,-60.9678718336,-30.250007605,17.0924195767
361,-53.4491566478,-27.3314257814,25.9585331576
362,-56.8800247501,-15.6211056184,28.8975216586
363,-65.7962530914,-14.2248365626,26.179600217
364,-53.9110945061,-30.5050792359,13.1878412176
365,-49.2394709847,-45.5053474158,-2.29214882571
366,-56.8379592352,-39.1610119356,-0.904986089977
367,-60.1029007049,-23.8794416619,11.5652892343
368,-62.3158101894,-7.18916956732,12.2769145056
369,-57.6616051007,-12.6298403411,2.33686795875
370,-62.2604950458,-26.4842799084,2.6516423049
371,-68.2989026583,-23.2636541989,12.7126085805
372,-68.2022684763,-10.1108118798,22.2880431116
373,-51.3307786702,-10.8591329474,36.2422959688
374,-48.7473877918,-28.5604762426,36.3528548052
375,-61.7736771445,-28.7697782767,26.1880622513
376,-68.9220396486,-29.8385717549,14.0260460104
377,-67.308739459,-34.6811365663,7.80828689232
378,-60.1385954795,-40.1736136679,7.03161171084
379,-54.7616477905,-46.5560882202,0.272416209147
380,50.5444151034,-53.1052791381,-9.18769908838
381,47.3437082357,-52.8995266947,1.72136300368
382,50.5503246505,-35.428393903,-1.79338538897
383,49.137465467,-31.7543019725,-14.009770373
384,51.2118395843,-43.8328301679,-16.8056659367
385,60.4318893668,-41.8350174695,-15.9232063155
386,65.9018126018,-36.4455941588,-16.9239147427
387,60.936875248,-20.8446327271,-16.0661544012
388,59.2592715544,-17.9442826405,-1.67478727681
389,51.2413416616,-25.1104926478,-0.474411886744
390,48.7250151929,-30.1371539818,5.22871066005
391,53.2720186724,-29.2627096488,13.638013594
392,59.5540111157,-19.7401994645,17.5079032563
393,57.400417917,-10.7636444402,9.23936800767
394,64.3426379577,-8.33967728917,-1.32442388444
395,65.2278666122,-16.5825776421,-6.56016099829
396,56.5936522365,-21.3568375403,-11.9110077562
397,53.4483244276,-35.5498211083,-15.570832532
398,63.6727725725,-41.8115184384,-10.7270525441
399,67.5676673834,-30.0733485802,-13.9895607282
400,65.7085938699,-18.2168737623,-12.7886168666
401,71.7760694034,-21.5570792765,-16.4680905088
402,73.0177181342,-31.3171210433,-12.1636821334
403,63.0905204988,-27.5085201741,-0.14001733884
404,61.356331334,-11.5853832581,11.6001178112
405,59.5768627623,-1.72481115457,5.03686313269
406,56.7298781012,-12.2861179875,-1.533381614
407,53.5063734058,-18.7649437356,-11.6524496625
408,55.1021933997,-3.15446465724,-11.6191159512
409,62.4848024815,4.61020943871,-2.87997699843
410,69.5708024336,0.335439561755,-1.10179043804
411,72.5363382216,-4.07296979501,-9.39210120023
412,69.3151753084,-23.9527833965,-1.90583767053
413,63.0807595999,-21.1440501919,16.4089569232
414,72.0628082037,-16.6029437139,-3.58118336345
415,82.68914459,-33.2270673057,-11.4841480783
416,81.8429644193,-34.5749453517,-3.57458389855
417,79.0105069851,-15.1737678183,-3.65490272972
418,73.2012075658,-6.03442001866,5.49887451454
419,74.7715154545,0.622162668144,13.1346590067
420,75.9770312971,8.53575459582,6.54624386545
421,79.776198606,4.17159552174,-3.9030792889
422,78.5113546045,-2.4491987554,-11.0248035185
423,68.0372472717,1.62865086544,-10.7275475643
424,68.3288206788,12.7593815588,-8.12164700137
425,71.8749169604,15.8546122462,0.9034233041
426,71.3753018424,-2.61889345442,7.0673830004
427,72.5383670168,-18.0126168288,-0.538084702639
428,82.3554851981,-3.36910691054,0.48690971961
429,80.555553518,13.2966525804,3.16167108982
430,81.6218838341,16.8057980764,-7.18858493863
431,77.0690046287,6.7153775942,-11.7756974001
432,-22.1330314915,-11.2160722872,37.1581848724
433,-3.53752353656,-17.4695807436,20.9469824842
434,1.00152002636,-21.6840602255,36.4021675738
435,12.9970111565,-27.4338423286,44.8832080831
436,19.6639893768,-34.1826130099,52.2530558695
437,-8.71404578569,-28.5321932364,58.2091310348
438,-18.4404309159,-8.78978956994,69.2811949258
439,2.20763736202,-25.8456309342,60.627688049
440,21.3841617672,-26.415991126,47.527169742
441,13.8890984432,-21.1459841095,44.8688156167
442,-1.62530739225,-22.3755477284,56.6975486747
443,-16.0986211156,-16.7601378096,66.6503524419
444,-20.3219700068,-14.9561697892,59.7245712713
445,-31.4911851395,-12.249035057,49.7536415224
446,-37.8654338923,-3.30159932483,52.1761889758
447,-32.1625069136,1.19971919583,55.8173314784
448,-5.19744387765,-14.2064223909,46.9493850618
449,15.1085149822,-20.3104826277,27.8964946969
450,-1.55910240244,-13.4467142069,29.7050015204
451,-14.5629997807,-3.54266125463,26.1493909229
452,-18.4230473562,1.71112013617,36.6674577529
453,-21.9824670879,-2.43864934437,46.189881934
454,-12.6103307308,-12.3122630876,46.9302467679
455,-3.12575407185,-16.1010742032,42.1454009638
456,-3.98045354854,-10.1528707305,41.0398822984
457,-10.9136293821,-5.2675733014,49.7934590231
458,2.88041874045,-13.1040306464,48.0116478377
459,20.6011146498,-14.7538116875,45.5125721235
460,8.64297859501,-14.1942910766,61.6368824147
461,3.83316782611,-8.42790764797,66.394351545
462,-3.41717960807,-3.34526901765,57.3641661008
463,6.85255991842,-4.11758028137,43.0594407024
464,11.2035123092,-11.7089229456,31.7154388879
465,-7.70627712252,-2.21122339324,30.316404408
466,-18.4123096206,2.68081139218,44.9943540582
467,-19.2004328462,-10.0013575266,59.1487954624
468,-26.0339997295,3.94752082049,60.2394376023
469,-25.791617616,16.6039205303,65.971751676
470,-24.8533883443,11.7479415964,72.902532134
471,-24.0844944587,2.15976963065,69.7382803436
472,-21.557975863,5.98940847147,60.4357607382
473,-16.5945282906,4.03726904927,51.5827838519
474,-9.66869161415,-4.14155021727,59.011397134
475,3.43356355018,-8.23745019191,46.5640491246
476,9.77948612964,-7.9678176092,28.0673685429
477,1.03066428965,-9.18900927715,25.9371013055
478,-5.01611941477,-2.15339203327,32.4373334426
479,-9.85095134492,3.32040533632,39.043310828
480,-16.0747891985,14.7757223149,37.5236950794
481,-21.6491875215,20.2349679059,53.2575136252
482,-16.7048723226,6.07505941098,56.5462291858
483,-0.640808140434,-0.365122227316,55.5032281576
484,15.4545936822,-1.89086864938,40.6238353397
485,3.68604326733,4.80733895821,31.9513990759
486,-5.08599017759,6.48613645786,51.447471937
487,-14.0179429761,4.93042154516,67.5667352369
488,-7.48189253071,5.35946987806,72.3869006224
489,6.24467361314,-0.815635128967,61.3291191868
490,16.6794142455,2.33423571597,47.0982672877
491,10.7980050779,8.16836980606,42.8860647201
492,-3.52954462149,9.91849868485,55.9113257922
493,-13.4362467827,9.69878780424,69.2035401525
494,-17.2335593873,19.5587666229,66.2590120264
495,-18.0790846891,20.1890176451,54.2762914994
496,-7.24570174362,8.49077663967,44.529470649
497,5.14777209932,-1.53602303227,35.0144577267
498,0.17790061806,6.93054722084,26.9866482477
499,-4.57436769605,15.8422092448,44.4128156698
500,20.1213514248,7.71287872954,53.9565291525
501,30.2277067347,5.420196681,39.9545986621
502,4.53179527872,14.3500083007,37.9883964494
503,-11.8460649556,21.4079034764,30.7522142657
504,-13.6003987175,26.0943124126,24.7510774612
505,-17.4030470409,32.4112991547,33.2342151363
506,-2.01338294639,20.3760928559,49.191669043
507,6.26925283949,14.5276883281,66.0029452254
508,-9.3444796449,20.6017723778,65.5101052205
509,-18.1062978534,30.2855317725,54.3553415141
510,-9.53607888546,27.5042088466,46.1766632185
511,9.78366822838,16.9556877078,47.6947295711
512,23.1180474001,10.9383321444,38.8980327723
513,14.8344785293,15.4882953611,34.4573527219
514,2.43828530561,18.4313310546,35.604279402
515,-4.74453635507,26.5020396068,32.3613514609
516,10.8306075351,19.5719540532,28.1450056438
517,11.0951429031,20.1283421282,51.7087180209
518,-11.9373400024,23.2418890881,56.559857361
519,-13.8637435345,32.108500122,49.6047667315
520,-7.22631013068,31.2788376381,43.1083636441
521,1.08554372407,27.6737092935,45.6047095223
522,6.34161246581,23.0244759468,39.7960491844
523,6.54690609985,22.03543787,30.9632152607
524,1.65603187251,29.8048626917,31.3031748945
525,2.20351103975,31.6397997144,42.5960108853
526,6.52002096842,31.1199103869,55.1647536685
527,13.6919640517,18.606846099,60.5398570921
528,23.7075648424,17.4784222416,50.2645369054
529,11.8928386576,29.8624398166,39.6313869793
530,-3.22837488353,30.717247943,27.0797887183
531,3.10837184667,25.5196731678,17.8108815228
532,12.9997582174,27.3767062406,32.1205457995
533,18.785692629,28.6537868563,44.4115795888
534,25.6679393149,22.6283153928,47.6239091092
535,10.8206971398,24.0059389766,63.1028673653
536,0.706867848263,36.3511128153,43.632827906
537,-10.4499614974,37.1154533478,34.580119262
538,-14.0769240923,38.1510113738,42.1275908
539,0.237081704513,42.5455675686,38.2310965523
540,2.49780422232,46.3781227931,21.3350455698
541,2.44100478342,38.1582376053,23.8514873467
542,11.0456437429,36.4129208512,30.3325392255
543,27.5086949073,21.6937177802,44.8703654404
544,17.6579724557,25.8169717623,59.4721864481
545,-61.8981530844,-63.2711504552,-38.2298508665
546,-72.8040069582,-52.1393097375,-25.7924177014
547,-75.9201501613,-60.0477657773,-11.3606990996
548,-74.5621028282,-74.637359142,-6.74111706238
549,-70.7156037458,-69.0393826568,0.26881990855
550,-57.4796948539,-64.2021865132,-4.50888144991
551,-56.0984208971,-78.1347055706,-12.7591310568
552,-68.0734063254,-65.1532877761,-17.7457512232
553,-74.5645594498,-43.9464663312,-21.1633828375
554,-74.579627104,-33.9536012059,-22.3899497161
555,-66.3751892188,-36.9660527522,-29.6924935635
556,-61.6828809022,-46.8119936066,-29.1349995667
557,-61.6219302999,-48.1919015773,-21.6436775963
558,-65.7131829333,-45.4028656231,-15.5698328665
559,-60.5675715818,-68.6237146546,-20.2333500682
560,-59.8704755963,-59.239340435,-34.7381602288
561,-64.9804139216,-50.5553341456,-22.4301754377
562,-63.1230430017,-53.662996715,-13.179673122
563,-60.8767109777,-62.4805765793,-8.58253068699
564,-58.117001067,-67.9465144713,-13.854252354
565,-56.5092914488,-62.4115237048,-31.0784880892
566,-60.7937103137,-55.4305052496,-48.6301993338
567,-55.008331386,-49.6712053148,-55.6417841653
568,-56.0770158095,-47.2106177064,-43.2261341991
569,-52.6647113009,-47.1159225598,-29.9385540203
570,-50.8663604993,-50.5706423138,-23.6690062489
571,-48.4641035513,-63.639927427,-36.6246426901
572,-41.6684618437,-82.3341580468,-31.3461829542
573,-39.3633095998,-86.5870015703,-15.2119441267
574,-44.8263771808,-75.4813642253,-14.2138897639
575,-52.9067601933,-66.1177525879,-24.2663299244
576,-55.3275082597,-53.5562926482,-23.4583081594
577,-57.0340420185,-50.0066678531,-13.8737195802
578,-64.8373516811,-47.7717281051,-6.43400319489
579,-64.6785791178,-45.0947812414,2.40080838739
