65,-6.7408,3,-58.9257127181,-15.3397360136,65.0236894323
66,-8.5978,2,-60.620026137,-22.9808934931,68.6472730478
67,-8.2968,2,-54.4404215047,-26.7871922383,68.0970873545
68,-6.2516,8,-45.2102322445,-14.055054667,64.9041806487
69,-8.2127,2,-37.1456274958,-4.96320715,72.580614703
70,-7.4099,3,-31.8588636817,-9.04924241197,67.9880511929
71,-6.864,3,-36.8922023021,-10.8732876406,58.6699087936
72,-8.2201,2,-42.7445816549,-12.8760583843,52.1764769556
73,-5.9669,6,-52.7907653971,-10.5527635979,43.1833687114
74,-8.5129,2,-66.1487586385,-5.61545599414,42.2584224408
75,-5.906,10,-65.5916819668,-10.6250724797,58.3274740117
76,-8.3424,2,-57.7244975512,-27.7855945232,64.7134073754
77,-8.9283,2,-51.8044041908,-24.9897196322,61.8754011556
78,-6.7606,5,-56.7258627528,-15.6075413348,56.8167405626
79,-8.3243,2,-62.6415898303,-11.8701114484,47.7706045275
80,-6.601,7,-49.7788493115,-13.0291178857,50.9608730311
81,-8.4907,2,-40.8112092246,-16.9836398819,63.6207905142
82,-8.5044,2,-42.9116023753,-23.252043717,62.8161619046
83,-6.2191,6,-51.8768847367,-18.9165190606,52.3809878123
84,-8.0311,2,-59.5505302161,-15.2425454788,40.5657184844
85,-6.6434,5,-68.8136683443,-21.1670896859,34.3300268103
86,-6.4556,6,-77.9584794659,-14.612922873,38.9549770993
87,-8.3729,2,-72.8652817037,-11.1141370898,50.8288512245
88,-7.7236,3,-71.0781629823,-19.7560440114,52.4513315577
89,-8.0235,2,-73.4173267424,-25.4307740559,46.9023151144
90,-6.4004,5,-64.5694077876,-20.8955331372,40.186747675
91,-7.1524,4,-50.9603192971,-23.4076190062,43.9414967498
92,-6.8995,3,-52.2809825878,-30.1482891457,54.0008477899
93,-7.3439,2,-58.881587263,-31.916947142,59.4226430834
94,-6.3415,7,-69.0799195958,-42.7373318536,59.1360407189
95,-8.2299,2,-64.8250180136,-51.2139480909,66.6606558336
96,-8.2974,2,-59.0270505443,-53.6730430493,63.8765628669
97,-8.4792,2,-61.3564387007,-56.37540066,57.9636820527
98,-7.6636,2,-68.5521391947,-55.5315093742,56.1656045555
99,-8.4958,2,-72.8319571612,-51.0915511081,52.8363404707
100,-6.2615,6,-64.799779995,-39.4823844906,53.2672887283
101,-7.2933,3,-56.1013369776,-28.9378317174,48.6777105552
102,-6.8298,5,-60.8342690811,-31.6636859436,36.153707409
103,-8.2294,2,-70.8281135181,-33.2676573665,37.0813197873
104,-8.6224,2,-69.0641705254,-32.1713492267,43.6709895837
105,-8.3632,2,-64.9340541474,-27.1113382942,43.3797468611
106,-7.6707,2,-68.2099259443,-24.0980651111,38.3409061942
107,-7.9439,2,-73.658343611,-20.2507079759,40.2276234162
108,-8.6103,2,-73.5097562919,-13.4530889809,43.1524172362
109,-8.615,2,-73.6985565064,-7.54689527501,39.8621459295
110,-8.5486,2,-77.3843520943,-8.72647698808,33.752652296
111,-7.2838,2,-82.0891128297,-14.0663123273,34.2316864968
112,-6.9763,5,-80.8384060071,-20.2153332695,45.135139283
113,-8.3203,2,-73.7612233582,-24.011857418,54.6268284395
114,-8.5133,2,-70.5724417463,-29.1892160933,51.4543200247
115,-6.4417,5,-76.3333954447,-30.2589089086,39.9207159318
116,-8.1972,2,-77.5464744968,-26.0581104972,29.105408262
117,-7.542,3,-69.9335109544,-21.3557957938,29.3002693791
118,-7.4184,3,-60.0955717899,-24.5406115349,33.3555584901
119,-8.8061,2,-54.8587108654,-31.4231529452,32.964658039
120,-6.8826,5,-61.291235472,-36.5664047224,23.5949279068
121,-7.4217,3,-73.8522103883,-36.4941080198,21.2329980579
122,-8.1194,2,-77.9844775138,-35.9914078706,29.3694212668
123,-7.16,4,-71.5427505816,-37.6591801865,37.2565786145
124,-8.4212,2,-62.9676410855,-39.6240530579,43.6072415883
125,-6.9062,4,-60.4611852363,-31.4696931075,49.7320480771
126,-7.2861,3,-65.6207287599,-26.4075969832,58.4045578503
127,-6.0323,10,-80.7425414921,-35.2487189577,50.4805227896
128,-7.6326,3,-98.8973232358,-33.4948439261,48.7980421754
129,-6.9488,4,-95.1536498557,-41.046702709,56.2933533453
130,-7.0636,5,-81.5072526532,-43.0039138358,50.1759777804
131,-7.7399,3,-75.4634998668,-41.761359497,38.3992453118
132,-7.373,3,-81.3846267726,-37.6267438218,30.4841491624
133,-7.415,4,-79.3451189991,-33.2348164775,19.7832861273
134,-8.6568,2,-85.2795401715,-33.5753130789,13.4504487494
135,-7.7838,3,-90.6306831892,-29.6913667726,19.7566434302
136,-6.3393,8,-90.8832174799,-35.9692699052,37.2842923965
137,-6.3766,8,-72.9095823894,-48.0880290187,49.7080768795
138,-7.2396,4,-61.9083470984,-47.136648566,65.7432808463
139,-8.3576,2,-54.5262200017,-41.0511569824,68.9965194416
140,-6.1767,8,-55.2390767787,-45.3090358044,54.6866018019
141,-5.7034,11,-70.5622913347,-43.7243864401,26.7781859954
142,-8.2235,2,-68.9310589162,-48.0750753643,8.73552400114
143,-6.1992,4,-65.2168343045,-50.6256457232,18.0049433979
144,-8.1608,2,-69.780662254,-47.6573219114,26.1112931982
145,-6.786,5,-81.0373690131,-42.4912605783,21.8408377575
146,-7.014,5,-94.0848280002,-33.8452800559,28.7089982947
147,-6.4355,6,-99.2376554742,-36.5282596567,42.7885352065
148,-8.1279,2,-95.7733061182,-47.7015001978,39.3800969424
149,-5.6367,11,-90.5700992488,-43.5303494404,17.9574831086
150,-4.8368,6,-68.6925652837,-44.8608117053,5.94937704861
151,-5.5792,14,-74.4334370923,-51.9934029237,32.6648228186
152,-8.591,2,-90.528781132,-51.9491024025,55.4978096888
153,-4.2918,15,-88.5362115149,-51.9579557621,27.7982776035
154,-7.2709,3,-89.1812850685,-40.8381328234,6.01516108053
155,-7.6774,3,-82.3519689468,-34.7841916123,0.770084016408
156,-5.9845,7,-76.6861983551,-48.2779689311,1.25196914248
157,-7.4114,2,-79.2739745748,-55.0488614905,13.3967970885
158,-8.5462,2,-84.6147692376,-51.3676863693,16.0795441722
159,-8.7412,2,-87.2823506112,-47.3290043116,11.4671326231
160,-8.3227,2,-81.8812738259,-45.0451348537,7.91201102347
161,-4.8192,10,-70.4282444484,-54.0264394912,22.57161245
162,-6.7983,4,-74.8688573166,-53.5919405356,39.2875348527
163,-5.9215,10,-77.1327991784,-53.8447524738,18.1969396472
164,-8.1084,2,-75.8673110474,-56.0709590218,-2.15780909748
165,-8.3189,2,-78.4061651034,-62.4065375648,-4.81135799696
166,-8.5542,2,-77.0948165777,-68.8606480828,-1.88208422478
167,-7.6024,3,-73.3906913773,-68.7024817195,6.60733885268
168,-5.8443,8,-75.8714527514,-61.003691993,25.1282423453
169,-8.6037,2,-71.9698601094,-60.4346993343,41.0528171908
170,-7.1281,4,-73.6689268809,-69.4574144422,39.0343404258
171,-6.8023,3,-74.3344543406,-66.9485732886,29.4754640163
172,-6.6881,5,-65.0306287339,-60.361354002,21.4198843002
173,-7.2643,4,-65.2555755937,-58.4499690068,6.78801485761
174,-7.1939,3,-71.8655004695,-55.2006696643,-3.72444054818
175,-6.7257,5,-80.3042692206,-44.2240858419,-7.19003663654
176,-5.0066,7,17.4420635761,-27.5427703624,57.7229163164
177,-7.4334,3,0.77807373546,-28.6459172481,65.1366355238
178,-8.5482,2,-3.69967264423,-22.9748031355,70.741176229
179,-5.5134,9,0.463150910697,-33.9294575435,80.2407157441
180,-8.0813,2,-2.8895096137,-44.6644116603,73.8499800707
181,-6.2639,7,6.00513884052,-34.7831372965,67.1593073103
182,-7.728,3,13.4715272178,-23.3340546604,69.2983271471
183,-6.8596,3,5.73094574424,-25.1409187605,75.493603625
184,-6.5785,4,7.57275025578,-34.2444445942,82.7425953377
185,-8.435,2,10.012847179,-43.9663056615,85.4039303177
186,-7.7395,3,5.75981109105,-47.1779650103,78.6479567841
187,-8.4914,2,5.49879241491,-41.5222855003,72.2896380085
188,-6.7255,5,15.8068872602,-34.8901243773,67.1531259917
189,-7.5589,3,25.5782709249,-38.0061939168,60.9658369969
190,-6.4043,4,25.7063637611,-50.4266597637,62.9193536226
191,-8.8087,2,32.0080254109,-54.3946832809,69.1321270964
192,-8.031,2,34.1089023541,-48.1337523807,70.9327026415
193,-8.562,2,28.2036176332,-45.085086572,72.8917048567
194,-7.1251,3,20.4872232139,-49.8822664599,73.8317249651
195,-7.133,4,12.8747751328,-58.9361105839,70.4781764867
196,-6.395,5,66.1501789912,11.0926682644,9.22797386357
197,-7.5148,3,58.3651088376,16.4521884936,2.69533191535
198,-8.6024,2,54.2412968963,15.5732812157,10.0114510453
199,-5.6977,5,64.2482652305,16.4992108973,17.2283389552
200,-8.4538,2,68.8963851368,18.2999026969,27.0729139558
201,-7.5571,3,61.3838131322,16.7316415814,31.3407969147
202,-7.298,4,57.4467026321,12.5909056235,22.7050789184
203,-8.0576,2,58.1298981984,11.4467711662,11.8754130064
204,-8.2949,2,52.6595440068,9.59375122158,8.20849969485
205,-8.6127,2,48.4068662575,6.57076615353,13.1227087622
206,-7.3069,4,51.2057887185,7.95667993754,23.6512439424
207,-7.3531,2,48.9754132625,6.90245605849,33.6326628877
208,-6.5092,6,49.7986238341,14.518622158,45.2667980934
209,-7.2551,2,63.1195116691,1.55240366173,18.7796777896
210,-6.4991,7,59.1454343706,-14.0580210998,20.9284124336
211,-8.4937,2,50.0620607661,-24.3875052452,26.0005903722
212,-8.2512,2,50.3044879399,-19.873905564,30.9698354819
213,-6.1901,3,53.7617455516,-14.9134316193,25.8109154966
214,-8.6181,2,51.2076220609,-17.7240688847,18.4622085959
215,-8.3121,2,44.9027908098,-16.3532157376,19.8723786621
216,-7.6697,3,45.4432486761,-9.01720882446,25.2289609636
217,-7.134,4,51.9068218148,0.645818834873,31.2203033532
218,-8.4942,2,55.0333113276,8.7214278591,37.9465189222
219,-8.0689,2,54.2611813544,12.9873286018,43.950357668
220,-8.6168,2,53.0505860105,14.5614064818,50.6831143112
221,-7.2158,3,45.7578767794,9.98374744904,51.5858550417
222,-6.9405,5,40.2265685393,1.67565236286,41.4424922341
223,-7.1983,4,48.131783342,-6.67515218445,30.6747158953
224,-7.2138,3,59.3832282441,-3.79625204007,26.6475439141
225,-6.4829,5,64.5691101533,8.87901012148,29.4868413906
226,-8.7621,2,62.6637176615,14.7694946966,39.5466190263
227,-8.7604,2,58.5856329471,11.5876259669,44.7498687741
228,-5.5683,9,45.6552893879,-3.02449695674,40.7370693577
229,-8.5386,2,38.784390638,-18.4081443591,36.3046772232
230,-5.9149,9,52.2422734195,-8.91750996756,41.269158189
231,-8.2486,2,63.6041044752,6.3309478101,37.747022377
232,-8.7249,2,63.1734962027,10.3031833932,43.8627380534
233,-8.3316,2,59.6694410474,7.84304109102,49.4756509046
234,-6.2287,10,53.0933211046,-9.25186137596,42.9026196331
235,-6.9377,4,41.5443578357,-22.8649053478,27.1944765796
236,-7.3844,3,37.6560913743,-31.6768969682,32.1256664666
237,-5.9811,7,34.1119573549,-17.4410643111,40.5812069456
238,-7.2089,4,35.0352673701,-1.79119923636,49.8952173884
239,-5.7049,5,47.6350184873,-5.93834727986,58.2635544238
240,-7.56,3,56.1281015566,0.980714603351,61.2024294036
241,-6.342,6,47.6953630126,0.872673260882,51.8983854566
242,-8.1221,2,43.2944342469,-11.4007302386,45.6272716663
243,-7.1322,2,46.31088098,-17.9227137477,45.2988221012
244,-6.8057,3,54.8293981246,-18.696513893,45.4798364142
245,-8.6772,2,60.6901670398,-13.1087672552,49.4078048923
246,-6.897,6,69.0264079927,-8.61687584543,60.143075708
247,-7.7141,3,67.1456623321,2.02295331217,62.2266826024
248,-6.3373,9,49.8733808473,-7.56433449398,53.7074249915
249,-5.8444,12,55.2474806619,-35.3204731919,53.6817440385
250,-6.4229,4,55.9309870312,-53.7722576049,64.413436511
251,-5.8402,10,44.1546372446,-39.2085525257,58.9796291458
252,-7.2182,4,58.989946334,-26.1316749767,57.5370600526
253,-8.2533,2,62.4919877711,-17.4094371724,60.2221219451
254,-7.1774,2,56.6282643973,-15.050218367,57.6371387374
255,-8.6415,2,51.4480218399,-19.8345228263,56.6671989124
256,-6.2791,4,56.0109271483,-28.2389213353,59.7208680375
257,-6.1767,11,-15.0113684489,3.09103354786,20.9091225435
258,-5.0099,8,-16.4314613791,20.8138303745,13.6240598897
259,-7.2274,4,-21.1281959967,12.8643907616,-4.83338390121
260,-8.5827,2,-26.2326638317,4.34887729515,-8.93461423243
261,-5.9194,4,-21.3975657536,-5.42286392914,-6.75667627218
262,-6.3628,7,-8.48126457367,-18.6434164705,0.343480615492
263,-7.6249,3,-0.566863232646,-21.4314770528,13.0732871312
264,-8.3697,2,-7.2896290671,-19.0846903028,16.3778308342
265,-6.8917,5,-13.0783913178,-12.6975233671,7.12156850887
266,-6.4668,7,-14.7788508676,7.57546138816,7.24920199461
267,-5.5038,5,-23.9666682358,15.3397351075,-1.74366209811
268,-8.1995,2,-32.4278381427,10.0039063665,-0.704325681871
269,-6.1704,5,-27.2187701726,15.2287791499,9.00533767632
270,-6.6377,5,-23.685040456,27.5599380509,20.4404694831
271,-6.7321,7,-23.8777531304,27.4264211513,37.2911486816
272,-8.4571,2,-27.7219054633,14.5060885339,43.2204812963
273,-6.7521,6,-24.4228839923,8.19824014774,30.6117088034
274,-7.3524,3,-17.06399772,3.76655893521,16.7228795015
275,-6.9412,3,-17.959093247,7.06700530306,6.92688815532
276,-8.6219,2,-23.5681848525,10.213709291,1.13807553532
277,-8.7217,2,-26.3723260659,4.67735423894,-1.96743230313
278,-8.6243,2,-24.2594478495,-1.61311601064,0.37970950396
279,-8.6759,2,-22.4488927573,-0.999448865724,7.16962270194
280,-6.2542,8,-24.3057054307,13.9730240584,17.3015963317
281,-6.9235,5,-38.0449452496,25.3934680385,26.9920493716
282,-8.607,2,-44.4937390624,21.7187718755,19.0763627512
283,-6.347,4,-35.7714915549,16.1917676425,17.6780467945
284,-6.4849,8,-26.6942913804,2.71851910839,7.70319253497
285,-8.4446,2,-22.865109947,-11.9907418781,0.984847460099
286,-6.732,4,-17.9668886586,-12.7212552094,9.92348546942
287,-8.8529,2,-17.752175576,-12.7111834736,20.8714382786
288,-8.3059,2,-19.4972540198,-17.9407800229,25.1888119618
289,-6.5714,6,-20.0534431369,-23.8447653827,13.6586996917
290,-7.9869,2,-24.758669987,-19.7491446493,1.55955196294
291,-5.9767,8,-26.2729424321,-3.22843610045,9.65771476502
292,-6.8783,6,-24.5779302575,-1.89871411261,29.8139719998
293,-7.2067,3,-27.0710210126,-14.7408519593,27.3651282924
294,-8.6969,2,-27.259935985,-18.9027050731,19.1030800235
295,-8.3715,2,-24.0916896987,-17.81532621,12.7772215109
296,-6.5223,6,-28.294121622,-4.82005838009,12.1821562608
297,-7.3979,3,-37.1686473399,8.31291404422,11.0793598009
298,-8.5536,2,-39.717228789,9.97318378709,3.17366444014
299,-6.4959,5,-35.2118190658,-0.506101779671,-2.62367583922
300,-8.4555,2,-33.1599714857,-9.19201892863,-10.1579269087
301,-8.3646,2,-37.9283334303,-5.86297382146,-14.0258095385
302,-8.5449,2,-40.0132796948,-0.618396781797,-10.6413173024
303,-5.7531,7,-34.1999535639,-9.87206359489,0.636557654235
304,-6.2072,7,-30.0018986627,-5.63287842204,17.742620531
305,-6.8627,5,-41.6067648952,7.89227335374,11.0600291086
306,-8.6625,2,-44.9954991976,11.090626638,-0.210254658279
307,-6.3102,5,-43.647501332,1.14338273001,0.772260886266
308,-8.3065,2,-42.8583421097,0.165419844597,12.2605332768
309,-6.7427,5,-39.0315987685,8.34517318606,20.3298392051
310,-7.1875,4,-29.4022529265,4.74571461172,31.0270226344
311,-7.9782,2,-29.3608918652,-1.16650230283,40.209802552
312,-8.7574,2,-29.8336740798,2.01142466912,46.3357221973
313,-8.6617,2,-30.7241833575,8.88087927975,45.6370080287
314,-6.6186,5,-32.4296033287,6.63546674247,35.1058694759
315,-7.6785,2,-26.9191275482,-2.71807216358,28.8063963339
316,-6.6053,3,-26.4259529552,-8.77807897602,23.2118450449
317,-8.4828,2,-33.1303101868,-8.6930839306,18.4746358236
318,-6.4145,9,-37.3245403056,6.03479026938,29.3190875964
319,-7.2037,3,-45.3687592548,21.6434468851,27.7784063401
320,-7.5889,3,-50.6672379006,18.8046102981,19.0962665841
321,-7.1845,3,-48.7364605645,9.53344053616,16.1954322207
322,-6.3551,7,-40.8093047221,-1.35355189693,28.2158884693
323,-5.4092,14,-28.5768100471,-20.8055286366,23.9873214149
324,-8.5522,2,-33.9077454277,-17.4476092856,1.02249715353
325,-8.2893,2,-32.3468679183,-20.0055896739,-5.21588800272
326,-7.3287,3,-32.0912728867,-27.6770180325,-2.43862120374
327,-5.6794,8,-31.208945426,-27.8489199113,17.4476122883
328,-7.1392,4,-31.9809356643,-17.8063520702,32.9302808455
329,-8.7692,2,-37.9505247983,-9.08685041177,30.6904850545
330,-6.5906,7,-40.417983542,-10.8778537311,14.8598434019
331,-6.8249,5,-43.3486795183,-12.1908876434,-3.50752967827
332,-6.0238,11,-50.2996643659,8.05438226519,10.7885774137
333,-6.366,4,-42.8650678271,13.7754459489,33.702522096
334,-8.639,2,-38.6382413993,8.08890498955,41.338546033
335,-7.5693,3,-41.2069281936,2.35764208304,36.1540295431
336,-4.4167,17,-50.4317356948,-4.58139922168,6.65810402549
337,-7.1047,3,-44.0690929562,-29.3502243729,-7.58413963395
338,-5.0804,13,-47.2703410243,-11.3568316694,11.439401968
339,-7.5724,3,-53.677613118,6.98036292613,31.1580965047
340,-7.7352,3,-49.577257169,1.48832007959,37.170839717
341,-6.6351,5,-52.593746972,-5.83727369149,27.1119254033
342,-7.2087,4,-50.6049138457,-12.2140787695,13.4924000113
343,-5.4952,7,-42.2418115852,-28.4083520885,8.26907381678
344,-8.6078,2,-45.2500138968,-35.3823326423,-2.96909940603
345,-8.6841,2,-49.1513274501,-29.9562694432,-5.66540162303
346,-6.3851,7,-55.8273531897,-20.7182334746,6.0622568309
347,-7.8316,3,-54.3691626522,-16.5063458044,20.2619303656
348,-7.5574,3,-46.7843205063,-22.3233356473,17.926416201
349,-8.6217,2,-47.1717511412,-23.091961919,9.6807838062
350,-8.6771,2,-52.138775003,-18.3346114726,9.1494807713
351,-5.8455,7,-49.9519174903,-9.60481894723,22.9358105079
352,-7.3322,4,-44.8434790244,3.65356902796,37.4674602828
353,-6.7923,3,-42.2124331792,4.33069822371,48.5005320624
354,-5.8619,6,-41.7193800467,-8.28206821608,48.2165968586
355,-6.686,8,-46.8677393103,-14.8626440737,26.2280886534
356,-6.2196,6,-36.3669992605,-22.7401017555,28.9938796604
357,-6.7273,6,-44.8851738656,-19.2506387717,33.5680661705
358,-6.3192,7,-47.594517453,-33.0122915752,17.231656464
359,-8.0981,2,-57.2808909021,-35.7055417815,8.68342251265
360,-6.2854,3,-59.691811423,-31.128459005,15.8768642331
361,-7.5077,3,-55.0303079077,-26.2325022951,24.7283916154
362,-6.6572,3,-55.9646578105,-16.3132185365,28.0299062513
363,-6.9256,3,-64.6939651497,-13.6687237963,25.9776363543
364,-5.8981,11,-54.5827274951,-29.7479248616,13.9724523985
365,-8.8179,2,-49.9423417411,-44.0451751348,-0.262935665109
366,-8.5436,2,-55.763496457,-40.5243897552,-1.75546241564
367,-4.7121,9,-61.1654067578,-25.0067408205,10.6704853716
368,-7.5249,3,-63.7915007309,-7.13704628198,13.6074983492
369,-6.3704,5,-58.7226250618,-12.1762889538,3.65148163658
370,-7.5309,3,-61.2421766139,-24.1642955053,2.80580617377
371,-7.5406,3,-68.1103302201,-24.1583716275,11.2919033283
372,-6.3925,8,-68.3482772762,-11.4678638044,22.3457504386
373,-6.5851,8,-51.3921120821,-9.73098327691,35.649918904
374,-6.7382,3,-48.095382721,-26.6887382302,35.7824298645
375,-6.3501,6,-60.1807146116,-29.6707735892,25.5008148991
376,-8.2749,2,-69.7604147549,-29.9880970696,15.5113241334
377,-8.7707,2,-68.3957290036,-33.5843321212,9.03773668712
378,-7.6779,3,-61.5627411949,-39.4845992459,6.85848909708
379,-7.7431,3,-54.332304527,-45.771333239,1.46796110874
380,-6.7554,4,51.8241136146,-53.0981793206,-10.2174137914
381,-8.5424,2,47.2336762772,-51.8589743701,-0.536710358857
382,-5.9985,7,49.8795859086,-35.9872223515,0.290668419425
383,-6.7343,5,50.0039952266,-30.4211691646,-13.8502872085
384,-8.4019,2,51.6276194387,-41.1968927837,-17.3915104608
385,-8.1303,2,58.9981151196,-42.2612977561,-16.8166042444
386,-8.0781,2,64.7539978867,-37.6563790418,-17.8698421165
387,-5.9985,7,62.6200725658,-21.8003367362,-16.4710518973
388,-6.4082,4,58.821712887,-16.1167613116,-2.41859330237
389,-7.223,2,52.1182116433,-23.4438181524,1.08973152815
390,-8.5173,2,48.754622466,-29.1302831081,4.24464981169
391,-6.5917,4,52.2009162279,-28.8731956122,13.1771045311
392,-8.7217,2,57.8680789353,-20.7616472608,16.156843197
393,-6.9924,4,58.4615794549,-11.9340755719,10.1235279005
394,-7.7928,3,63.9573918957,-8.33636046011,-0.0426184967292
395,-7.386,2,64.8337309993,-13.9024594306,-7.20775417918
396,-7.0463,4,57.822653164,-20.9171371869,-12.566243861
397,-6.6037,4,53.8818355796,-34.0621818276,-14.9785335147
398,-6.5425,5,63.0955894278,-42.8068037425,-11.5769797192
399,-6.8719,5,66.934152663,-31.1285473044,-12.8852212651
400,-8.3723,2,64.5515548162,-19.5878251232,-12.8779649985
401,-7.0806,3,71.4049086483,-20.9741269011,-15.9408513612
402,-7.4802,3,72.9098622267,-30.2407419469,-12.7539272875
403,-6.5667,6,64.4534651714,-28.3044739886,-0.229393527521
404,-5.9311,5,61.2900714874,-12.9113747432,11.0206463301
405,-8.2455,2,59.8564007653,-3.81405853149,6.41439406666
406,-6.9003,4,56.681016298,-11.6746748423,-1.08370378222
407,-8.7859,2,54.1628058116,-17.0480589962,-9.63321937094
408,-5.8681,6,54.7902523089,-4.29889954928,-12.9209824756
409,-7.3034,4,61.0407848795,6.45482625176,-3.19850042446
410,-9.0491,2,69.3098441042,1.6347350516,-0.925040366941
411,-6.7267,3,72.1718441488,-3.90291788474,-7.69346671761
412,-5.2154,11,69.6362961415,-22.8498928844,-2.0032475749
413,-8.6881,2,62.6834791137,-22.3253033272,16.0928840885
414,-5.8208,13,71.7096492531,-16.106523041,-2.24387851994
415,-7.6619,3,82.8595770534,-33.6821315179,-13.6953473561
416,-7.3935,3,81.8422309734,-35.1644987391,-4.72006150452
417,-5.9513,8,78.2405765241,-16.5267984965,-3.6691621546
418,-7.6989,2,74.8526088181,-4.23188826618,4.8854253728
419,-8.6159,2,74.4947007772,0.0214569571479,10.638504473
420,-7.474,3,75.8328058515,7.3798128532,6.89604240605
421,-7.0917,3,78.6671262291,5.59156854404,-3.1169039352
422,-8.7919,2,77.6132432077,-0.408424274211,-9.44410228949
423,-6.9839,3,69.7415110516,1.74552431504,-11.391751748
424,-7.6499,3,68.4792152646,11.3731747882,-8.53156448116
425,-7.9929,2,71.2804348567,14.3856838974,-0.950657937326
426,-6.0998,8,71.0314117462,-1.51303618834,6.31462367159
427,-8.3416,2,72.8627981218,-15.8899864796,0.670666595241
428,-6.5708,7,81.8344578959,-5.09060951924,0.569203780822
429,-7.5037,3,80.9292872012,11.7869418455,3.40711024464
430,-6.3449,3,81.0491120524,15.3079959688,-5.56604651529
431,-7.6656,3,77.9571258319,7.68403829687,-12.1939545197
432,-6.0765,11,-22.784370384,-10.752974622,37.820077547
433,-7.445,3,-5.4666871176,-17.3069739164,22.5621407597
434,-6.2291,5,1.05534528617,-21.6742967076,34.9693433723
435,-7.2025,4,11.6486536961,-27.2291185367,45.5300234636
436,-8.7272,2,17.2913791209,-33.6706242729,51.353925018
437,-4.5715,14,-7.66143379239,-28.7437190016,57.2739743694
