95,-44.7067948353,13.8421340759,35.3107878099
96,-41.8881655886,8.94791851992,41.5518806596
97,-37.5519004047,0.577849620594,30.717319834
98,-29.2525156774,-3.4434672195,20.6120260767
99,-26.9799494478,7.97482726267,20.9357628718
100,-33.6036869394,24.4884521161,31.0705939558
101,-37.5464264916,36.2590640096,42.9078799755
102,-42.6803904663,39.3415866478,48.2909956726
103,-36.673591055,44.3185431034,48.3634259268
104,-30.7899000769,41.3215664722,48.4417512086
105,-25.7187195041,36.7759456141,37.2743533363
106,-25.6582989325,29.0938394234,25.3457800518
107,-22.6346195299,12.2252860402,27.4369365924
108,-23.564017742,0.0848737323583,25.5572058741
109,-32.3203893149,1.86713616022,23.5006222181
110,-39.1580460334,6.55389960811,27.8621588793
111,-41.7540319294,0.434199810136,31.0749777027
112,-43.1791801316,-3.06236798159,36.2707362728
113,-44.2485210936,-1.14305290208,43.3828544345
114,-48.8705658965,12.8571004204,43.6706292099
115,-47.9000044748,22.6691076408,33.2849753578
116,-44.0645794348,20.110036346,24.1644509704
117,-41.5642586645,13.1966718692,21.7504919835
118,-37.7086681398,12.5566752373,30.5494201439
119,-43.2345994489,21.8065245054,40.0285958522
120,-48.9051420337,27.2664446203,48.9983581912
121,-46.7635278972,21.0494640974,52.0824577973
122,-43.7952888124,16.8400277363,48.6798511687
123,-38.1786608378,18.3788494094,44.1581027232
124,-31.619264211,20.369358281,48.3243872278
125,-32.3443653778,13.733116355,53.9788778945
126,-32.8877071319,6.75976235365,58.7651852641
127,-21.3442651851,13.7250705416,61.9618213402
128,-11.9254477058,21.1754947846,69.3344882176
129,-15.8673423977,25.8376244201,70.8491580267
130,-8.33341821631,38.7040830942,75.2052971993
131,2.82611217657,38.6721150172,68.7773841694
132,-6.38292710799,34.6855538899,66.7403100051
133,-11.9331705662,41.8009162416,58.8792315877
134,1.22102044493,41.6613761563,59.6753119866
135,-3.19232371537,40.9680795979,67.5732337096
136,-15.9162427653,38.1549819066,73.621779578
137,-25.2606427383,31.1488485761,74.03467709
138,-21.2668382611,24.2962829757,72.7588516537
139,-11.4375850007,29.4402576281,77.1651169103
140,-4.24750039302,37.070658477,77.8342694898
141,2.3395811259,36.5071142602,73.3020799851
142,-0.060584575349,31.0542163734,71.1140840663
143,-7.65254653507,28.7694001908,70.5980676096
144,-14.2793725042,33.7204793427,62.0574679833
145,-24.3415912645,24.2219910252,51.0978972196
146,-14.5454888207,2.5050273008,61.1595844417
147,-6.40950912238,-0.733060526527,60.8872996043
148,-3.63166467652,4.89772092279,64.2579855217
149,-11.706972496,13.9000525698,55.1963018034
150,-20.660696386,26.3003606337,46.9147383975
151,-20.3904592913,33.459853918,52.6935609715
152,-19.4561855239,30.8254011892,58.4736054456
153,-18.6194287896,23.9506383693,57.7485134616
154,-8.1410893119,27.1788935948,46.3588132348
155,-13.7177482855,25.8501873654,36.3671504871
156,-14.6796045044,25.7715143232,43.6405789453
157,-12.1273183397,33.8733691094,48.1047625869
158,-7.31950248044,40.8792373907,51.2407452716
159,-4.5581189557,36.6965996563,57.8484822968
160,-1.05991786182,28.2871523397,50.763674644
161,7.33147722742,19.5705134346,34.6619127263
162,21.8538773221,9.98639083426,31.2750295104
163,37.1473666583,16.6277109519,40.8661275256
164,40.87035388,30.4338884115,49.069986051
165,36.1299350978,31.9049625958,52.9039204505
166,40.0518014385,21.8253045174,54.0567389996
167,46.2755334983,13.651481637,46.821298433
168,39.45637029,9.00123863662,45.3670831486
169,28.8177765988,8.32994418541,46.1043632005
170,18.4243600148,5.86577013758,47.5797564628
171,10.6753313037,1.92827842388,47.8528787043
172,9.89449118211,-6.04875252842,40.5836855694
173,12.079892176,-21.854810024,34.3052108187
174,8.92227993379,-33.0785985262,41.8137898155
175,12.2017789464,-21.2578455216,49.110912419
176,15.5197006367,-8.25515190124,47.4577269747
177,24.3589560404,-6.4662443582,50.985512566
178,54.7312885727,-11.0995912543,44.2128607283
179,72.2619447836,-22.6842429509,28.1547457347
180,67.3054239971,-34.9881621302,25.7011176014
181,-10.3482483523,64.9144163069,-16.9128119961
182,-18.7997396566,61.0591419335,-25.0539627258
183,-10.4246899601,72.9158077221,-4.47941557587
184,-2.13026237856,71.5157185982,26.3569087686
185,-11.4399325989,64.4249330044,29.5828180252
186,-8.441977513,54.7261889107,15.8836559182
187,3.17811585646,67.6850791006,9.56098538316
188,13.549025581,64.6007530879,15.3554735507
189,16.8680197132,49.0092414335,16.4555375548
190,16.9011299653,36.2020491935,29.7947234584
191,13.0362438533,37.3112777468,40.3250409453
192,6.72043790893,40.1466850961,35.7381702299
193,10.3373329412,49.5685920693,12.7462539206
194,-54.0241088766,40.0040175551,18.3090050621
195,-47.4980122164,14.2821328929,10.6375083749
196,-48.1077133279,12.0153383072,27.1147278434
197,-52.2651469148,22.0992379028,29.4739630641
198,-57.9316304475,28.3642182929,33.7849479602
199,-47.5750229385,32.0695497769,36.6030454057
200,-36.1848148357,26.867122189,22.7417885386
201,-27.6934639286,26.891722318,17.0453247655
202,5.66327716162,-10.1582509193,-44.1135714134
203,7.94341382934,-30.3237910188,-39.7916999724
204,0.673339360122,-31.4545403058,-29.6867291222
205,-9.21019976809,-15.3885757619,-37.0703452449
206,-12.0116199788,0.988886174954,-47.1688796512
207,-16.9258442399,5.70718396845,-50.0639097195
208,-22.1813160254,5.59492434931,-45.3219238251
209,-20.001304193,1.30810367675,-40.5490761265
210,-20.1753305919,-5.23136342975,-41.2457194767
211,-25.4412666029,-12.023668888,-42.1583463221
212,-39.4033884341,-24.8471117145,-34.0879739526
213,-62.2743165297,-28.6900901002,-30.7400193768
214,-60.9180920867,-17.9189848814,-26.9849474097
215,-41.630744997,-6.93365139249,-29.1746719944
216,-31.8937489659,2.7963131024,-39.10130983
217,-36.3905457889,-6.77590026143,-44.8701776304
218,-40.4239560056,-18.0981617645,-50.9347366966
219,-38.3439653682,-23.9298453577,-54.5572586943
220,-41.5283491563,-31.5150973063,-60.1668254831
221,-44.2937857251,-40.5277948889,-63.8382689384
222,-35.7568923769,-39.1308318793,-62.4382793902
223,-27.6274389042,-42.3452325821,-61.3934343326
224,-28.1422519338,-50.3402313463,-60.0548585093
225,-17.1193683222,-61.0272979139,-65.8514415532
226,-4.23846656593,-64.4109873932,-65.0895114526
227,-8.53064067431,-60.1397621525,-56.5476013151
228,-13.7175509557,-46.7659288453,-39.0596038467
229,-5.46159057723,-33.2894897587,-36.8433888747
230,-17.3343756352,-18.9940616834,-46.7475566429
231,-35.9126441794,-19.3001257644,-65.2014028265
232,-41.5004664916,-24.2390823632,-75.2858199459
233,-46.7907964758,-14.4696780946,-57.4750390647
234,-59.2729937192,-3.47861319414,-58.7036277445
235,-66.8270256252,0.802030541873,-64.7177127913
236,-69.3452547788,7.4897806142,-63.0887585266
237,-73.2219088738,22.2128215987,-53.7947636381
238,-87.3990552548,28.237349256,-44.5212412699
239,-99.3272576391,25.3359619862,-48.6268161446
240,-103.661616371,14.8674257305,-47.7880294921
241,-83.8081964477,14.6981008925,-51.1446519237
242,-56.8511908603,16.8168766231,-56.5475871267
243,81.1891216926,50.9241414645,-11.280812085
244,79.4024564284,52.4108729469,-20.0671141914
245,71.5846631246,63.272229539,-21.7770876754
246,70.3053071743,71.5527617333,-6.06598589891
247,56.5597942538,78.3282814432,5.16467785041
248,41.20443079,79.9403559973,-0.593385056675
249,38.0498201887,66.9380042217,-12.8009092392
250,43.2381045323,54.3518282016,-21.635175756
251,54.6772925598,55.3559617318,-20.0795076993
252,60.2137401474,42.8922123565,-27.8923375302
253,73.8463154837,42.9522344532,-36.6310200755
254,84.3494426721,44.9407831409,-30.5224864931
255,91.7350735664,43.6623693834,-33.5267195199
256,66.9379026996,34.8919477549,-37.4318429476
257,53.8288741053,32.2619754771,-11.7192165154
258,58.3436397445,33.3756049645,-2.2028827196
259,57.5730180321,31.5913180997,5.50041299739
260,58.570622193,27.8871815433,17.2854697546
261,53.2708359732,39.7638498186,30.2191496853
262,51.5396443007,50.9012647268,29.5129564645
263,48.8522612585,49.2215093571,23.4918671361
264,41.1356187013,49.6198821487,19.3527899432
265,38.5346158111,62.1976449559,16.8981352983
266,43.9362533912,74.4204271591,4.83812921243
267,43.5456260694,70.0520446834,-7.29671607068
268,47.0629119564,68.2745771379,-13.1326604968
269,53.9956511855,67.7642106644,-13.7833117727
270,55.7205407714,61.9185638169,-13.8001080595
271,50.7043550347,55.5119470713,-10.3736064625
272,55.1420746446,48.5337981117,-6.83010513487
273,55.0672023198,41.973247947,-1.21541175342
274,49.1135946676,39.8771529213,0.992794603603
275,45.318524046,44.5325092605,-0.505005754411
276,45.4421837952,49.8064038023,2.19087068632
277,44.056031276,51.4508443068,7.92974143688
278,39.8758617423,47.0938532485,11.2008437108
279,36.4938510489,43.013052641,-11.6222760657
280,27.8563571953,44.5496262841,-29.7793656822
281,24.1468685164,48.7818797631,-25.6468991078
282,25.8966927683,50.3336640039,-17.9388306326
283,24.841413015,49.49222554,-9.54664656186
284,13.7402306507,37.6373358028,3.57699028968
285,23.1727925779,21.9821134114,16.7436421373
286,35.9802252422,14.6294035846,18.9360803901
287,35.9071689883,15.2134762361,25.7359263416
288,32.4596033504,25.0413613286,33.4048689709
289,40.2475448495,37.9508611291,22.206600948
290,48.6677994797,32.3659277666,5.61834960326
291,47.5205993213,31.1809836892,-1.53156150417
292,47.0704428707,18.9774225164,-5.75671461704
293,57.9691322052,13.7330506592,-7.78994888409
294,60.4626810129,13.5714103971,2.84535333626
295,55.8327851862,5.1304885942,7.76627887312
296,59.4281753395,-2.28934914149,5.64145147676
297,41.8841646431,-17.2984588296,-12.1172409856
298,26.8729003281,-29.8080804864,-31.75670081
299,16.164855784,-22.0861011252,-14.3605863503
300,16.2160648075,-11.6327475524,4.09677639258
301,17.6060335969,-8.36401543092,-5.86677587081
302,29.6123064303,-3.659221096,-12.3881191492
303,22.6017926105,8.47040647097,-15.6734171082
304,7.28153318411,6.40910192787,-26.432455747
305,11.2150621542,13.9317144819,-35.040209986
306,7.32111621251,32.0974337545,-39.350002148
307,18.7016264768,42.7667366111,-20.3826307236
308,28.2472031198,36.1464484025,6.15407665551
309,39.4837891235,33.527824531,14.0610000909
310,42.9183765871,32.1896137215,7.36567408021
311,36.471139451,17.5150140544,-6.89706767879
312,14.6159698151,10.6011779832,-11.2579366639
313,6.78309773818,10.1648101524,-24.6290594122
314,7.37988616738,16.2610169441,-27.980093747
315,-10.7940736899,31.8442651292,-23.6736607161
316,-30.2923944244,35.408660912,-31.8238927495
317,-24.413109455,23.9198856435,-32.2430594881
318,-14.4599906989,15.5126615581,-28.4470539993
319,-9.84572798616,20.974739563,-26.283796989
320,-12.0520588058,26.5113168683,-28.0706124228
321,-9.36837035057,34.4133240653,-30.07897132
322,-1.16440191937,21.1559996104,-18.8136841178
323,-6.71209941753,18.6818783886,1.77611683069
324,-3.18933707694,8.8600385207,-3.89595089932
325,-0.174173106509,-1.2668617536,-11.1407380725
326,-18.3588485608,-11.9102195284,-20.2737939686
327,-43.7058881751,-9.92873397397,-16.2949559276
328,-51.4975025842,-12.2687843887,-12.7026003298
329,-51.9742308752,-18.4711126555,-14.1015333954
330,-31.6159587841,-19.6700578556,-18.2489217194
331,-10.455053368,-6.99721035616,-17.9354610977
332,-3.76384577828,0.95608339864,-17.6715000743
333,-5.47714759376,5.03902795118,-5.01255373218
334,-5.53355332552,12.2484415637,4.16369296931
335,-1.65214992474,16.4422796297,1.25688057547
336,0.887686638186,11.839353307,-14.1882833078
337,-5.21197404998,21.22417032,-29.4187792559
338,-1.02424452727,27.6500045286,-35.7442938084
339,1.11499153424,21.8224396624,-37.4336586234
340,4.7036854596,12.5935589543,-35.9726093522
341,14.6988339297,9.1721820921,-39.1284334619
342,23.6355689878,10.0918697226,-41.4038631661
343,22.9241026798,-0.116474903172,-42.6575504036
344,16.8365420761,-3.60486507517,-46.7467423093
345,6.48875908618,2.97847503481,-41.2893966412
346,-1.06515440827,11.7258206729,-45.1999201458
347,-7.68087092202,13.9485371201,-51.0402845269
348,-20.207458753,9.97787593925,-50.3099488523
349,-35.7827090041,14.6189350976,-42.8975630979
350,-30.4915346744,25.0031287287,-37.345786185
351,-34.4865651669,32.3655439736,-36.027083572
352,-36.1058124194,32.0277165282,-28.883178617
353,-31.4835893695,18.2771862815,-26.5640971376
354,-33.5095097347,2.20059978141,-15.1165960154
355,-30.9805745563,-7.19222131165,-2.15255820456
356,-30.7465171955,-9.29635856869,7.00229529704
357,-35.8627688451,-10.3195084891,11.7616425981
358,-46.4520680589,-7.74553705362,6.31938300679
359,-55.8079483623,-8.34002675831,-1.87674673759
360,-57.1540960444,-6.83809779282,-10.0682587033
361,-62.9728512532,-4.06649139803,-20.5874451383
362,-71.2482393481,-10.0064561747,-24.1886652256
363,-66.9871076649,-20.9364051008,-23.347359012
364,-62.1078215442,-31.8597313897,-22.0313668877
365,-70.6570896884,-29.6144465506,-10.3905108053
366,-67.7797847922,-36.2614395236,-3.19089823483
367,-69.1074381073,-38.5393784398,-17.8350024289
368,-74.8181706739,-31.6334688274,-27.3334938483
369,-84.9085771791,-31.4540808651,-24.6121225227
370,-91.8596465863,-24.9034278363,-15.8959266574
371,11.7283416215,64.6133557407,5.07704409586
372,18.9068991627,61.9847958837,-5.65395246061
373,16.326407797,66.2056541686,-21.1103781056
374,23.1749614769,63.6517390247,-22.5532745389
375,27.0319992684,67.3770010935,-16.9885726497
376,25.3563280382,74.8907239575,-19.4635939782
377,16.6988185962,69.012915663,-33.908337662
378,13.1054325735,55.804499357,-29.1679783081
379,25.1298323393,58.516675112,-16.5532885643
380,15.063163405,66.5678631691,1.75947841415
381,-1.58520430561,63.7552201873,-3.64555470817
382,-5.30591423985,58.1646434983,-15.5930810229
383,-20.6788935548,56.9420474923,-8.50843850408
384,-25.0176508977,54.2355335092,6.29287098225
385,-25.7103963339,47.923955299,3.25946874783
386,-24.0522074993,45.027555377,-3.62140818085
387,-7.19625103365,49.4878832612,-2.0230297537
388,6.32389427288,57.065964009,5.80531934638
389,8.81900251257,57.3611969334,19.3202891786
390,9.87367692772,40.5198981034,16.3567357912
391,6.03743081551,42.7392869693,0.233490273165
392,14.7313922159,45.9582988406,-0.81330324275
393,18.6902419129,43.7564814001,3.41632147115
394,13.6133749335,36.3050587665,16.3296720074
395,21.7021251445,24.4517489122,23.1687337228
396,19.1250558476,17.9246656876,15.612903854
397,14.1712694611,18.4981762795,6.3319456722
398,14.9183035826,24.7951486105,5.01836315563
399,17.2450183937,31.3724080105,15.4128339357
400,28.614243481,32.154814179,23.7542516659
401,39.8606392071,22.4939317427,22.2982360939
402,43.7183091451,11.2281391274,18.1666789282
403,43.6434977756,10.0954724231,3.95477920359
404,32.8447100369,10.643738818,-5.13439535403
405,25.3259534341,22.598961916,-0.922382648526
406,18.1433996868,28.2926422779,-8.77457163215
407,16.1816577085,21.0043175001,-11.3561252652
408,15.2600498261,13.8683253237,-3.33488473265
409,20.1279400296,15.2326080455,6.57122959113
410,33.3164150665,15.743162643,9.6438256642
411,37.0036758776,7.98638236932,4.84165321939
412,25.9756980183,6.1994118164,-0.396895757999
413,16.2781428792,13.9045157776,-8.38727806509
414,22.0604670558,25.199763136,-9.35136480432
415,33.5912853141,21.6664465883,1.07154529966
416,45.3667288722,15.7697635673,7.47293257456
417,44.1418108354,22.2274903851,19.3955920327
418,72.3624746869,-47.5275311572,-55.0736757402
419,61.6159633246,-35.0796880435,-56.1836282932
420,59.5371970503,-22.740675235,-57.6722817865
421,69.2682029507,-17.4949501569,-61.781978492
422,73.8191432855,-9.54305213685,-56.0706528137
423,71.1058269037,-3.35420139351,-52.8845019557
424,60.8646271468,-3.46355782482,-64.6782731737
425,48.6749663972,-2.26991449789,-70.4639577889
426,49.3664318043,-5.21204501095,-50.9492245341
427,62.1902699111,-4.04711187643,-34.6782979342
428,72.1184009188,3.47518158943,-37.1095238788
429,79.8228005452,4.88735892197,-38.8506611958
430,81.988608081,4.19748924084,-31.9393096611
431,77.4096014216,3.22611550268,-23.9468047955
432,71.7829626792,-1.28599863745,-25.9385528871
433,68.8114648065,-5.24769387539,-35.925639868
434,59.5422325682,-16.026172612,-39.0373521688
435,53.9147387761,-21.8907996396,-46.1741856866
436,53.1877499128,-27.0807294553,-49.5688640649
437,48.9590586781,-31.2455265187,-49.6885353385
438,51.9161954898,-34.1819253419,-43.7607571103
439,60.1997706997,-36.0902541221,-43.2680530584
440,64.5300495672,-42.095795128,-46.1965720821
441,50.8157607653,-53.8277098481,-49.2718014519
442,38.5126187193,-60.2389108057,-55.0168381268
443,44.6041627089,-50.6373852453,-61.3757209564
444,49.4196295452,-33.5389495547,-62.2866401399
445,38.5072588731,-31.4596906761,-59.9341757071
446,35.3118115537,-39.2020091201,-54.2444596759
447,28.7539066453,-41.5762697133,-53.4999931869
448,18.6186496772,-34.7477431551,-57.7529464389
449,13.0538206316,-24.724979331,-55.5116967449
450,21.6677234679,-25.8136255973,-53.4858074655
451,36.1428106666,-9.44325416008,-57.3470974683
452,27.3782804946,23.4954143174,-46.1779884553
453,21.6149711013,19.2888584659,-47.2634753879
454,23.0510182199,10.9689118189,-49.1751582277
455,30.7093153546,3.73247238797,-52.5989809371
456,35.1412728515,-3.34141331567,-51.9857517095
457,30.3703035426,-9.03663322152,-48.4073413812
458,22.4772769316,-11.0220591818,-39.9578870166
459,16.1168599726,-15.2965164998,-33.8488643907
460,10.2680479799,-15.4816497251,-40.6028976302
461,0.880689390014,-2.44010337412,-38.3473920171
462,0.406709934809,1.71365357152,-27.2032256613
463,1.84763225741,-9.224328832,-27.2252153184
464,5.27201732408,-16.716219341,-24.7024837982
465,6.21163834802,-31.4324998739,-24.4942822766
466,1.87963683139,-47.4022360424,-33.9878302754
467,3.97156561172,-51.3395819073,-41.7082279304
468,7.40830661959,-46.0829212966,-40.8070137439
469,7.98170306571,-45.873321139,-32.6431839917
470,1.75434945776,-45.5796071957,-26.1478001557
471,3.60161911403,-27.007007895,-16.6958935897
472,0.435501296262,-10.8551663593,-19.5197048735
473,-0.972599477108,-13.8496140819,-25.6822444648
474,0.076328266453,-22.3456929013,-25.2805965497
475,0.0923695008366,-34.4885128572,-24.1110886933
476,11.8614377661,-37.0335025735,-31.2432214041
477,8.57363919971,-38.6228140379,-41.8972340384
478,6.0324802773,-39.905730173,-36.9625705647
479,8.23446666717,-34.6041642018,-28.5071074272
480,9.99004044767,-24.1939752736,-16.6640744337
481,6.051147141,-9.74678279834,-20.6435505394
482,4.73519761888,0.829232083781,-30.8491682857
483,1.10504554461,-4.26761097983,-35.5437897191
484,-2.79969101058,-11.1981501636,-35.7477874384
485,5.69604215091,-12.6879772614,-36.4501436059
486,9.42977075898,-6.32581399465,-38.3945448663
487,9.90974812986,-1.00034373894,-34.8950575951
488,7.83335424797,-0.263335260512,-8.7927673516
489,0.240431266736,-14.2554894213,6.53467690143
490,12.7997296631,-30.7266572232,-5.62868261536
491,26.6810535526,-23.2189800836,-10.8974908042
492,14.1599690913,-26.4153109528,-2.42580704648
493,-3.95927834469,-21.0827224564,4.35737230562
494,-0.238398860754,-10.1556268103,4.01805197931
495,4.71944388219,3.27277085379,-0.938897881461
496,15.3281460555,6.25058072281,-24.6820796197
497,15.4241475057,-3.9515475413,-39.6087397946
498,17.037309911,-12.7326661588,-45.4919812447
499,32.9440497754,2.59279580581,-44.8214932785
500,41.1652472855,22.1018060919,-36.6418186769
501,30.0310268919,19.6984074479,-40.3245898474
502,17.7349509299,18.0875998946,-36.3588537894
503,13.1097598201,36.133247628,-36.6653657823
504,16.6949563139,49.0053651638,-35.8938198377
505,18.7821760366,49.8126687811,-30.738048053
506,3.26595364761,48.4406116245,-21.2121046414
507,-12.85816541,40.1091736609,-30.3274954468
508,-17.0600985848,30.671984125,-27.0454244108
509,-10.4864895044,25.9169087032,-23.4739878689
510,-5.34115162794,29.8744276032,-26.2389090794
511,4.06710528389,23.5108021233,-32.129611171
512,7.04079339042,21.6581245395,-43.0525598549
513,12.0024299625,23.9109241777,-44.2209332498
514,23.1532844503,14.1837238891,-44.5735165591
515,6.02304545751,10.5253094037,-41.6586214922
516,-7.63706119379,18.0053889386,-48.6584794955
517,-25.3905795316,12.1066036413,-44.5237110529
518,-40.6231333517,17.5730358841,-34.3225706371
519,-34.8209686476,26.7199217039,-33.1389301873
520,-28.7988505979,20.4135060732,-30.654297552
521,-28.8731824287,20.0104034297,-23.9913736386
522,-38.3897855057,27.3031842113,-23.2513235263
523,-48.5240333319,25.4795141794,-32.1884478122
524,-49.7007778015,27.2855539888,-42.0292643763
525,-46.5593547138,33.0217775611,-41.57313965
526,-44.3881534804,33.9398660516,-25.5783468164
527,-44.6414927206,47.649719256,-18.1532474089
528,-49.2598614861,56.212001948,-29.5782768481
529,-52.50435268,50.3027749428,-30.3577699646
530,-49.9326710696,46.3075196966,-37.9800084767
531,-42.683502037,47.039602212,-41.3570013616
532,-37.9343974135,54.3440459392,-38.4141712276
533,-43.9928267565,51.9561198678,-28.8750011465
534,-40.912128934,43.3145426203,-24.3598835257
535,-49.4673909394,38.7122780357,-37.6481303519
536,-65.2492681948,15.5880641169,-28.3606495522
537,-70.0024650467,1.44777774141,-27.5250313498
538,-59.8826614919,17.3803752077,-28.6207604071
539,-66.5788816151,34.6406602244,-19.1410060123
540,-63.7053701987,36.3151200071,-6.61649968459
541,-63.1355853652,29.13833739,14.8514368366
542,-70.7458334821,45.7571721959,33.1391943591
543,-76.8246480406,47.3135427509,37.0253041387
544,-81.8423427756,44.2941426762,29.0562303304
545,-75.1718002505,62.6704078254,11.6665874246
546,53.3337385313,-64.518333113,75.6835416196
547,53.1480076694,-79.0993587562,80.2782219119
548,48.7016558089,-76.9105978468,83.8206418288
549,44.0724298546,-71.9750878848,81.5005504669
550,41.2094026744,-67.3110134966,79.2803627542
551,35.1095650128,-64.3879906991,82.7638377639
552,23.6953163003,-65.2332448735,78.6224183911
553,14.0376136563,-65.6110864416,69.4101486158
554,13.1411480668,-50.1969773065,68.4230572258
555,13.3081475912,-36.7831181094,65.4205353222
556,16.7007942998,-31.4343383505,69.2528513656
557,27.1375062304,-37.3653474578,71.262357906
558,27.0435200305,-49.3741735115,69.8482318334
559,19.3570909429,-51.5062780562,59.0456173263
560,20.3258849691,-48.542678317,50.758870949
561,30.1860378191,-36.0578717671,48.5229946125
562,40.936464086,-32.6812550411,41.5856632806
563,44.0003805488,-51.6878807538,43.3910055679
564,46.7058393674,-60.9578391537,35.5516314295
565,45.7087034667,-46.2133687808,34.100817786
566,48.4460463516,-31.2337707184,31.1483564393
567,32.5990625531,-31.5353538961,31.530701901
568,19.9049596678,-41.2678903946,26.4182107391
569,12.836734242,-40.9570118338,18.8827708373
570,16.8552604184,-34.9760634643,14.5188067652
571,28.9323448814,-29.2130516221,18.8323195192
572,39.7047221867,-26.002575724,26.0477421393
573,45.2288730669,-37.6252435624,25.945403879
574,51.3356759245,-50.028123735,31.0437113891
575,56.5738578624,-48.5208023038,34.7073383754
576,57.4644762602,-42.5836364845,33.4119358255
577,75.8674059488,-31.7668148756,28.3694585812
578,87.9846013841,-19.3180105764,29.553461054
579,83.2274224637,-18.4605532175,33.0473914733
580,57.5703720607,-20.1057730512,35.5933282219
581,28.1795761305,-11.5653485005,44.3994109394
582,17.4943129291,-25.7919193193,37.8971333011
