3,217,-4.3124,-6.2463,0.96695
3,218,-5.3913,-6.0201,0.3144
3,221,-5.4407,-6.0695,0.3144
3,241,-5.4068,-6.0375,0.31535
3,247,-5.4072,-6.0429,0.31785
3,248,-5.3637,-5.9954,0.31585
3,527,-5.368,-5.9997,0.31585
3,528,-5.4196,-6.0518,0.3161
3,876,-5.3705,-6.0015,0.3155
3,877,-5.4021,-6.0378,0.31785
3,878,-5.3777,-6.0095,0.3159
3,949,-0.1433,-0.661,0.25885
3,952,-5.3671,-6.001,0.31695
3,964,-5.3866,-6.0154,0.3144
3,965,-1.8995,-3.1941,0.6473
3,972,-5.3653,-5.9971,0.3159
4,5,-4.8421,-6.6789,0.9184
4,163,-6.6016,-7.0235,0.21095
4,164,-7.0137,-8.2414,0.61385
4,165,-6.9972,-8.1386,0.5707
4,166,-6.1669,-6.6711,0.2521
4,173,-7.0078,-7.3678,0.18
4,174,-7.0493,-8.2813,0.616
4,179,-7.0413,-8.2724,0.61555
4,180,-6.7073,-6.9878,0.14025
4,183,-5.7942,-6.3413,0.27355
4,184,-6.882,-7.1472,0.1326
4,185,-6.4655,-6.908,0.22125
4,191,-6.035,-6.2881,0.12655
4,197,-6.9972,-7.3751,0.18895
4,198,-6.1496,-6.7211,0.28575
4,209,-7.0133,-8.2417,0.6142
4,210,-6.5614,-6.965,0.2018
4,218,-6.0785,-6.6334,0.27745
4,219,-7.0073,-8.2351,0.6139
4,239,-6.4688,-7.019,0.2751
4,240,-5.9896,-6.3425,0.17645
4,527,-6.9872,-7.6376,0.3252
4,528,-6.7106,-7.1314,0.2104
4,529,-5.8763,-6.8702,0.49695
4,972,-7.0678,-7.0708,0.0015
5,6,-6.0142,-6.401,0.1934
5,10,-6.2087,-7.4913,0.6413
5,12,-6.1978,-8.0678,0.935
5,13,-6.1873,-8.0582,0.93545
5,14,-6.1992,-7.3207,0.56075
5,15,-6.2006,-7.5825,0.69095
5,16,-6.1632,-8.0282,0.9325
5,17,-6.1142,-7.3056,0.5957
5,18,-6.1177,-6.6887,0.2855
5,25,-6.1702,-6.4077,0.11875
5,26,-6.1423,-6.197,0.02735
5,29,-6.2334,-6.7549,0.26075
5,184,-6.254,-6.6476,0.1968
5,198,-6.0714,-6.2655,0.09705
5,210,-6.2491,-6.5142,0.13255
5,218,-6.1443,-6.1592,0.00745
5,219,-6.1823,-8.0541,0.9359
5,239,-6.2201,-6.5024,0.14115
5,528,-6.1909,-6.7387,0.2739
5,529,-5.9992,-6.1961,0.09845
6,7,-5.9085,-6.2856,0.18855
6,10,-6.9438,-7.45,0.2531
6,14,-6.9439,-7.2564,0.15625
6,15,-6.9932,-7.6778,0.3423
6,16,-6.8864,-7.7084,0.411
6,17,-6.893,-7.0155,0.06125
6,18,-6.6205,-6.9653,0.1724
6,20,-6.9691,-7.7923,0.4116
6,21,-6.9262,-7.7356,0.4047
6,25,-6.33,-6.7196,0.1948
6,26,-6.0967,-6.925,0.41415
6,217,-6.3393,-6.901,0.28085
6,218,-6.1405,-6.689,0.27425
6,219,-6.9329,-7.747,0.40705
6,241,-6.8143,-6.9626,0.07415
7,8,-6.0389,-6.3221,0.1416
7,9,-5.5754,-6.2775,0.35105
7,20,-6.2675,-6.5604,0.14645
7,21,-6.2258,-6.5121,0.14315
7,118,-6.2446,-6.5314,0.1434
7,137,-6.1655,-6.318,0.07625
7,156,-5.5791,-6.2312,0.32605
7,194,-6.2293,-6.5162,0.14345
7,217,-6.2334,-6.4244,0.0955
7,218,-6.1123,-6.2094,0.04855
7,221,-6.2981,-6.6019,0.1519
7,240,-5.9849,-6.2025,0.1088
7,241,-6.2843,-6.5844,0.15005
7,355,-6.2585,-6.5419,0.1417
7,949,-6.2328,-6.5227,0.14495
7,952,-6.2379,-6.5344,0.14825
8,9,-5.4582,-6.2823,0.41205
8,117,-6.0717,-7.3914,0.65985
8,118,-7.0124,-7.688,0.3378
8,136,-6.4394,-7.1028,0.3317
8,137,-6.2117,-6.5006,0.14445
8,146,-6.8007,-8.5176,0.85845
8,147,-6.764,-7.4584,0.3472
8,156,-5.6251,-6.5441,0.4595
8,247,-7.16,-8.6325,0.73625
8,255,-6.2163,-6.3597,0.0717
8,401,-6.2505,-6.9435,0.3465
8,688,-6.6958,-7.4259,0.36505
8,949,-6.9313,-8.6034,0.83605
8,952,-7.2066,-8.6417,0.71755
9,10,-4.5665,-6.2106,0.82205
9,15,-5.5985,-6.4754,0.43845
9,18,-5.5814,-6.461,0.4398
9,19,-5.575,-6.4655,0.44525
9,20,-5.5731,-6.4498,0.43835
9,21,-5.6094,-6.4868,0.4387
9,22,-5.5427,-6.4241,0.4407
9,23,-5.6344,-6.5183,0.44195
9,25,-5.6684,-6.2127,0.27215
9,31,-5.5855,-6.472,0.44325
9,32,-5.5644,-6.4427,0.43915
9,33,-5.5418,-6.293,0.3756
9,117,-5.5524,-6.1087,0.27815
9,126,-4.4074,-5.4025,0.49755
9,137,-5.5946,-6.1458,0.2756
9,145,-5.5734,-6.4553,0.44095
9,146,-5.5739,-6.4588,0.44245
9,147,-5.551,-6.4305,0.43975
9,156,-3.006,-3.1987,0.09635
9,240,-5.5599,-5.9916,0.21585
9,241,-5.5726,-6.4546,0.441
9,246,-5.5634,-5.8772,0.1569
9,247,-5.5746,-6.4565,0.44095
9,255,-5.6771,-6.2069,0.2649
9,259,-5.5801,-6.4637,0.4418
9,355,-5.5663,-6.4496,0.44165
9,357,-5.5102,-6.1221,0.30595
9,401,-5.6021,-6.1976,0.29775
9,688,-5.5643,-6.4454,0.44055
9,952,-5.5244,-6.4038,0.4397
10,11,-5.6701,-7.9833,1.1566
10,12,-7.4523,-8.505,0.52635
10,13,-7.4075,-8.4955,0.544
10,14,-7.2976,-7.5097,0.10605
10,15,-7.4808,-7.5888,0.054
10,17,-7.0644,-7.4123,0.17395
10,18,-6.6565,-7.0698,0.20665
10,20,-7.4278,-8.2808,0.4265
10,21,-7.5474,-7.6551,0.05385
10,22,-7.4769,-8.0305,0.2768
10,23,-6.7636,-7.4434,0.3399
10,25,-6.4093,-6.7357,0.1632
10,26,-6.1066,-6.9461,0.41975
10,35,-6.7973,-7.452,0.32735
10,36,-7.1235,-7.5219,0.1992
10,37,-6.3617,-6.905,0.27165
10,42,-6.6869,-7.4661,0.3896
10,43,-6.0898,-7.4593,0.68475
10,47,-6.2422,-6.638,0.1979
10,48,-7.1112,-7.4197,0.15425
10,54,-7.4524,-8.8294,0.6885
10,55,-6.0487,-7.3106,0.63095
10,239,-6.5012,-7.4897,0.49425
11,12,-6.9895,-8.1458,0.57815
11,13,-8.0474,-8.4326,0.1926
11,14,-7.1975,-8.1367,0.4696
11,18,-6.6527,-7.012,0.17965
11,21,-7.736,-8.0621,0.16305
11,22,-8.0602,-8.1805,0.06015
11,25,-6.3226,-6.7334,0.2054
11,26,-6.0772,-6.927,0.4249
11,29,-6.7769,-7.5623,0.3927
11,30,-6.2048,-6.6706,0.2329
11,34,-7.7098,-8.144,0.2171
11,35,-6.7765,-8.1294,0.67645
11,36,-7.0781,-8.147,0.53445
11,37,-6.3723,-6.9156,0.27165
11,42,-6.7111,-7.7145,0.5017
11,43,-6.2185,-7.5968,0.68915
11,47,-6.274,-6.6673,0.19665
11,48,-7.1795,-8.0971,0.4588
11,54,-8.1106,-8.8479,0.36865
11,55,-6.0655,-7.3262,0.63035
11,56,-6.4592,-8.14,0.8404
11,239,-6.5278,-7.6366,0.5544
12,13,-6.9464,-8.4216,0.7376
12,14,-7.2554,-8.5009,0.62275
12,17,-7.0438,-8.3028,0.6295
12,18,-6.6426,-7.0212,0.1893
12,25,-6.3464,-6.7254,0.1895
12,26,-6.1278,-6.9641,0.41815
12,29,-6.7736,-7.5514,0.3889
12,30,-6.1742,-6.6333,0.22955
12,34,-7.6638,-8.5098,0.423
12,35,-6.9097,-8.2542,0.67225
12,36,-7.1097,-8.5425,0.7164
12,42,-6.7125,-7.7052,0.49635
12,43,-6.0973,-7.4662,0.68445
12,48,-7.1164,-8.0382,0.4609
12,55,-6.0501,-7.3119,0.6309
12,56,-6.4531,-8.1636,0.85525
12,239,-6.5038,-7.6172,0.5567
12,529,-5.9377,-6.9524,0.50735
13,14,-6.3552,-7.7039,0.67435
13,15,-7.5441,-8.4756,0.46575
13,17,-7.0426,-8.3026,0.63
13,18,-6.6282,-6.9968,0.1843
13,25,-6.3064,-6.7064,0.2
13,26,-6.088,-6.9364,0.4242
13,34,-7.6452,-8.4841,0.41945
13,35,-6.7597,-8.1858,0.71305
13,36,-7.0643,-8.547,0.74135
13,42,-6.6821,-7.6737,0.4958
13,529,-5.9792,-6.9834,0.5021
14,15,-6.3603,-7.1148,0.37725
14,16,-7.2266,-8.2573,0.51535
14,17,-7.0568,-7.2493,0.09625
14,18,-6.6594,-7.0489,0.19475
14,25,-6.4006,-6.7498,0.1746
14,26,-6.0804,-6.9265,0.42305
14,35,-6.7842,-7.29,0.2529
14,36,-7.1183,-7.3796,0.13065
14,42,-6.6857,-7.3034,0.30885
14,529,-5.9171,-6.9345,0.5087
15,16,-5.854,-7.9618,1.0539
15,17,-7.0191,-7.5154,0.24815
15,18,-6.661,-7.0423,0.19065
15,21,-7.572,-7.7759,0.10195
15,25,-6.366,-6.7395,0.18675
15,26,-6.102,-6.945,0.4215
16,17,-6.493,-7.218,0.3625
16,529,-5.9175,-6.9329,0.5077
17,18,-5.7506,-6.619,0.4342
17,25,-6.2927,-6.7023,0.2048
17,26,-6.125,-6.9627,0.41885
17,218,-6.0949,-6.6575,0.2813
17,528,-6.8814,-7.0652,0.0919
17,529,-6.0521,-7.0368,0.49235
18,19,-6.326,-6.857,0.2655
18,20,-6.6071,-6.9972,0.19505
18,21,-6.6561,-7.0344,0.18915
18,22,-6.6218,-7.0178,0.198
18,23,-6.6366,-6.782,0.0727
18,25,-6.4359,-6.7639,0.164
18,26,-6.0656,-6.6249,0.27965
18,30,-6.2225,-6.6402,0.20885
18,210,-6.5787,-6.7136,0.06745
18,218,-6.1424,-6.5842,0.2209
18,219,-6.6594,-7.0279,0.18425
18,220,-6.6461,-7.0088,0.18135
18,221,-6.5712,-6.6125,0.02065
18,238,-6.5699,-6.6727,0.0514
18,239,-6.5531,-6.5883,0.0176
18,240,-6.0182,-6.3883,0.18505
18,241,-6.6326,-6.8125,0.08995
18,254,-6.0964,-6.6683,0.28595
18,255,-6.2095,-6.3565,0.0735
18,260,-6.6745,-6.7459,0.0357
18,529,-5.8857,-6.6702,0.39225
19,20,-6.9905,-8.266,0.63775
19,21,-7.6841,-8.0023,0.1591
19,22,-7.9977,-8.4741,0.2382
19,23,-6.7831,-7.4911,0.354
19,25,-6.316,-6.6899,0.18695
19,30,-6.1751,-6.6321,0.2285
19,220,-8.5025,-8.7314,0.11445
19,221,-6.5679,-7.1511,0.2916
19,238,-6.4646,-7.274,0.4047
19,240,-5.9672,-6.3195,0.17615
19,241,-6.8512,-7.9802,0.5645
19,255,-6.2349,-6.3903,0.0777
19,260,-6.7452,-7.2529,0.25385
19,357,-6.0768,-6.5028,0.213
20,21,-6.8274,-7.7694,0.471
20,22,-7.9875,-8.2531,0.1328
20,23,-6.7418,-7.4574,0.3578
20,25,-6.317,-6.6922,0.1876
20,221,-6.5948,-7.1792,0.2922
20,240,-5.9709,-6.3258,0.17745
20,241,-6.8628,-7.9932,0.5652
20,357,-6.0638,-6.4907,0.21345
21,22,-6.8156,-7.7059,0.44515
21,23,-6.7737,-7.4938,0.36005
21,25,-6.3705,-6.7398,0.18465
21,30,-6.1764,-6.636,0.2298
21,47,-6.2425,-6.6385,0.198
21,239,-6.5029,-7.615,0.55605
21,240,-5.9778,-6.3373,0.17975
21,241,-6.8242,-7.7354,0.4556
21,357,-6.0988,-6.5205,0.21085
22,23,-6.5357,-6.8266,0.14545
22,25,-6.3222,-6.6918,0.1848
22,30,-6.1757,-6.647,0.23565
22,33,-6.2563,-6.8866,0.31515
22,47,-6.2746,-6.6649,0.19515
22,48,-7.1691,-7.9979,0.4144
22,53,-6.8306,-7.6108,0.3901
22,54,-8.0298,-8.864,0.4171
22,55,-6.0822,-7.3437,0.63075
22,238,-6.4828,-7.2935,0.40535
22,239,-6.5294,-7.6399,0.55525
22,357,-6.0678,-6.4962,0.2142
23,24,-6.2254,-6.3608,0.0677
23,25,-6.3263,-6.6693,0.1715
23,30,-6.1596,-6.6125,0.22645
23,31,-6.7333,-7.4565,0.3616
23,32,-6.7259,-7.4478,0.36095
23,33,-6.3075,-6.8164,0.25445
23,47,-6.198,-6.5912,0.1966
23,53,-6.7807,-6.791,0.00515
23,58,-5.8401,-5.9324,0.04615
23,72,-6.1865,-6.5234,0.16845
23,102,-6.1271,-6.6476,0.26025
23,103,-6.771,-7.4904,0.3597
23,104,-6.7467,-7.19,0.22165
23,126,-5.2023,-5.3447,0.0712
23,236,-5.9663,-6.7839,0.4088
23,238,-6.4492,-6.8019,0.17635
23,239,-6.4745,-6.7674,0.14645
23,240,-5.9513,-6.3102,0.17945
23,254,-6.036,-6.7452,0.3546
23,255,-6.2458,-6.4027,0.07845
23,258,-6.7734,-7.4427,0.33465
23,259,-6.7334,-7.4589,0.36275
23,260,-6.6946,-6.8524,0.0789
23,402,-6.7561,-7.3734,0.30865
24,25,-5.3053,-6.2835,0.4891
24,30,-6.1415,-6.4675,0.163
24,33,-6.2454,-6.4682,0.1114
24,45,-6.3616,-7.6647,0.65155
24,46,-6.3294,-7.6571,0.66385
24,47,-6.223,-6.3619,0.06945
24,51,-6.3978,-7.6944,0.6483
24,52,-6.3373,-7.0168,0.33975
24,62,-5.5502,-6.4686,0.4592
24,63,-6.35,-7.6543,0.65215
24,72,-6.3005,-6.4415,0.0705
24,92,-5.6022,-6.3607,0.37925
24,102,-6.0795,-6.3046,0.11255
24,103,-6.3568,-7.6582,0.6507
24,104,-6.3533,-7.2602,0.45345
24,126,-5.1882,-5.3474,0.0796
24,132,-6.3848,-6.6869,0.15105
24,236,-5.9886,-6.3782,0.1948
24,237,-6.3341,-7.6408,0.65335
24,238,-6.3705,-6.4109,0.0202
24,240,-5.9025,-6.2426,0.17005
24,243,-6.323,-6.4381,0.05755
24,244,-6.3621,-7.0054,0.32165
24,246,-5.8788,-6.3391,0.23015
24,254,-6.1303,-6.4762,0.17295
24,255,-6.21,-6.3212,0.0556
24,258,-6.3725,-7.4301,0.5288
24,259,-6.345,-7.602,0.6285
24,260,-6.4363,-6.8155,0.1896
24,261,-6.3166,-7.1387,0.41105
25,26,-5.89,-6.0827,0.09635
25,30,-6.2631,-6.3436,0.04025
25,33,-6.3247,-6.3648,0.02005
25,35,-6.3529,-6.7188,0.18295
25,36,-6.3918,-6.7438,0.176
25,43,-6.1085,-6.351,0.12125
25,47,-6.2414,-6.3579,0.05825
25,62,-5.4496,-6.397,0.4737
25,218,-6.1406,-6.3158,0.0876
25,219,-6.3531,-6.7374,0.19215
25,220,-6.3382,-6.7424,0.2021
25,221,-6.3467,-6.6157,0.1345
25,238,-6.3424,-6.5005,0.07905
25,239,-6.3608,-6.5371,0.08815
25,240,-5.9798,-6.319,0.1696
25,254,-6.0788,-6.3696,0.1454
25,255,-6.2407,-6.3613,0.0603
25,260,-6.3678,-6.7433,0.18775
25,529,-5.8882,-6.4031,0.25745
26,27,-6.0047,-6.3989,0.1971
26,28,-6.0833,-6.9202,0.41845
26,29,-6.2356,-6.7761,0.27025
26,34,-6.0957,-6.9425,0.4234
26,35,-6.1756,-6.9213,0.37285
26,36,-6.1216,-6.9594,0.4189
26,40,-6.1029,-6.948,0.42255
26,41,-6.0994,-6.9472,0.4239
26,42,-6.1616,-6.7483,0.29335
26,56,-6.1357,-6.474,0.16915
26,239,-6.1428,-6.5068,0.182
26,240,-5.9847,-6.0325,0.0239
26,528,-6.0779,-6.8936,0.40785
26,529,-6.0184,-6.1563,0.06895
26,805,-6.1055,-6.5884,0.24145
27,28,-6.6494,-7.747,0.5488
27,29,-6.7805,-7.4331,0.3263
27,39,-7.4262,-8.6452,0.6095
27,40,-7.5026,-7.6747,0.08605
27,41,-7.1369,-7.4285,0.1458
27,805,-6.5792,-6.9896,0.2052
28,29,-6.4437,-7.1389,0.3476
28,38,-7.5279,-8.1426,0.30735
28,39,-8.4612,-8.9707,0.25475
28,41,-7.1413,-8.4921,0.6754
28,49,-5.8964,-6.6116,0.3576
28,56,-6.4188,-8.129,0.8551
28,57,-8.272,-8.5123,0.12015
28,68,-6.1751,-6.2846,0.05475
28,693,-7.7617,-8.5631,0.4007
28,694,-8.4788,-8.508,0.0146
29,30,-5.809,-6.1351,0.16305
29,33,-6.2514,-6.7299,0.23925
29,34,-6.831,-7.6241,0.39655
29,35,-6.6624,-6.916,0.1268
29,38,-6.7602,-7.4601,0.34995
29,39,-6.7654,-7.547,0.3908
29,40,-6.7435,-7.5264,0.39145
29,41,-6.767,-7.1188,0.1759
29,42,-6.7277,-6.7888,0.03055
29,43,-6.0905,-6.7933,0.3514
29,44,-6.7739,-6.7816,0.00385
29,48,-6.7696,-7.1253,0.17785
29,49,-5.8799,-6.6016,0.36085
29,55,-6.0567,-6.7378,0.34055
29,56,-6.2802,-7.0381,0.37895
29,57,-6.7369,-7.5202,0.39165
29,68,-6.1436,-6.2536,0.055
29,209,-6.7733,-7.5509,0.3888
29,210,-6.5368,-6.7702,0.1167
29,239,-6.4967,-6.8352,0.16925
29,240,-5.9933,-6.3415,0.1741
29,693,-6.7806,-7.5601,0.38975
30,31,-6.085,-6.5385,0.22675
30,32,-6.1456,-6.6113,0.23285
30,33,-6.2715,-6.3392,0.03385
30,34,-6.1943,-6.6598,0.23275
30,35,-6.1555,-6.6105,0.2275
30,43,-6.1269,-6.1926,0.03285
30,44,-6.156,-6.6148,0.2294
30,47,-6.247,-6.3387,0.04585
30,53,-6.2099,-6.665,0.22755
30,54,-6.1741,-6.634,0.22995
30,56,-6.1967,-6.4044,0.10385
30,57,-6.1791,-6.6387,0.2298
30,59,-6.1637,-6.6255,0.2309
30,62,-5.5287,-6.3295,0.4004
30,64,-6.1709,-6.4811,0.1551
30,72,-6.2046,-6.275,0.0352
30,92,-5.5843,-6.1027,0.2592
30,102,-6.0179,-6.1125,0.0473
30,103,-6.1464,-6.6132,0.2334
30,104,-6.1781,-6.639,0.23045
30,126,-5.1806,-5.3519,0.08565
30,209,-6.1638,-6.6208,0.2285
30,210,-6.2234,-6.5556,0.1661
30,238,-6.1808,-6.542,0.1806
30,239,-6.2432,-6.3888,0.0728
30,240,-6.0476,-6.1935,0.07295
30,254,-6.1107,-6.2112,0.05025
30,255,-6.1862,-6.2044,0.0091
30,259,-6.1661,-6.6281,0.231
30,260,-6.227,-6.6822,0.2276
31,32,-6.5119,-8.1761,0.8321
31,33,-6.2229,-6.8468,0.31195
31,58,-5.769,-5.883,0.057
31,59,-6.9481,-8.0296,0.54075
31,102,-6.0174,-7.3937,0.68815
31,103,-7.6386,-8.3318,0.3466
31,117,-6.0948,-7.4124,0.6588
31,118,-7.0301,-7.7068,0.33835
31,126,-5.203,-5.3561,0.07655
31,255,-6.2291,-6.3778,0.07435
31,259,-7.6536,-8.3421,0.34425
31,260,-6.733,-7.244,0.2555
32,33,-5.7135,-6.59,0.43825
32,58,-5.7926,-5.8975,0.05245
32,59,-7.0085,-7.9791,0.4853
32,102,-6.0498,-7.4252,0.6877
32,103,-7.6232,-8.0108,0.1938
32,117,-6.1169,-7.4391,0.6611
32,126,-5.1753,-5.3266,0.07565
32,357,-6.0748,-6.5011,0.21315
33,34,-6.24,-6.3693,0.06465
33,35,-6.2511,-6.7959,0.2724
33,43,-6.0039,-6.3176,0.15685
33,44,-6.242,-6.8243,0.29115
33,47,-6.3256,-6.3883,0.03135
33,48,-6.2607,-6.8826,0.31095
33,49,-5.8916,-6.2951,0.20175
33,52,-6.2528,-6.861,0.3041
33,53,-6.3122,-6.8673,0.27755
33,54,-6.2589,-6.8718,0.30645
33,56,-6.2784,-6.4126,0.0671
33,57,-6.2668,-6.8786,0.3059
33,58,-5.8405,-5.9391,0.0493
33,59,-6.2407,-6.8576,0.30845
33,62,-5.5691,-6.42,0.42545
33,64,-6.236,-6.5101,0.13705
33,65,-6.2843,-6.8816,0.29865
33,71,-6.2534,-6.775,0.2608
33,72,-6.2679,-6.2854,0.00875
33,102,-6.082,-6.3115,0.11475
33,210,-6.293,-6.5509,0.12895
33,239,-6.2875,-6.4969,0.1047
33,240,-6.0068,-6.2867,0.13995
33,357,-6.049,-6.4015,0.17625
34,35,-5.6456,-7.3272,0.8408
34,42,-6.6946,-7.6802,0.4928
34,43,-6.1195,-7.5006,0.69055
34,44,-6.7707,-7.5734,0.40135
34,48,-7.142,-7.6895,0.27375
34,49,-5.89,-6.6083,0.35915
34,55,-6.0548,-7.3172,0.6312
34,56,-6.4954,-7.8214,0.663
34,57,-7.6532,-8.3098,0.3283
34,58,-5.8174,-5.9162,0.0494
34,209,-7.6614,-8.6722,0.5054
34,210,-6.545,-6.9469,0.20095
34,239,-6.5411,-7.6522,0.55555
34,240,-5.9737,-6.3356,0.18095
35,36,-6.2346,-6.7281,0.24675
35,37,-6.3531,-6.7776,0.21225
35,41,-6.7862,-7.1858,0.1998
35,42,-6.8092,-6.9885,0.08965
35,43,-6.0593,-6.7912,0.36595
35,48,-6.8383,-7.1075,0.1346
35,49,-5.8578,-6.5872,0.3647
35,55,-6.054,-6.8465,0.39625
35,56,-6.3584,-6.8436,0.2426
35,57,-6.8033,-8.2377,0.7172
35,239,-6.4666,-6.8642,0.1988
36,37,-6.0942,-6.3338,0.1198
36,42,-6.6478,-7.1705,0.26135
36,43,-6.0913,-7.0896,0.49915
36,47,-6.2359,-6.6324,0.19825
36,48,-7.0633,-7.1085,0.0226
36,54,-7.1025,-8.7709,0.8342
36,55,-5.9449,-7.2021,0.6286
37,38,-5.827,-6.4516,0.3123
37,42,-6.3561,-6.6517,0.1478
37,43,-6.1121,-6.3929,0.1404
37,47,-6.2928,-6.3471,0.02715
37,48,-6.4054,-6.9486,0.2716
37,49,-5.8819,-6.3181,0.2181
37,53,-6.3335,-6.8703,0.2684
37,54,-6.3607,-6.9044,0.27185
37,55,-6.0179,-6.4279,0.205
37,58,-5.8628,-5.9612,0.0492
37,66,-5.5841,-5.8635,0.1397
37,68,-6.061,-6.202,0.0705
37,69,-6.3298,-6.8728,0.2715
37,70,-6.3891,-6.9343,0.2726
37,74,-6.2392,-6.3199,0.04035
37,75,-6.3947,-6.9387,0.272
37,76,-4.7294,-5.6547,0.46265
37,357,-6.1406,-6.3448,0.1021
37,693,-6.3457,-6.8894,0.27185
37,694,-6.3682,-6.9119,0.27185
38,39,-6.5362,-7.6503,0.55705
38,40,-7.4823,-7.7208,0.11925
38,48,-7.1433,-7.4833,0.17
38,49,-5.9144,-6.6217,0.35365
38,56,-6.4536,-7.481,0.5137
38,58,-5.8205,-5.9226,0.05105
38,68,-6.1826,-6.2916,0.0545
38,69,-7.4543,-8.0693,0.3075
38,70,-7.0104,-7.494,0.2418
38,74,-6.2354,-6.4326,0.0986
38,75,-7.5021,-8.1234,0.31065
38,76,-4.7043,-5.626,0.46085
38,98,-7.2142,-7.4685,0.12715
38,99,-6.0678,-7.1778,0.555
38,152,-7.5241,-8.1443,0.3101
38,691,-6.7183,-7.4403,0.361
38,692,-7.4711,-8.0904,0.30965
38,693,-7.4528,-7.5884,0.0678
38,694,-7.4583,-8.0778,0.30975
39,40,-6.8015,-7.6965,0.4475
39,41,-7.0916,-8.7773,0.84285
39,48,-7.1101,-8.0295,0.4597
39,49,-5.8934,-6.619,0.3628
39,56,-6.4316,-8.1432,0.8558
39,58,-5.8139,-5.9143,0.0502
39,68,-6.1616,-6.2843,0.06135
39,692,-8.3606,-8.7808,0.2101
39,693,-7.5567,-8.5483,0.4958
39,694,-8.3428,-8.7637,0.21045
40,41,-6.2401,-7.3222,0.54105
40,42,-6.6837,-7.6822,0.49925
40,49,-5.8779,-6.603,0.36255
