7,221,-6.6032,-6.8153,0.10605
7,222,-6.887,-7.5639,0.33845
7,223,-6.3559,-6.9131,0.2786
7,232,-6.8692,-7.9938,0.5623
7,233,-6.1632,-6.8664,0.3516
7,257,-6.2889,-6.7902,0.25065
7,258,-6.8039,-7.453,0.32455
7,259,-6.8171,-8.0252,0.60405
7,260,-6.8015,-8.008,0.60325
7,261,-6.8517,-7.5416,0.34495
7,268,-6.8154,-7.7298,0.4572
7,269,-6.7127,-6.9393,0.1133
7,322,-6.2975,-6.8074,0.25495
7,323,-6.8709,-8.0797,0.6044
7,324,-6.409,-6.8333,0.21215
7,325,-6.556,-6.8112,0.1276
7,326,-6.8768,-6.9415,0.03235
7,353,-6.8581,-7.4049,0.2734
7,505,-6.8672,-7.7219,0.42735
7,506,-6.8607,-7.646,0.39265
7,507,-6.8542,-8.063,0.6044
7,508,-6.2167,-6.8913,0.3373
7,509,-6.7391,-6.885,0.07295
7,510,-6.8361,-6.8822,0.02305
7,565,-6.3086,-6.8261,0.25875
7,568,-5.4949,-6.1238,0.31445
7,630,-6.8299,-7.033,0.10155
7,631,-6.5511,-6.8072,0.12805
8,9,-6.2618,-7.9083,0.82325
8,127,-8.0607,-8.4342,0.18675
8,128,-7.4629,-8.0512,0.29415
8,129,-7.9593,-8.1216,0.08115
8,130,-7.1977,-7.5151,0.1587
8,258,-7.3259,-8.0003,0.3372
8,259,-8.1167,-8.7226,0.30295
8,260,-8.0374,-8.3745,0.16855
8,261,-7.5226,-8.0526,0.265
8,268,-7.6991,-8.0429,0.1719
8,269,-6.6679,-7.6144,0.47325
8,290,-8.0913,-8.4863,0.1975
8,323,-8.0769,-8.5597,0.2414
8,324,-6.2855,-6.8926,0.30355
8,325,-6.5202,-7.5036,0.4917
8,326,-6.9572,-7.841,0.4419
8,352,-6.3521,-8.045,0.84645
8,353,-7.4842,-8.0986,0.3072
8,396,-7.0935,-7.2406,0.07355
8,411,-7.0298,-8.09,0.5301
8,509,-6.6639,-7.89,0.61305
8,510,-6.8666,-7.7567,0.44505
8,565,-6.3018,-7.0845,0.39135
8,568,-5.483,-6.1307,0.32385
8,570,-4.5134,-6.5096,0.9981
8,630,-7.0994,-8.0305,0.46555
8,631,-6.5852,-7.1203,0.26755
9,124,-5.7409,-5.9532,0.10615
9,125,-7.476,-8.1966,0.3603
9,128,-7.4406,-7.4621,0.01075
9,129,-7.5053,-7.9251,0.2099
9,130,-7.2379,-7.507,0.13455
9,259,-7.4927,-8.6913,0.5993
9,290,-7.4928,-8.4553,0.48125
9,324,-6.3423,-6.9655,0.3116
9,325,-6.5987,-7.4959,0.4486
9,326,-6.9091,-7.4164,0.25365
9,352,-6.2796,-7.4647,0.59255
9,353,-7.3672,-7.4955,0.06415
9,411,-7.0327,-7.4822,0.22475
9,412,-7.4848,-8.2551,0.38515
9,413,-7.4878,-8.4976,0.5049
9,504,-4.699,-6.1497,0.72535
9,505,-7.4678,-7.702,0.1171
9,509,-6.6899,-7.459,0.38455
9,510,-6.9811,-7.2432,0.13105
9,568,-5.4986,-6.1195,0.31045
9,570,-4.4782,-6.4876,1.0047
9,631,-6.5211,-7.0878,0.28335
10,11,-5.5175,-6.4265,0.4545
10,14,-6.2672,-6.989,0.3609
10,15,-6.3155,-7.3595,0.522
10,16,-6.3039,-7.3255,0.5108
10,21,-6.2772,-7.3244,0.5236
10,22,-6.272,-7.3227,0.52535
10,23,-6.0592,-7.1536,0.5472
10,24,-6.1725,-6.4615,0.1445
10,73,-6.3097,-7.3559,0.5231
10,74,-6.3022,-7.3481,0.52295
10,163,-6.2868,-7.1259,0.41955
10,164,-6.2902,-7.0152,0.3625
10,243,-6.2658,-7.313,0.5236
10,244,-6.3573,-7.406,0.52435
10,245,-6.2087,-6.364,0.07765
10,336,-4.9187,-6.2672,0.67425
10,337,-6.3073,-7.352,0.52235
10,338,-5.1511,-6.1974,0.52315
10,364,-6.2598,-7.3072,0.5237
10,365,-6.2265,-6.2841,0.0288
10,366,-6.2734,-7.064,0.3953
10,378,-5.265,-6.1694,0.4522
10,379,-6.2669,-7.3162,0.52465
10,380,-6.0671,-6.3812,0.15705
10,381,-6.191,-6.2721,0.04055
10,476,-6.3372,-6.4194,0.0411
10,491,-6.2854,-7.3319,0.52325
10,492,-6.3267,-6.4408,0.05705
10,496,-5.9617,-6.3797,0.209
10,574,-6.2181,-6.3596,0.07075
10,579,-6.2878,-7.3325,0.52235
10,584,-5.692,-6.309,0.3085
10,612,-6.3649,-6.7814,0.20825
10,613,-6.2895,-7.3339,0.5222
11,12,-6.1204,-6.7679,0.32375
11,13,-6.4722,-7.1367,0.33225
11,14,-6.4672,-7.0491,0.29095
11,15,-6.4958,-7.1721,0.33815
11,16,-6.4583,-7.1229,0.3323
11,22,-6.4785,-7.1458,0.33365
11,73,-6.4814,-7.1506,0.3346
11,74,-6.4971,-7.1665,0.3347
11,163,-6.4291,-7.0948,0.33285
11,164,-6.4451,-7.111,0.33295
11,165,-6.4886,-7.1499,0.33065
11,237,-6.4824,-7.151,0.3343
11,331,-5.5262,-6.5019,0.48785
11,349,-6.1693,-6.4998,0.16525
11,365,-6.132,-6.4348,0.1514
11,366,-6.4861,-7.1072,0.31055
11,378,-5.2549,-6.1592,0.45215
11,379,-6.4604,-7.1251,0.33235
11,380,-5.9974,-6.4623,0.23245
11,400,-6.3994,-6.5377,0.06915
11,401,-6.4401,-7.1114,0.33565
11,489,-6.4802,-7.1466,0.3332
11,491,-6.4534,-7.1191,0.33285
11,492,-6.3605,-6.6371,0.1383
11,493,-6.3195,-6.4684,0.07445
11,496,-6.031,-6.5015,0.23525
11,573,-5.6059,-5.9673,0.1807
11,574,-6.2777,-6.4999,0.1111
11,612,-6.4457,-6.6529,0.1036
11,649,-5.8806,-6.5458,0.3326
11,650,-6.4627,-7.1306,0.33395
11,663,-6.5165,-7.1769,0.3302
12,13,-7.0742,-8.3027,0.61425
12,14,-6.9798,-8.369,0.6946
12,26,-5.6534,-6.6496,0.4981
12,113,-6.2081,-6.9725,0.3822
12,331,-5.514,-7.4385,0.96225
12,400,-6.28,-6.8901,0.30505
12,461,-5.7419,-6.8349,0.5465
12,492,-6.4909,-7.1804,0.34475
12,493,-6.4428,-7.9416,0.7494
12,649,-5.8236,-6.6536,0.415
12,663,-7.2404,-8.5614,0.6605
13,14,-6.4303,-7.3689,0.4693
13,25,-6.1351,-6.5533,0.2091
13,26,-5.7084,-6.6941,0.49285
13,36,-5.4781,-5.9008,0.21135
13,113,-6.2181,-6.9811,0.3815
13,237,-7.6217,-7.9633,0.1708
13,241,-6.1513,-6.5314,0.19005
13,331,-5.5098,-7.4338,0.962
13,493,-6.3983,-7.8921,0.7469
14,15,-6.5004,-7.0839,0.29175
14,16,-7.0208,-7.2836,0.1314
14,25,-6.1537,-6.5674,0.20685
14,26,-5.6614,-6.659,0.4988
14,36,-5.4676,-5.9035,0.21795
14,37,-6.8588,-7.022,0.0816
14,74,-7.0813,-7.5377,0.2282
14,113,-6.2527,-7.0155,0.3814
14,164,-7.0064,-7.1284,0.061
14,165,-7.0426,-8.4316,0.6945
14,237,-6.9113,-7.7127,0.4007
14,241,-6.1505,-6.5381,0.1938
14,242,-6.8966,-6.9965,0.04995
14,331,-5.5633,-7.0618,0.74925
14,488,-6.2931,-7.0048,0.35585
14,489,-7.0102,-8.3993,0.69455
14,492,-6.5162,-7.0488,0.2663
14,493,-6.425,-7.0523,0.31365
14,495,-7.0485,-8.0872,0.51935
14,496,-6.0811,-6.4751,0.197
14,612,-6.6442,-6.9912,0.1735
15,16,-6.5036,-7.3109,0.40365
15,22,-7.6086,-8.0953,0.24335
15,23,-7.5658,-8.8889,0.66155
15,73,-7.5778,-8.3697,0.39595
15,74,-7.4873,-7.7683,0.1405
15,164,-7.1302,-7.5741,0.22195
15,237,-7.5906,-7.6453,0.02735
15,244,-7.5907,-7.96,0.18465
15,245,-6.3391,-7.429,0.54495
15,331,-5.4895,-7.4136,0.96205
15,365,-6.1577,-6.8046,0.32345
15,380,-6.0055,-7.0723,0.5334
15,488,-6.2946,-7.4685,0.58695
15,489,-7.5699,-8.5575,0.4938
15,492,-6.5389,-7.2319,0.3465
15,495,-7.5871,-8.025,0.21895
15,496,-5.9507,-6.5137,0.2815
15,612,-6.6895,-7.5173,0.4139
16,17,-6.2866,-7.4753,0.59435
16,18,-6.0343,-6.9359,0.4508
16,20,-5.3071,-6.8002,0.74655
16,21,-7.3057,-8.3924,0.54335
16,22,-7.3706,-8.2949,0.46215
16,23,-7.2787,-8.5271,0.6242
16,24,-6.4535,-7.2673,0.4069
16,73,-7.2807,-8.4299,0.5746
16,74,-7.3597,-7.6217,0.131
16,120,-7.2835,-8.5317,0.6241
16,121,-7.287,-8.1488,0.4309
16,244,-7.3219,-7.9447,0.3114
16,245,-6.3288,-7.2828,0.477
16,331,-5.5278,-7.2995,0.88585
16,332,-7.322,-8.5702,0.6241
16,365,-6.1847,-6.8285,0.3219
16,379,-7.2938,-8.1945,0.45035
16,380,-6.0889,-7.1342,0.52265
16,476,-6.4206,-6.863,0.2212
16,477,-7.2958,-7.3836,0.0439
16,492,-6.5095,-7.1962,0.34335
16,496,-5.9848,-6.568,0.2916
16,497,-7.1171,-7.2911,0.087
16,612,-6.6824,-7.3046,0.3111
16,613,-7.3285,-7.9721,0.3218
16,614,-7.3363,-8.2765,0.4701
16,615,-5.7234,-6.2158,0.2462
17,18,-5.7107,-6.5642,0.42675
17,20,-5.3655,-6.8571,0.7458
17,21,-8.053,-8.4285,0.18775
17,22,-8.0344,-8.1004,0.033
17,74,-7.5318,-8.0202,0.2442
17,120,-7.9652,-8.7802,0.4075
17,121,-8.0068,-8.3518,0.1725
17,332,-8.0455,-9.481,0.71775
17,380,-6.011,-7.0815,0.53525
17,476,-6.4143,-6.8553,0.2205
17,477,-7.4094,-8.0417,0.31615
17,496,-5.9501,-6.4993,0.2746
17,585,-5.5927,-5.9502,0.17875
17,613,-7.9646,-8.0357,0.03555
17,614,-8.1634,-8.3749,0.10575
17,615,-5.7285,-6.2211,0.2463
18,19,-5.9383,-6.5142,0.28795
18,20,-5.2512,-6.0373,0.39305
18,21,-6.0576,-6.9584,0.4504
18,74,-6.0326,-6.9337,0.45055
18,106,-6.0452,-6.9464,0.4506
18,120,-6.0226,-6.9236,0.4505
18,121,-6.048,-6.9487,0.45035
18,165,-6.0523,-6.9526,0.45015
18,331,-5.5647,-6.0187,0.227
18,332,-6.069,-6.9701,0.45055
18,493,-6.0346,-6.4275,0.19645
18,494,-6.0708,-6.9712,0.4502
18,495,-6.0533,-6.9534,0.45005
18,496,-5.9779,-6.1135,0.0678
18,497,-6.0702,-6.9715,0.45065
18,585,-5.544,-5.8743,0.16515
18,614,-6.0846,-6.9851,0.45025
18,615,-5.7043,-6.1257,0.2107
19,20,-5.2755,-6.4916,0.60805
19,36,-5.4647,-5.8948,0.21505
19,37,-6.8239,-7.3386,0.25735
19,105,-7.1553,-7.6265,0.2356
19,106,-7.6047,-9.1305,0.7629
19,113,-6.2218,-6.9831,0.38065
19,331,-5.5256,-7.4564,0.9654
19,493,-6.4544,-7.6307,0.58815
19,494,-6.3288,-7.9748,0.823
19,495,-7.5954,-8.0987,0.25165
19,496,-5.9812,-6.5383,0.27855
20,21,-4.665,-6.1369,0.73595
20,22,-5.3194,-6.8112,0.7459
20,24,-5.3627,-6.4418,0.53955
20,36,-5.2314,-5.5544,0.1615
20,37,-5.316,-6.7854,0.7347
20,105,-5.3219,-6.8199,0.749
20,106,-5.3037,-6.7991,0.7477
20,111,-5.2741,-6.7788,0.75235
20,112,-5.2713,-6.5202,0.62445
20,113,-5.2545,-6.3726,0.55905
20,121,-5.2728,-6.7845,0.75585
20,184,-5.343,-6.8201,0.73855
20,294,-5.3648,-6.2828,0.459
20,295,-5.3079,-6.8054,0.74875
20,299,-5.3169,-6.8003,0.7417
20,331,-5.3144,-5.5,0.0928
20,365,-5.3196,-6.0309,0.35565
20,380,-5.3376,-5.8405,0.25145
20,394,-5.3941,-6.2414,0.42365
20,414,-5.3129,-6.8055,0.7463
20,476,-5.3245,-6.2817,0.4786
20,477,-5.3181,-6.8111,0.7465
20,494,-5.3125,-6.808,0.74775
20,495,-5.3112,-6.8031,0.74595
20,496,-5.3276,-5.9887,0.33055
20,585,-5.2419,-5.6525,0.2053
20,613,-5.2984,-6.8077,0.75465
20,614,-5.2819,-6.8083,0.7632
21,22,-7.0375,-8.155,0.55875
21,23,-8.3746,-8.8784,0.2519
21,24,-6.4272,-7.7045,0.63865
21,73,-8.3685,-8.3914,0.01145
21,74,-7.5689,-8.382,0.40655
21,120,-8.3556,-8.6657,0.15505
21,121,-8.1418,-8.3556,0.1069
21,336,-4.9106,-6.5421,0.81575
21,337,-8.3962,-8.4699,0.03685
21,365,-6.1494,-6.7959,0.32325
21,380,-5.9981,-7.0757,0.5388
21,414,-7.5647,-8.3606,0.39795
21,476,-6.412,-6.8589,0.22345
21,477,-7.3924,-8.3735,0.49055
21,496,-6.0825,-6.4694,0.19345
21,585,-5.572,-5.9141,0.17105
21,613,-7.9558,-8.3997,0.22195
21,614,-8.3109,-8.4079,0.0485
21,615,-5.7261,-6.2192,0.24655
22,23,-6.5958,-8.3848,0.8945
22,24,-6.4233,-7.7014,0.63905
22,73,-8.1117,-8.4174,0.15285
22,74,-7.6062,-8.1441,0.26895
22,121,-8.1094,-8.1806,0.0356
22,244,-7.9257,-8.1541,0.1142
22,245,-6.3159,-7.4087,0.5464
22,337,-8.1456,-8.4573,0.15585
22,365,-6.1464,-6.7982,0.3259
22,379,-8.1095,-8.1732,0.03185
22,380,-5.9991,-7.0738,0.53735
22,476,-6.3896,-6.8281,0.21925
22,496,-6.0427,-6.5375,0.2474
22,612,-6.6468,-8.1685,0.76085
22,613,-7.955,-8.1529,0.09895
22,614,-8.136,-8.3094,0.0867
23,24,-5.8342,-7.3618,0.7638
23,73,-8.3692,-8.8879,0.25935
23,74,-7.557,-8.9145,0.67875
23,243,-8.5865,-8.8678,0.14065
23,244,-7.9871,-8.9429,0.4779
23,245,-6.3299,-7.4205,0.5453
23,336,-4.92,-6.5537,0.81685
23,337,-8.4842,-8.9081,0.21195
23,338,-5.1092,-6.3949,0.64285
23,363,-8.2708,-8.8887,0.30895
23,364,-8.4211,-8.8517,0.2153
23,365,-6.1541,-6.7967,0.3213
23,380,-5.9931,-7.0662,0.53655
23,381,-6.3006,-7.8522,0.7758
23,382,-5.3673,-6.4184,0.52555
23,488,-6.2728,-7.4486,0.5879
23,491,-7.6746,-8.899,0.6122
23,612,-6.6793,-8.6147,0.9677
23,613,-7.9437,-8.8985,0.4774
24,25,-5.4955,-6.0117,0.2581
24,37,-6.4468,-6.84,0.1966
24,112,-6.2489,-6.3831,0.0671
24,113,-6.232,-6.4621,0.11505
24,243,-6.4138,-7.6913,0.63875
24,244,-6.4274,-7.7032,0.6379
24,245,-6.2787,-6.4612,0.09125
24,246,-6.0339,-6.4022,0.18415
24,336,-4.9227,-6.443,0.76015
24,337,-6.4287,-7.7049,0.6381
24,362,-6.2778,-6.4024,0.0623
24,363,-6.4298,-7.7067,0.63845
24,364,-6.3859,-7.6632,0.63865
24,365,-6.1081,-6.4226,0.15725
24,380,-5.9962,-6.3492,0.1765
24,381,-6.181,-6.3415,0.08025
24,382,-5.345,-6.3897,0.52235
24,487,-6.3938,-7.2061,0.40615
24,488,-6.3236,-6.3898,0.0331
24,585,-5.6421,-5.9398,0.14885
24,612,-6.4032,-6.4646,0.0307
24,613,-6.3854,-7.4329,0.52375
24,614,-6.4116,-7.6874,0.6379
25,26,-4.4567,-5.5837,0.5635
25,36,-5.4486,-5.894,0.2227
25,37,-6.1914,-6.6034,0.206
25,113,-6.1781,-6.2212,0.02155
25,237,-6.1152,-6.5267,0.20575
25,241,-6.1292,-6.1566,0.0137
25,242,-6.1086,-6.5268,0.2091
25,245,-6.1853,-6.4086,0.11165
25,246,-6.038,-6.0659,0.01395
25,361,-0.139,-1.9134,0.8872
25,362,-6.2047,-6.4266,0.11095
25,382,-5.4073,-6.2203,0.4065
25,486,-6.1158,-6.5351,0.20965
25,487,-6.1603,-6.5663,0.203
25,488,-6.1741,-6.2042,0.01505
25,585,-5.52,-5.8857,0.18285
25,586,-5.7139,-6.151,0.21855
25,612,-6.1171,-6.5316,0.20725
25,613,-6.1206,-6.5351,0.20725
26,27,-5.1453,-5.6835,0.2691
26,36,-5.4241,-5.7104,0.14315
26,113,-5.689,-6.1919,0.25145
26,131,-5.6875,-6.6688,0.49065
26,237,-5.6722,-6.664,0.4959
26,241,-5.8144,-6.0256,0.1056
26,324,-5.684,-6.3415,0.32875
26,325,-5.696,-6.5747,0.43935
26,355,-5.5059,-5.7744,0.13425
26,359,-5.278,-5.8798,0.3009
26,360,-5.6904,-5.7016,0.0056
26,361,-5.6574,-6.6596,0.5011
26,382,-5.3434,-5.7272,0.1919
26,413,-5.699,-6.7045,0.50275
26,568,-5.4924,-5.7306,0.1191
26,586,-5.5495,-5.6776,0.06405
26,587,-5.663,-6.6548,0.4959
26,588,-5.6641,-6.6596,0.49775
26,589,-5.7348,-6.5158,0.3905
26,590,-5.6888,-6.6706,0.4909
27,28,-6.7717,-7.4697,0.349
27,29,-6.8339,-7.2562,0.21115
27,239,-6.858,-7.3161,0.22905
27,240,-6.7505,-7.2084,0.22895
27,324,-6.3317,-6.9335,0.3009
27,325,-6.5585,-7.2728,0.35715
27,355,-5.5139,-6.3549,0.4205
27,356,-6.7577,-7.3284,0.28535
27,357,-7.2336,-8.3061,0.53625
27,358,-6.73,-7.2332,0.2516
27,359,-5.942,-7.1329,0.59545
27,360,-5.788,-7.3634,0.7877
27,413,-7.269,-8.3359,0.53345
27,568,-5.4919,-6.1262,0.31715
27,569,-7.0219,-7.2072,0.09265
27,586,-5.5826,-6.1233,0.27035
27,587,-7.2248,-7.501,0.1381
27,588,-7.1364,-7.2463,0.05495
28,29,-6.4127,-7.4212,0.50425
28,30,-6.3814,-7.2676,0.4431
28,238,-6.8015,-7.6102,0.40435
28,239,-6.9319,-7.8943,0.4812
28,240,-6.7743,-7.9181,0.5719
28,339,-8.1343,-8.1573,0.0115
28,355,-5.5027,-6.3396,0.41845
28,356,-6.6651,-8.3982,0.86655
28,357,-8.4458,-9.0034,0.2788
28,358,-6.7445,-7.9324,0.59395
28,359,-5.951,-7.4568,0.7529
28,568,-5.4875,-6.1196,0.31605
28,569,-7.0101,-7.3064,0.14815
29,30,-4.9043,-6.8183,0.957
29,194,-6.9526,-7.6087,0.32805
29,195,-6.8693,-7.9084,0.51955
29,238,-6.8114,-6.9035,0.04605
29,239,-6.784,-6.9457,0.08085
29,240,-6.2347,-7.4232,0.59425
29,241,-6.1412,-6.5238,0.1913
29,339,-6.8792,-8.1133,0.61705
29,356,-6.7105,-6.8572,0.07335
29,357,-6.8836,-8.4634,0.7899
29,358,-6.8384,-6.9001,0.03085
29,359,-5.994,-6.9311,0.46855
29,519,-5.9636,-6.6062,0.3213
29,520,-6.8905,-8.1071,0.6083
29,568,-5.4958,-6.1258,0.315
29,569,-6.876,-7.0483,0.08615
29,588,-6.9375,-7.172,0.11725
30,31,-6.2376,-6.9149,0.33865
30,32,-6.3636,-7.2467,0.44155
30,193,-6.3422,-6.5349,0.09635
30,194,-6.4146,-7.2887,0.43705
30,195,-6.3518,-7.2358,0.442
30,196,-6.3581,-6.7246,0.18325
30,239,-6.3429,-6.8632,0.26015
30,240,-6.491,-6.629,0.069
30,241,-6.1316,-6.3389,0.10365
30,358,-6.3829,-6.6909,0.154
30,359,-5.8882,-6.4218,0.2668
30,519,-6.0038,-6.3935,0.19485
30,520,-6.3745,-7.2584,0.44195
30,521,-6.4399,-6.5037,0.0319
31,32,-6.5757,-7.9762,0.70025
31,33,-6.8336,-7.9151,0.54075
31,193,-6.4031,-7.0096,0.30325
31,521,-6.4459,-7.7133,0.6337
32,33,-5.7228,-7.0872,0.6822
32,193,-6.3859,-6.993,0.30355
33,34,-6.2687,-7.0407,0.386
33,35,-6.8256,-7.9067,0.54055
33,339,-6.8679,-7.9498,0.54095
34,35,-5.9046,-7.9582,1.0268
34,36,-5.4604,-5.8876,0.2136
34,339,-7.4509,-8.1143,0.3317
34,587,-7.467,-7.5623,0.04765
35,36,-5.4581,-5.8714,0.20665
36,37,-5.124,-5.6638,0.2699
