77,-7.2129,4,-5.93893256942,31.3075919591,-41.4399481992
78,-6.65,8,-18.3434908268,42.109876223,-29.8920553621
79,-5.8131,10,-15.9628413082,45.3880558236,-5.77802691817
80,-7.7238,2,-6.39516223842,54.4451925752,4.53931112531
81,-6.1096,17,-31.7843146369,48.9323044754,-7.3062864129
82,-6.5835,8,-29.1011128192,56.7204585566,-18.2269596704
83,-7.2462,4,-26.3508790931,46.6861060728,-1.71219627131
84,-8.6832,2,-16.1282587237,45.9714829377,1.25219142732
85,-7.3197,3,-9.83659730564,46.5180240894,-4.92165509895
86,-6.5583,4,-0.69977827332,41.454654706,-8.3534175926
87,-6.806,4,6.97163043003,43.1633240015,1.91435785349
88,-8.7124,2,10.6777651614,51.9051076595,6.27998837294
89,-8.5753,2,16.9650467373,52.7637678074,2.89538882478
90,-6.2222,6,14.4954108315,44.0757116127,-6.68531071408
91,-5.5944,11,-6.5240789336,37.4016385689,-27.9434377907
92,-5.8309,12,-10.5095362501,45.286908577,-17.6426715013
93,-6.3702,10,11.7166811785,34.8512988189,-17.0279652668
94,-8.1468,2,2.29191777042,33.2798652997,-28.627371668
95,-8.3001,2,3.9060354586,40.2543202296,-27.9444791644
96,-7.0042,4,10.0175342366,45.8567877994,-20.7745233742
97,-8.1702,2,9.05188346383,51.3077771514,-12.0596057198
98,-7.2097,5,-4.06195505805,53.1452349722,-11.8835899245
99,-6.4954,6,-23.1939406534,51.7718794641,-16.6494403099
100,-6.2515,6,-19.1602624501,46.3719445202,-31.9986275579
101,-8.6882,2,-16.3152210023,38.7788968321,-41.1977159946
102,-8.4021,2,-22.972915808,35.8656537741,-41.150322967
103,-8.1447,2,-28.8366303053,39.0719167463,-37.7231031184
104,-6.9851,5,-27.1142342861,49.001550728,-31.0990164204
105,-6.5922,6,-15.1971453748,48.6248154266,-21.3159126869
106,-8.3392,2,-2.24210583828,43.7324986898,-20.0545456871
107,-7.4925,3,1.50085577897,51.3579154426,-22.5355874564
108,-8.5743,2,-1.2330935371,59.5727569261,-24.6482028096
109,-6.2115,4,-12.144171024,60.2054223742,-25.3478462418
110,-8.4626,2,-22.4330524581,56.9037654959,-26.7655702037
111,-6.9189,5,-18.0580233167,54.1190987065,-36.1041469601
112,-6.1115,6,1.53969877124,55.7475201039,-35.9064422413
113,-7.6922,3,11.8419447673,55.4127128003,-25.7302136845
114,-6.6069,6,-0.349527689725,56.538353261,-15.7982067212
115,-5.9663,11,-0.171712212895,56.9260277316,0.220456274088
116,-4.6072,14,13.1900929744,51.7761955906,-19.7804505161
117,-7.7029,3,-10.8748471006,57.1181688686,-29.9756480627
118,-6.5493,6,31.8725372812,47.2315042958,-12.6012014856
119,-6.9721,3,23.749779705,37.1338829256,-3.97715268701
120,-7.4462,3,17.1390251552,41.5462448651,3.08431943284
121,-7.2157,4,8.08457911745,46.506100397,-1.68731070707
122,-5.6659,10,14.9905828649,35.5157857856,-12.267222117
123,-6.2669,7,20.8591019745,49.3592506022,-16.0194707373
124,-7.4158,3,11.3778503385,58.8139197883,-9.14050454983
125,-6.6589,6,23.4443959988,62.0723725311,-11.9107622525
126,-6.5724,6,28.0068322304,47.487803838,-22.9390744812
127,-7.1742,5,28.0007530046,32.5252344234,-17.3575768711
128,-7.0246,5,38.281580553,40.6840151293,-9.27906967124
129,-6.0519,14,54.8214114861,-21.2883711167,-8.06420859922
130,-8.5442,2,49.7530901597,-7.10128353586,12.8837244177
131,-7.1478,4,48.0671638811,1.45210717487,6.60062958198
132,-5.891,6,45.0786560612,-3.13406909444,-9.17710822952
133,-7.6999,3,50.5722653862,-10.4487231935,-22.538330493
134,-8.4174,2,56.5569012813,-11.8509790065,-29.6428399155
135,-8.6631,2,62.3414973795,-15.8146877782,-31.090045262
136,-6.9743,5,63.4274323166,-22.4723712128,-21.4725673534
137,-8.0998,2,57.8882873209,-19.1375289943,-11.8980606805
138,-7.3984,4,55.9602885451,-12.4711649976,-3.70691068597
139,-8.3315,2,60.8773175133,-4.23913358302,-1.28010635206
140,-7.1812,5,61.7061512751,-5.81161008495,-12.6261984354
141,-6.1861,11,72.7305780855,-14.087807308,-4.85444662322
142,-5.621,19,63.1295894103,-3.88561130304,4.67661801419
143,-8.7057,2,46.7012565886,-4.83890834309,-24.5978127307
144,-6.7127,7,35.5812495746,1.42522231619,-15.6173755106
145,-5.6342,14,58.8852491595,1.29068573635,-10.1876035168
146,-8.6563,2,82.3910642167,-2.7674447304,-24.6559468429
147,-5.3931,16,74.5344816716,6.12952517888,-1.17455991712
148,-7.8154,2,79.0812542794,1.58748596549,27.6233847022
149,-8.0447,2,74.5169742517,-0.190771594131,32.3121829133
150,-5.9235,19,56.8075013885,2.78292834255,2.70717574744
151,-8.5707,2,32.6675409247,7.0647728024,-15.2838029747
152,-8.653,2,34.1653189665,11.4082850784,-9.49139922126
153,-6.4889,9,52.6437439474,10.8239018844,-1.29267230929
154,-8.5069,2,65.3705531754,2.53641219267,8.8186931288
155,-8.5864,2,67.9450674268,-1.06609182774,14.4543887183
156,-7.3252,4,71.3651006165,4.87720137832,22.7542123519
157,-6.5523,7,65.8542494014,18.1995565186,19.8515665082
158,-8.092,2,52.9873562423,16.494840369,13.4570052485
159,-8.5516,2,53.2597352388,13.4608901334,6.80860834117
160,-7.3971,3,59.6517512315,14.7634019006,-0.0935596414516
161,-5.2063,9,71.9936940787,18.1479367362,10.1811900954
162,-7.5629,3,77.2615124355,13.5938131893,27.4027918583
163,-6.0741,16,70.7364922591,0.365697140117,-1.88999219114
164,-4.6617,14,24.8584303626,-1.63404481221,-9.57661316594
165,-7.4894,3,25.4261836618,14.1157914012,12.0270279893
166,-8.4851,2,19.7739373896,18.4426828485,7.58679860934
167,-6.8235,4,24.6912095791,23.0988981419,-1.31852525851
168,-8.8438,2,28.7207001162,24.2923479723,-11.0412413668
169,-8.5572,2,26.1680161383,19.9911383346,-16.5832626384
170,-6.0742,8,14.0167218281,6.70437041547,-20.0812809438
171,-7.197,2,4.15963456711,-5.72007888018,-28.1939669044
172,-6.3836,7,3.96196421447,2.96035469089,-38.8656534715
173,-5.6626,8,13.3595711774,21.5476519234,-27.5460320633
174,-5.9419,5,23.696954125,22.2509216941,-7.32483522312
175,-6.332,8,21.9968372844,3.79949246711,-3.61180105396
176,-7.7603,3,11.9633928584,3.76539025928,-13.2157616782
177,-8.4832,2,13.8090176613,11.8014275407,-11.7250616993
178,-8.3288,2,18.731668161,12.559203931,-6.26344455644
179,-8.4596,2,19.8866252411,8.16641714807,-1.06986009905
181,-6.1705,8,2.48877215775,-0.172284776889,-18.3110784214
182,-6.8579,4,-1.68529259628,5.93695448587,-38.1130030628
183,-7.4215,2,3.4980049185,13.2703144809,-43.0462674614
184,-8.185,2,3.05998795655,20.0751452858,-43.5626220276
185,-7.7151,3,-5.63908948221,22.2625685638,-44.1887347774
186,-4.7372,18,2.42659043762,8.04334634783,-17.5642148079
187,-5.5141,11,-2.76711466516,2.91930267993,3.29566262767
188,-5.3861,9,3.89071597871,11.2581756252,-0.802837405817
189,-7.5796,3,9.23738770673,15.6681794557,15.8160014061
190,-8.4811,2,17.5456999593,12.8320350837,13.3965553379
191,-7.2441,4,20.1664263826,14.2391737544,3.44057506384
192,-7.6419,2,13.2129157224,16.9972189309,-2.56636367631
193,-8.771,2,8.38842714523,17.1618950351,2.7005487035
194,-8.7762,2,10.2007431428,18.75241904,9.30698861912
195,-6.9073,3,16.1169995478,24.2725324153,8.22952229873
196,-6.5262,8,8.47704765522,22.5498574,-7.7493560348
197,-8.7224,2,1.03261204013,16.6335081189,-22.594340415
198,-8.809,2,7.11511140431,15.9598900491,-26.335169788
199,-7.3292,2,13.5440587164,17.3471223634,-23.343992934
200,-7.1835,4,13.6373476657,18.172719405,-12.8361261369
202,-8.6075,2,-18.4443096369,8.90069036397,-19.0440659068
203,-6.3659,5,-12.453553808,17.923224332,-23.1034236057
204,-6.0857,4,0.498572148836,23.6970414041,-25.2072691337
205,-8.1607,2,1.88653913989,23.6078291975,-35.2680287672
206,-6.752,6,-9.21540576686,17.358414974,-35.7730905779
207,-8.6455,2,-11.8556201693,6.20744920116,-28.0457253074
208,-8.839,2,-6.94023311145,0.689473918874,-27.5086580425
209,-8.6562,2,-3.99885854663,-1.98868467314,-33.1296517156
210,-7.2821,3,-8.18484933959,0.930113834803,-40.8615560149
211,-7.3892,2,-16.1806466041,3.11577667265,-42.5433592435
212,-7.8055,2,-20.039906923,6.78903029237,-37.3096968362
213,-5.7799,14,-4.40764455168,8.73120375411,-14.9969112764
214,-7.7042,3,6.72752969589,11.1509359335,12.0852506694
215,-8.1271,2,-0.0576374065749,15.4020056124,15.3334283269
216,-6.1072,11,-7.85247340818,5.01999490887,-2.1545545697
217,-8.675,2,-20.7185429855,0.119054336464,-14.4972840762
218,-7.1417,4,-21.0425906586,8.15671695024,-7.47859053763
219,-5.837,7,-4.86453131743,16.2601683777,0.630755984495
220,-7.7762,3,7.01119017081,24.7176667475,-3.60932222916
221,-7.4366,3,0.842217405987,22.756643479,-11.8737625241
222,-6.0303,9,-16.4822631418,14.7030626128,-7.68418710499
223,-8.1069,2,-22.2233743537,10.1034246421,7.65383797348
224,-6.6037,3,-14.8524750871,6.19003741,5.09119650404
225,-8.7101,2,-13.6778845791,3.13954320019,-3.02439729415
226,-5.7909,20,-18.4127885018,17.2717283005,-20.5800689802
227,-6.6496,4,-3.92344774064,24.9368452004,-15.0040323573
228,-6.6464,6,-19.7153602398,17.6158580803,-11.5450940874
229,-6.2544,6,28.8304045663,52.226262608,-53.5968413684
230,-7.0668,3,33.1859609263,38.083267638,-52.825511924
231,-8.2361,2,28.6167552578,34.6265321194,-46.5861343532
232,-7.2931,3,30.7364842473,41.2936262445,-41.6704914523
233,-7.7391,2,37.8118679064,45.3553293813,-44.814772289
234,-8.2532,2,42.7606164188,41.8488856586,-48.9382279161
235,-6.533,6,38.8743814401,29.2253706745,-47.514605374
236,-7.1681,3,25.9663770259,20.5940660648,-49.0059667709
237,-7.2884,5,13.5259753137,24.9952141152,-54.8859278628
238,-7.7551,3,9.3785844881,27.2422180247,-67.4480182074
239,-6.3104,7,19.8695551408,40.6823426657,-69.950305924
240,-7.0574,3,34.6828008276,51.9177778946,-68.655561248
241,-7.5001,3,43.6847173292,52.6692306228,-64.626296697
242,-6.1393,7,40.9713523956,39.6535974761,-54.2789666283
243,-7.5364,3,30.1398444309,27.0204337158,-50.0004672211
244,-6.5457,5,20.0949487178,24.8919692262,-57.5728816212
245,-6.8728,6,9.44977770375,24.0024215091,-72.7928980561
246,-8.4653,2,6.47934254397,20.5708949428,-84.5582927388
247,-7.5975,3,13.0603934829,26.4173399846,-86.6853090711
248,-7.3148,3,17.9165366532,33.0517316539,-80.1322214166
249,-6.4745,3,18.9231621892,33.5832701431,-69.0682830833
250,-6.3228,8,27.3498979171,19.6205890591,-60.0443783982
251,-8.924,2,32.7189292859,7.17338096853,-66.8993725035
252,-6.96,3,24.8416788438,9.16997311592,-70.0346347397
253,-6.5157,4,14.0110863349,13.7350758354,-64.4664412984
254,-7.2046,4,0.836449520662,16.2091150148,-66.6420439839
255,-8.6581,2,-2.69327126509,14.9674835677,-76.2993367458
256,-7.4691,3,4.6738541001,15.1964575642,-80.7926732157
257,-5.7886,12,23.1559089721,25.2535575751,-65.2561500462
258,-6.8565,4,41.7004853238,16.655168096,-54.650641441
259,-6.5651,8,33.1621154386,9.09971465021,-70.2028776745
260,-6.8522,5,11.0542944086,6.45127374456,-76.454172754
261,-8.0007,3,-1.91049509847,11.1337815043,-73.0952660844
262,-8.0884,2,-2.55363091412,13.3090801061,-64.7136439089
263,-5.1559,12,-4.97429329584,20.7864067642,22.6462775835
264,-8.7024,2,-25.4023366688,8.76009314181,24.5341143496
265,-8.3989,2,-28.2608258973,12.1629342678,30.3456179959
266,-6.7815,6,-20.5373252996,21.9887449285,37.9957892857
267,-8.7466,2,-15.7176172057,29.216442996,48.5868087529
268,-5.7189,7,-27.1506089962,23.1450208312,52.6392317788
269,-6.8899,4,-38.3592531907,11.9084339887,41.255768406
270,-8.7656,2,-35.9253435028,7.19277255835,32.7188943313
271,-5.9532,13,-12.4849171139,20.1992247335,37.0419864304
272,-5.8718,14,-20.9921582601,44.3852190462,24.7594380927
273,-8.5788,2,-21.0480956376,58.5083633154,48.1976715459
274,-6.0104,10,-31.0039345101,46.7196553862,42.7917620769
275,-6.685,4,-29.9746396948,31.6148193542,25.0741478622
276,-8.2184,2,-37.1675183698,24.2273406753,22.1662041711
277,-5.1717,16,-31.2818007977,33.3923548794,43.5664727161
278,-7.3212,4,-12.6095124975,53.0211699001,43.0136586894
279,-7.6403,3,-10.9030212271,45.4380880994,35.5425301007
280,-5.7137,7,-25.6066420766,34.5050244602,35.5162062373
281,-8.2601,2,-33.9160258979,20.4728420868,33.6539659189
282,-7.4362,3,-29.9142059849,15.1491931847,27.98773827
283,-5.6669,12,-15.0402458291,34.0331836687,25.6083940634
284,-6.937,5,2.02244204713,45.6049614471,35.6711462555
285,-7.0449,3,5.62861114088,33.8869933863,31.9384573155
286,-7.4509,2,-0.60094964193,28.1242928508,29.2217366383
287,-8.5859,2,-6.64727807451,26.2111906106,32.9887003691
288,-7.7726,3,-9.55464225741,30.2852399789,40.3090671548
289,-7.5559,3,-3.93804654648,37.8489868758,43.0271830706
290,-6.4759,4,1.39138428027,38.5295761523,32.6832247641
291,-6.669,3,-6.13500734215,38.1033297666,23.1487067516
292,-8.7113,2,-13.6746380107,35.083172135,18.5895669789
293,-7.5545,3,-15.5876452302,33.8830649469,10.0691370595
294,-6.7602,5,-4.58550194481,32.7238005915,7.4636363602
295,-7.7698,2,-2.12660135524,32.0277045356,17.5156240583
296,-6.0615,8,-6.26981634649,40.0448978906,33.1269921355
297,-7.2682,4,-16.2149960173,42.6157435507,45.7063351905
298,-6.7555,5,-16.3931023384,30.6416117314,37.8320461906
299,-8.4821,2,-14.0488213232,22.1637981863,29.9947384047
300,-8.8662,2,-20.9203396088,19.409667796,29.6258773864
301,-7.7815,2,-26.622308729,22.7514566134,32.2695263114
302,-8.4707,2,-25.5756047665,28.9895958003,36.0443343832
303,-7.9719,2,-19.8724195045,33.1094790852,35.1770692402
304,-7.3236,3,-12.3563882927,31.7706729641,29.6647767952
305,-5.7506,5,5.53103398909,2.91653186775,-35.2119916869
306,-8.5668,2,10.5750588987,-8.95807930607,-36.5899065051
307,-6.6056,6,17.6770230764,-16.7387801042,-47.4666237851
308,-6.693,6,22.2118214145,-12.5848772181,-65.452211444
309,-5.8192,8,16.2775049236,7.62059843079,-62.2423713829
310,-6.9638,3,17.7641077179,21.0972585953,-47.4752978718
311,-8.4121,2,22.057579676,24.1794923511,-39.8936032342
312,-8.4337,2,22.4931115122,23.2145355798,-32.8345968868
313,-8.5975,2,16.7983569359,19.7348156875,-30.8745532741
314,-6.4207,9,17.8135063206,9.64223545493,-46.9052421985
315,-6.6013,4,13.2202422979,-4.57014908537,-49.7522309416
316,-8.9715,2,15.0809865765,-9.06941642261,-40.9374090049
317,-8.3045,2,19.5220785823,-14.9113484969,-40.2981025396
318,-6.2449,16,25.8994523572,-11.7723893759,-58.8965442267
319,-6.5913,7,22.3906388712,16.127909581,-49.5803336258
320,-8.373,2,24.904113889,20.1785619426,-34.5018696723
321,-7.1667,4,17.6957480464,15.6608140005,-27.5083606633
322,-8.5906,2,8.46809883133,10.5705544571,-25.515588994
323,-8.4942,2,6.41431949139,4.82984325175,-29.7053654856
324,-5.2491,13,22.21475492,-8.4235012339,-46.9814710708
325,-7.677,3,33.5310937641,-14.0991427516,-71.62724306
326,-8.1066,2,34.3014996994,-5.69546920223,-74.0439908738
327,-6.9849,4,36.3551119694,-0.239141540432,-65.6444314744
328,-6.2755,7,23.1460832664,3.16362251569,-51.5675784591
329,-7.7723,2,21.5254980514,7.93663215929,-39.4797792492
330,-6.9636,4,31.3302139021,8.92545209872,-43.1568681991
331,-6.4822,6,35.5487373953,5.35214204117,-60.1026475099
332,-6.5764,5,44.0368477199,8.80228119498,-74.8686126093
333,-8.3037,2,55.895250718,10.33165123,-73.7589365309
334,-8.6496,2,57.1983641886,4.14392454513,-70.4703337419
335,-6.1291,6,46.6827786508,-4.63301873899,-65.9654339625
336,-8.3221,2,32.9036258487,-6.20853332087,-62.2400696408
337,-5.7772,11,17.3392045831,-2.1327545653,-46.3389261979
338,-7.6154,3,19.8365716786,3.58816811425,-25.7986908251
339,-8.5313,2,26.711936085,-1.91873433312,-26.4957581261
340,-5.8979,9,28.656827764,-12.8927725996,-43.1231566426
341,-7.6045,3,36.615798316,-24.4423260611,-58.4565764042
342,-7.3088,3,36.506428319,-17.0046671414,-64.9018005405
343,-8.9522,2,37.4707754436,-9.22750731554,-60.3081462498
344,-8.3227,2,42.3603511117,-4.54200682381,-57.7799154542
345,-6.5442,8,52.2209441436,7.05778480467,-67.5950509307
346,-6.7311,4,68.9148524748,10.581082548,-69.1871652343
347,-6.6274,4,69.5890838399,-0.155996738806,-61.7707091068
348,-5.7709,15,45.7463379411,8.9942986421,-46.6721826685
349,-8.5458,2,26.782125173,12.0611388261,-33.9221904748
350,-8.0822,2,25.8998118428,11.6905384315,-40.7524897733
351,-8.7273,2,31.5052911433,13.8523615434,-44.8848249959
352,-7.3854,3,38.4798688107,18.8876616487,-41.459106595
353,-6.3253,11,25.4050065399,13.1292027362,-34.5253512995
354,-7.2796,3,26.8165157706,2.2665205572,-45.3612187015
355,-6.5377,5,34.6150703016,9.01172903072,-37.0476750425
356,-6.2682,5,28.7222338218,13.2987021103,-20.8377593395
357,-6.9372,4,19.7520510673,5.47441840592,-18.2749970718
358,-6.2215,11,31.5930688942,-9.81834543346,-32.520798988
359,-8.2011,2,30.3836048953,-7.71967894798,-50.4316918222
360,-5.9579,7,40.5520404386,4.38220044954,-49.031832828
361,-8.8431,2,53.9413563311,12.5884146812,-46.4527407972
362,-7.6669,3,53.3529494786,14.2279272382,-37.6168667239
363,-6.6423,6,40.4966090696,8.34294661958,-33.809781044
364,-5.8481,8,36.1411211775,-7.68492456816,-50.2433783855
365,-8.029,2,47.968000156,-14.6755913908,-58.0259463585
366,-8.1658,2,52.7753162458,-10.4132858927,-54.0223682251
367,-7.6377,3,52.4649216017,-2.47162004139,-49.0937532338
368,-7.1502,5,47.6404651587,5.05899711228,-37.5158782992
369,-8.189,2,52.2271266609,12.2905593094,-29.4751182626
370,-5.2871,14,59.4372019254,1.97200728041,-48.2143884687
371,-8.39,2,63.7134470631,-9.87596903326,-68.6736030838
372,-7.4644,3,70.8724546846,-4.367473278,-66.3644285703
373,-5.3258,15,64.6838514865,13.9797029435,-46.7859494406
374,-6.855,6,71.923848824,13.9257769055,-35.2906827873
375,-5.9405,12,53.6604857741,5.03119998522,-47.6029122339
376,-5.5917,17,41.0191505779,11.769307451,-18.9637443918
377,-7.6952,2,65.2038359726,24.0191827529,-17.0275712172
378,-5.9973,6,71.7084202907,14.9509251806,-26.1576680489
379,-7.0876,4,63.7500018494,6.60095249764,-36.378643639
380,-6.6355,9,43.7130236741,5.69847112513,-26.9766512205
381,-6.5996,7,38.0207612743,-7.33228107139,-34.9619757397
382,-6.9238,5,56.7866723679,-9.1454581243,-37.2226779838
383,-7.4148,3,57.6494523323,-4.3446723191,-26.1541900292
384,-7.2912,4,47.9097814292,-1.20872803318,-28.4457276557
385,-8.1105,2,50.0622237435,0.66350168481,-37.3567412277
386,-6.2581,5,59.1636215933,0.753331001686,-46.9499096049
387,-6.7066,5,72.913369024,4.68848900526,-47.3041532304
388,-6.341,7,68.7995360841,7.31422944441,-27.6399756289
389,-7.5752,3,54.7296545923,7.66932567255,-22.4445053695
390,-8.3762,2,54.2202995655,0.972384538115,-26.7983030367
391,-7.0512,5,66.4762985445,1.36935776681,-24.7059709767
392,-6.9853,4,75.9148183775,12.7201732733,-18.1955443171
393,-8.5318,2,75.3751781726,22.5610430756,-18.1127870087
394,-7.0739,4,69.6566137705,22.1533322598,-27.2556036421
395,-8.8705,2,69.2741181387,19.6394465127,-37.5217482539
396,-6.6037,3,76.0298691375,16.1894504016,-42.9951729248
397,-6.4439,5,76.7733826277,4.60163610325,-44.7440114137
398,-6.8989,4,63.81771665,0.923814421349,-37.2026457522
399,-6.7801,4,50.956923932,-4.2113424733,-37.248196141
400,-8.5982,2,44.7940198412,-9.28550522041,-44.3007894967
401,-5.4455,10,59.6819879269,-7.75532553475,-45.3220700241
402,-8.2318,2,66.5295247993,0.813074924643,-29.8931849494
403,-6.3254,7,78.5641108928,8.90429055214,-32.564705856
404,-7.3529,2,79.7777265471,22.7596108016,-39.1619369737
405,-6.3784,7,78.0875389263,26.0984791607,-25.5570408627
406,-8.3569,2,78.4697829283,18.4871267004,-12.489204988
407,-6.2122,6,64.6186668738,15.9946895167,-14.4155684301
408,-7.6118,3,51.1892847689,12.0387685642,-17.0392227246
409,-5.4658,12,64.555789178,-5.24984548024,-30.5055255712
410,-6.0907,7,83.5732137888,4.63268357048,-47.2577826179
411,-6.1309,10,-12.4553930708,16.0057629839,-59.5164890788
412,-7.3709,3,7.06806711298,21.1146519728,-59.6890590152
413,-8.6422,2,5.86209136091,18.8283773253,-51.6094265748
414,-6.3508,9,-12.5427742652,14.3678136581,-51.8965121479
415,-8.4961,2,-22.5581164239,22.8789455778,-60.0699260306
416,-6.6946,8,-8.39832681648,31.8259089939,-68.7340375088
417,-8.5606,2,3.71780803257,42.7676696871,-73.3394438063
418,-7.5446,3,2.14573707393,46.7853128354,-66.1788573913
419,-6.0641,10,-13.7311173723,33.4062979648,-57.1411768251
420,-7.2791,3,-24.9525566108,17.070416554,-48.0355523718
421,-7.276,4,-31.4731201284,25.6702708218,-43.3677318371
422,-6.8506,5,-24.9269852338,37.6370758204,-44.5914155706
423,-6.5744,5,-14.3634880572,28.5041620796,-48.0849902733
424,-7.7693,3,-5.78889641523,18.7635524881,-46.7508611506
425,-6.9421,4,1.6463473172,24.6582731152,-52.2728721593
426,-7.2945,4,4.93638193944,29.6620733989,-65.1472233636
427,-7.5964,3,1.03853984114,25.776403269,-75.7296675469
428,-8.6627,2,-6.73103586318,22.2915344204,-75.1301743028
429,-5.8064,11,0.644258698553,34.942932604,-62.1484848376
430,-7.7416,3,15.1791177792,46.9662607534,-48.9725262069
431,-5.5053,11,-6.24573094214,43.9818098963,-46.2711228791
432,-8.5879,2,-18.4008810234,32.4668280887,-52.620600879
433,-4.3823,15,4.782270115,28.705757598,-35.9885009107
434,-8.7784,2,25.8819183849,26.9298417255,-25.7571613981
435,-6.9506,5,21.9075654723,28.7576061258,-38.1099631244
436,-6.0778,8,5.88171389508,31.8896383767,-51.7157638512
437,-7.5308,3,-3.35099063292,27.2924001938,-63.4830233871
438,-7.0835,4,4.30812931316,35.2699801131,-67.6643420961
439,-7.2977,3,11.8070577638,45.7048937588,-64.978046026
440,-6.89,4,22.8693069598,49.5971016942,-62.8384065316
441,-8.4049,2,30.8003881484,43.7915578845,-60.4431528901
