6,8,-6.0723,-6.1533,0.0405
6,9,-5.8414,-6.0277,0.09315
6,10,-5.6445,-5.9314,0.14345
6,154,-6.0945,-6.1801,0.0428
6,155,-6.0729,-6.1673,0.0472
6,156,-6.0949,-6.181,0.04305
6,165,-6.1177,-6.1968,0.03955
6,166,-6.0856,-6.1749,0.04465
6,171,-6.0626,-6.1372,0.0373
6,172,-6.0702,-6.1753,0.05255
6,347,-6.0859,-6.1691,0.0416
6,348,-6.093,-6.1933,0.05015
6,349,-6.0913,-6.1826,0.04565
6,653,-5.5949,-6.0349,0.22
6,654,-6.0062,-6.088,0.0409
6,766,-6.0586,-6.1702,0.0558
6,782,-5.6963,-6.0735,0.1886
6,788,-6.0797,-6.1715,0.0459
6,789,-5.2885,-6.1591,0.4353
6,801,-4.9769,-5.5506,0.28685
6,912,-6.1498,-6.2382,0.0442
6,921,-6.0395,-6.1444,0.05245
6,922,-6.0727,-6.1676,0.04745
6,923,-4.7398,-6.1336,0.6969
6,936,-6.0707,-6.1503,0.0398
6,937,-6.1106,-6.2528,0.0711
6,938,-6.0817,-6.1641,0.0412
6,986,-5.9297,-6.1113,0.0908
6,991,-6.0538,-6.1308,0.0385
6,992,-6.0795,-6.2055,0.063
6,993,-6.1396,-6.2201,0.04025
6,994,-6.0914,-6.1781,0.04335
6,1037,-5.7237,-6.1599,0.2181
6,1044,-6.1155,-6.1926,0.03855
6,1045,-6.0781,-6.1748,0.04835
6,1046,-6.0995,-6.1941,0.0473
6,1047,-6.0732,-6.1624,0.0446
6,1049,-6.0779,-6.1699,0.046
6,1050,-5.9802,-6.1709,0.09535
6,1051,-5.3798,-5.5265,0.07335
6,1135,-6.0783,-6.1871,0.0544
6,1136,-6.115,-6.1917,0.03835
6,1154,-4.4018,-6.1386,0.8684
6,1157,-6.0886,-6.1637,0.03755
6,1158,-6.0886,-6.1791,0.04525
6,1198,-6.1032,-6.1946,0.0457
6,1199,-6.1055,-6.1942,0.04435
6,1278,-6.1284,-6.2049,0.03825
7,8,-6.6322,-7.8613,0.61455
7,9,-5.7376,-6.2785,0.27045
7,348,-7.7974,-8.0427,0.12265
7,349,-6.5279,-7.2043,0.3382
7,653,-5.6158,-6.1328,0.2585
7,654,-5.9265,-6.2602,0.16685
7,660,-4.4196,-6.1152,0.8478
7,780,-6.9581,-7.557,0.29945
7,781,-7.2172,-7.8396,0.3112
7,801,-5.0048,-5.6126,0.3039
7,936,-7.7233,-8.6846,0.48065
7,937,-7.8378,-8.821,0.4916
7,938,-6.8433,-7.7524,0.45455
7,986,-5.9409,-6.2065,0.1328
7,990,-6.0305,-6.3759,0.1727
7,991,-6.9474,-7.6179,0.33525
7,1036,-5.9032,-6.0702,0.0835
7,1048,-7.7337,-8.8031,0.5347
7,1049,-6.8352,-7.8665,0.51565
7,1050,-6.0079,-7.1898,0.59095
7,1158,-6.0724,-6.4005,0.16405
7,1197,-4.7819,-6.3914,0.80475
7,1271,-6.0591,-6.6074,0.27415
8,358,-4.7719,-5.9804,0.60425
8,359,-8.4677,-8.6305,0.0814
8,653,-5.5452,-6.0963,0.27555
8,660,-4.4097,-6.122,0.85615
8,781,-7.1797,-8.3865,0.6034
8,801,-5.0139,-5.6377,0.3119
8,986,-5.9,-6.1875,0.14375
8,990,-6.0685,-6.4138,0.17265
8,991,-6.932,-7.6045,0.33625
8,1036,-5.9459,-6.1138,0.08395
8,1037,-5.73,-6.3689,0.31945
8,1047,-7.335,-8.4735,0.56925
8,1048,-8.4429,-8.8771,0.2171
8,1049,-6.8227,-8.4337,0.8055
8,1050,-5.9852,-7.1687,0.59175
8,1197,-4.83,-6.393,0.7815
8,1271,-6.0015,-6.5677,0.2831
9,10,-4.2075,-5.5006,0.64655
9,100,-5.7707,-6.3317,0.2805
9,119,-5.7961,-5.9261,0.065
9,120,-5.7641,-6.0345,0.1352
9,155,-5.755,-6.3021,0.27355
9,156,-5.7711,-6.3172,0.27305
9,157,-5.7551,-6.3024,0.27365
9,165,-5.7875,-6.3308,0.27165
9,166,-5.7573,-6.3053,0.274
9,167,-5.748,-6.2972,0.2746
9,171,-5.6644,-6.2418,0.2887
9,172,-5.7102,-6.2743,0.28205
9,226,-4.9598,-5.8413,0.44075
9,277,-4.5812,-5.8488,0.6338
9,349,-3.0223,-3.7834,0.38055
9,358,-5.2608,-5.7392,0.2392
9,359,-5.761,-6.306,0.2725
9,373,-5.7635,-6.3064,0.27145
9,374,-5.7661,-6.3101,0.272
9,385,-5.2643,-5.7124,0.22405
9,409,-4.6722,-5.8583,0.59305
9,653,-5.5815,-5.7093,0.0639
9,654,-5.7813,-5.9981,0.1084
9,660,-4.426,-5.718,0.646
9,912,-5.804,-6.2411,0.21855
9,921,-5.7452,-6.2947,0.27475
9,922,-5.7524,-6.2983,0.27295
9,937,-5.7806,-6.3349,0.27715
9,938,-5.7662,-6.3074,0.2706
9,949,-5.7494,-5.9442,0.0974
9,986,-5.793,-5.9316,0.0693
9,990,-5.7347,-5.9539,0.1096
9,991,-5.7722,-6.3583,0.29305
9,992,-5.7704,-6.3216,0.2756
9,993,-5.7611,-6.3067,0.2728
9,1023,-5.7382,-6.2649,0.26335
9,1024,-5.7443,-6.286,0.27085
9,1036,-5.7938,-5.8229,0.01455
9,1037,-5.7101,-5.8164,0.05315
9,1038,-5.727,-6.2793,0.27615
9,1039,-5.7651,-6.3119,0.2734
9,1045,-5.7505,-6.2994,0.27445
9,1046,-5.7889,-6.3128,0.26195
9,1047,-5.7567,-6.3186,0.28095
9,1048,-5.7353,-6.2734,0.26905
9,1049,-5.7663,-6.3274,0.28055
9,1050,-5.7938,-5.9771,0.09165
9,1051,-5.3482,-5.5255,0.08865
9,1135,-5.7736,-6.3176,0.272
9,1136,-5.7785,-6.16,0.19075
9,1170,-5.7683,-6.3182,0.27495
9,1171,-5.7519,-6.2991,0.2736
9,1197,-4.7349,-5.755,0.51005
9,1198,-5.7444,-6.3152,0.2854
9,1199,-5.8241,-6.3457,0.2608
9,1200,-5.7572,-6.3042,0.2735
10,11,-5.2967,-5.9352,0.31925
10,12,-5.6614,-5.9768,0.1577
10,17,-5.6947,-5.9282,0.11675
10,19,-5.6966,-5.9974,0.1504
10,24,-5.7659,-6.022,0.12805
10,147,-5.6521,-6.0041,0.176
10,148,-5.6408,-5.9637,0.16145
10,149,-5.7386,-6.0079,0.13465
10,150,-5.6684,-5.9847,0.15815
10,152,-5.6528,-5.9678,0.1575
10,153,-5.6811,-5.981,0.14995
10,154,-5.6755,-6.0101,0.1673
10,155,-5.6641,-5.9658,0.15085
10,156,-5.6712,-5.9882,0.1585
10,165,-5.6726,-5.9918,0.1596
10,166,-5.6782,-6.007,0.1644
10,167,-5.6654,-5.9445,0.13955
10,386,-5.2966,-5.6933,0.19835
10,420,-5.6896,-6.0101,0.16025
10,421,-5.6785,-5.9851,0.1533
10,437,-5.6704,-5.9793,0.15445
10,438,-5.6617,-5.6651,0.0017
10,439,-5.6638,-5.9875,0.16185
10,442,-4.9451,-5.3615,0.2082
10,607,-5.6385,-5.9705,0.166
10,608,-3.3259,-3.4133,0.0437
10,831,-5.7116,-5.9983,0.14335
10,832,-5.6534,-5.9829,0.16475
10,843,-5.6393,-5.9912,0.17595
10,844,-5.6829,-5.9885,0.1528
10,845,-5.6573,-5.9703,0.1565
10,885,-5.6672,-5.9757,0.15425
10,921,-5.6654,-5.9805,0.15755
10,922,-5.6649,-5.9745,0.1548
10,992,-5.6538,-5.9599,0.15305
10,993,-5.6905,-6.0467,0.1781
10,994,-5.5857,-6.0639,0.2391
10,995,-5.6673,-5.9761,0.1544
10,996,-5.6728,-5.9835,0.15535
10,1002,-5.6569,-5.9742,0.15865
10,1003,-5.6858,-5.9829,0.14855
10,1037,-5.688,-5.7205,0.01625
10,1038,-5.6523,-5.9504,0.14905
10,1039,-5.6713,-6.0018,0.16525
10,1040,-5.7036,-5.974,0.1352
10,1041,-5.6556,-5.9633,0.15385
10,1042,-5.6752,-5.9831,0.15395
10,1043,-5.6555,-5.9666,0.15555
10,1044,-5.6697,-5.9918,0.16105
10,1051,-5.4266,-5.532,0.0527
10,1059,-5.6818,-5.8933,0.10575
10,1199,-5.6614,-5.9747,0.15665
10,1200,-5.6614,-6.0082,0.1734
10,1201,-5.7169,-5.9998,0.14145
10,1203,-5.6944,-5.9958,0.1507
10,1278,-5.66,-5.9753,0.15765
11,12,-6.0774,-6.3822,0.1524
11,15,-5.7507,-7.0722,0.66075
11,19,-6.5855,-7.3695,0.392
11,149,-7.3056,-9.0363,0.86535
11,150,-6.6558,-7.3525,0.34835
11,421,-6.0562,-6.9886,0.4662
11,437,-7.3116,-8.3039,0.49615
11,438,-5.6478,-6.8959,0.62405
11,885,-7.0129,-7.2985,0.1428
11,886,-6.6475,-7.1732,0.26285
11,995,-6.2395,-6.5181,0.1393
11,996,-7.1436,-7.2699,0.06315
11,1001,-7.02,-7.2988,0.1394
11,1002,-6.614,-7.2446,0.3153
11,1040,-6.5592,-7.0018,0.2213
11,1041,-6.4313,-7.3169,0.4428
11,1051,-5.369,-5.5286,0.0798
11,1059,-5.9137,-6.4556,0.27095
11,1202,-7.2521,-8.558,0.65295
11,1203,-6.7172,-7.3965,0.33965
11,1204,-7.1577,-7.2007,0.0215
12,13,-5.4819,-6.2598,0.38895
12,15,-5.7452,-6.3795,0.31715
12,19,-6.2861,-6.5577,0.1358
12,20,-6.2728,-7.3224,0.5248
12,21,-6.2584,-6.571,0.1563
12,206,-6.293,-6.6638,0.1854
12,207,-6.0604,-6.2586,0.0991
12,391,-6.1273,-6.3106,0.09165
12,392,-6.1549,-6.2555,0.0503
12,421,-6.1149,-6.2507,0.0679
12,422,-6.2651,-7.0874,0.41115
12,424,-5.9565,-6.3301,0.1868
12,437,-6.2912,-7.3413,0.52505
12,438,-5.6461,-6.2441,0.299
12,443,-5.9358,-6.1254,0.0948
12,485,-6.3344,-6.4909,0.07825
12,489,-6.2692,-6.325,0.0279
12,490,-6.1451,-6.2363,0.0456
12,705,-6.3042,-7.3551,0.52545
12,884,-6.2693,-7.2567,0.4937
12,885,-6.2917,-7.0422,0.37525
12,886,-6.2451,-6.6297,0.1923
12,995,-6.1765,-6.294,0.05875
12,996,-6.1982,-7.2458,0.5238
12,997,-6.2656,-6.4755,0.10495
12,1001,-6.321,-7.08,0.3795
12,1002,-6.1853,-6.686,0.25035
12,1051,-5.3663,-5.4674,0.05055
12,1068,-5.1841,-6.2874,0.55165
12,1073,-6.229,-6.3387,0.05485
12,1201,-6.0941,-6.2684,0.08715
12,1202,-6.2335,-7.282,0.52425
12,1203,-6.2786,-6.7548,0.2381
12,1204,-6.2297,-7.1336,0.45195
13,14,-6.0859,-6.3407,0.1274
13,15,-5.7067,-6.3552,0.32425
13,19,-6.2797,-6.5454,0.13285
13,20,-6.3046,-7.0598,0.3776
13,21,-6.336,-6.5974,0.1307
13,187,-6.3132,-6.9016,0.2942
13,206,-6.2874,-6.601,0.1568
13,207,-6.0769,-6.3164,0.11975
13,390,-6.3442,-7.1008,0.3783
13,391,-6.0981,-6.2789,0.0904
13,424,-5.9179,-6.3035,0.1928
13,485,-6.3236,-6.4852,0.0808
13,489,-6.1274,-6.3885,0.13055
13,490,-6.1383,-6.3117,0.0867
13,723,-6.292,-7.0489,0.37845
13,724,-6.3026,-7.0589,0.37815
13,996,-6.2599,-7.0277,0.3839
13,997,-6.3693,-6.5536,0.09215
13,998,-6.2819,-7.0559,0.387
13,999,-6.2456,-6.9915,0.37295
13,1001,-6.3193,-6.9902,0.33545
13,1002,-6.2942,-6.5783,0.14205
13,1016,-6.3409,-6.477,0.06805
13,1019,-6.3177,-6.3275,0.0049
13,1051,-5.0166,-5.4943,0.23885
13,1053,-5.8385,-6.1313,0.1464
13,1068,-5.1221,-6.2372,0.55755
13,1073,-6.2357,-6.3053,0.0348
13,1074,-6.2962,-6.8205,0.26215
13,1237,-6.1771,-6.4338,0.12835
13,1239,-5.8687,-6.2777,0.2045
13,1240,-6.2888,-7.0491,0.38015
13,1254,-6.3077,-7.0674,0.37985
13,1255,-6.3002,-7.0619,0.38085
13,1285,-5.7798,-6.3633,0.29175
13,1286,-6.2874,-7.046,0.3793
14,15,-4.5631,-6.08,0.75845
14,18,-6.5601,-6.7101,0.075
14,19,-6.4945,-6.6121,0.0588
14,21,-6.5861,-6.6367,0.0253
14,22,-6.5856,-7.0134,0.2139
14,23,-5.9069,-6.6134,0.35325
14,184,-6.571,-7.0009,0.21495
14,185,-6.5393,-6.9703,0.2155
14,186,-6.6292,-7.0567,0.21375
14,187,-6.52,-6.9513,0.21565
14,188,-6.5919,-7.0204,0.21425
14,417,-5.7818,-6.4225,0.32035
14,418,-6.3465,-6.5798,0.11665
14,419,-5.9557,-6.5099,0.2771
14,490,-6.1329,-6.5564,0.21175
14,722,-5.6524,-6.5599,0.45375
14,725,-2.3457,-3.2146,0.43445
14,998,-6.5649,-6.9933,0.2142
14,999,-6.527,-6.9656,0.2193
14,1000,-5.7594,-6.6548,0.4477
14,1001,-6.5001,-6.8425,0.1712
14,1016,-6.4578,-6.6331,0.08765
14,1051,-5.36,-5.503,0.0715
14,1053,-6.0123,-6.318,0.15285
14,1073,-6.1813,-6.4236,0.12115
14,1201,-5.9888,-6.5366,0.2739
14,1237,-6.2225,-6.4906,0.13405
14,1239,-5.8713,-6.3536,0.24115
14,1240,-6.577,-7.0061,0.21455
14,1255,-6.583,-7.0134,0.2152
14,1285,-5.6913,-6.6164,0.46255
15,16,-5.2792,-6.4838,0.6023
15,17,-5.6297,-5.8431,0.1067
15,18,-5.6768,-6.7202,0.5217
15,19,-5.7363,-6.7397,0.5017
15,20,-5.694,-7.0119,0.65895
15,21,-5.7255,-6.6495,0.462
15,22,-5.7904,-6.9535,0.58155
15,23,-5.7521,-5.922,0.08495
15,24,-5.6732,-6.9932,0.66
15,149,-5.7108,-7.0357,0.66245
15,151,-5.7331,-7.0542,0.66055
15,152,-5.7285,-6.9043,0.5879
15,185,-5.7227,-7.0382,0.65775
15,186,-5.769,-7.0934,0.6622
15,606,-5.7285,-6.6566,0.46405
15,607,-5.715,-6.1497,0.21735
15,722,-5.6252,-5.7656,0.0702
15,723,-5.7345,-7.0466,0.65605
15,996,-5.7377,-7.0459,0.6541
15,997,-5.753,-6.6839,0.46545
15,1000,-5.7155,-7.0346,0.65955
15,1001,-5.2809,-6.9079,0.8135
15,1002,-5.6816,-6.6403,0.47935
15,1003,-5.7192,-6.0391,0.15995
15,1016,-5.8255,-6.4834,0.32895
15,1051,-5.3725,-5.5607,0.0941
15,1201,-5.7931,-6.1008,0.15385
16,17,-5.5885,-6.0272,0.21935
16,19,-6.4897,-7.3339,0.4221
16,20,-8.4529,-8.722,0.13455
16,24,-7.1609,-7.7604,0.29975
16,148,-6.1573,-7.0496,0.44615
16,149,-8.664,-9.0158,0.1759
16,150,-6.5386,-8.3759,0.91865
16,151,-8.0577,-8.7052,0.32375
16,606,-6.7298,-8.4355,0.85285
16,607,-6.2116,-6.4795,0.13395
16,722,-5.6162,-6.6953,0.53955
16,723,-7.9344,-8.726,0.3958
16,842,-6.6203,-7.706,0.54285
16,996,-7.1634,-8.2485,0.54255
16,997,-6.5981,-7.6615,0.5317
16,1001,-6.9833,-8.2105,0.6136
16,1002,-6.6263,-7.6402,0.50695
16,1003,-6.0579,-6.87,0.40605
16,1006,-5.8173,-6.1987,0.1907
16,1007,-7.7086,-8.7448,0.5181
16,1016,-6.4697,-6.8713,0.2008
16,1051,-5.3686,-5.5361,0.08375
16,1092,-6.56,-7.4446,0.4423
16,1110,-6.1113,-7.2436,0.56615
16,1111,-5.7921,-6.4623,0.3351
17,18,-5.5876,-5.7712,0.0918
17,19,-5.8798,-6.1381,0.12915
17,20,-5.8497,-6.1206,0.13545
17,24,-5.8573,-6.1377,0.1402
17,147,-5.8041,-6.0757,0.1358
17,148,-5.8779,-6.0849,0.1035
17,149,-5.8266,-6.114,0.1437
17,150,-5.836,-6.1155,0.13975
17,151,-5.8412,-6.12,0.1394
17,152,-5.8106,-6.1074,0.1484
17,153,-5.869,-6.1064,0.1187
17,154,-5.8506,-6.1099,0.12965
17,155,-5.8665,-6.1507,0.1421
17,160,-5.8658,-6.1331,0.13365
17,166,-5.861,-6.1294,0.1342
17,167,-5.8711,-6.1463,0.1376
17,168,-5.8609,-6.1275,0.1333
17,521,-5.835,-6.1415,0.15325
17,606,-5.8274,-6.1104,0.1415
17,607,-5.9921,-6.1467,0.0773
17,715,-5.8782,-6.1999,0.16085
17,716,-5.8817,-5.9223,0.0203
17,717,-5.8577,-6.116,0.12915
17,718,-5.8346,-6.1812,0.1733
17,722,-5.568,-5.948,0.19
17,842,-5.881,-6.1403,0.12965
17,843,-5.8484,-6.1383,0.14495
17,1002,-5.8412,-6.1171,0.13795
17,1003,-5.9041,-6.054,0.07495
17,1004,-5.8657,-6.2214,0.17785
17,1006,-5.8261,-5.9018,0.03785
17,1007,-5.8855,-6.1373,0.1259
17,1008,-5.8577,-6.1309,0.1366
17,1009,-5.8603,-6.1822,0.16095
17,1039,-5.8603,-6.1365,0.1381
17,1040,-5.8898,-6.1531,0.13165
17,1110,-5.8383,-6.0165,0.0891
17,1111,-5.7981,-5.8522,0.02705
17,1154,-4.551,-5.9477,0.69835
17,1200,-5.8628,-6.1508,0.144
17,1201,-5.8728,-6.0358,0.0815
17,1205,-5.8111,-5.8906,0.03975
18,19,-5.5562,-6.1791,0.31145
18,22,-6.6844,-6.978,0.1468
18,23,-6.04,-6.7016,0.3308
18,24,-6.6948,-7.1743,0.23975
18,147,-6.3418,-6.7064,0.1823
18,148,-6.1585,-6.6905,0.266
18,150,-6.5874,-6.6888,0.0507
18,151,-6.7146,-7.1851,0.23525
18,152,-6.9068,-6.9205,0.00685
18,153,-6.6903,-7.1573,0.2335
18,154,-6.7238,-7.1946,0.2354
18,155,-6.7381,-7.2112,0.23655
18,167,-6.4795,-6.787,0.15375
18,168,-6.7162,-7.1852,0.2345
18,420,-6.138,-6.4502,0.1561
18,715,-6.3787,-6.6631,0.1422
18,716,-6.0226,-6.6936,0.3355
18,718,-6.3021,-6.7322,0.21505
18,721,-5.8323,-6.5382,0.35295
18,722,-5.6086,-6.6861,0.53875
18,1000,-6.7473,-7.2158,0.23425
18,1001,-6.688,-6.9686,0.1403
18,1007,-6.7291,-7.1975,0.2342
18,1008,-6.7339,-7.2045,0.2353
18,1009,-6.4451,-6.6585,0.1067
18,1039,-6.7192,-7.1906,0.2357
18,1040,-6.6037,-6.7891,0.0927
18,1053,-5.861,-6.1563,0.14765
18,1059,-5.9906,-6.5107,0.26005
18,1200,-6.3855,-6.6893,0.1519
18,1205,-5.9336,-6.2996,0.183
19,20,-5.6669,-7.0563,0.6947
19,21,-6.556,-6.6064,0.0252
19,22,-6.6064,-7.0711,0.23235
19,23,-5.9162,-6.5332,0.3085
19,24,-6.4821,-7.2584,0.38815
19,149,-6.5404,-7.3826,0.4211
19,150,-6.5215,-6.8043,0.1414
19,151,-6.5736,-7.4144,0.4204
19,152,-6.5497,-6.8844,0.16735
19,716,-5.9358,-6.6259,0.34505
19,722,-5.646,-6.6403,0.49715
19,723,-6.5571,-7.399,0.42095
19,996,-6.5638,-7.1645,0.30035
19,997,-6.5484,-6.5925,0.02205
19,1000,-6.5474,-7.3881,0.42035
19,1001,-6.5015,-7.1429,0.3207
19,1002,-6.5396,-6.6187,0.03955
19,1003,-6.0713,-6.5653,0.247
19,1007,-6.5944,-7.4373,0.42145
19,1008,-6.5564,-7.3976,0.4206
19,1016,-6.4246,-6.7035,0.13945
19,1051,-2.451,-3.144,0.3465
19,1110,-6.0688,-6.5458,0.2385
19,1111,-5.8038,-6.485,0.3406
19,1201,-2.7834,-3.2247,0.22065
19,1205,-5.8357,-6.227,0.19565
20,21,-6.2454,-6.6995,0.22705
20,150,-6.6037,-8.442,0.91915
20,151,-8.0723,-8.4938,0.21075
20,489,-6.3128,-6.5074,0.0973
20,490,-6.1705,-6.594,0.21175
20,722,-5.6079,-6.6871,0.5396
20,723,-7.992,-8.4606,0.2343
20,724,-7.8832,-8.4716,0.2942
20,725,-5.1336,-5.4605,0.16345
20,996,-7.1953,-8.2769,0.5408
20,997,-6.6841,-7.7471,0.5315
20,998,-7.6894,-8.4606,0.3856
20,1001,-6.98,-8.2085,0.61425
20,1002,-6.6127,-7.6017,0.4945
20,1016,-6.4763,-6.8774,0.20055
20,1017,-7.4523,-8.4269,0.4873
20,1051,-5.3681,-5.5933,0.1126
20,1073,-6.2044,-6.4584,0.127
20,1110,-6.1078,-7.2421,0.56715
21,22,-5.8067,-6.6351,0.4142
21,151,-6.6495,-7.1333,0.2419
21,186,-6.6135,-7.0994,0.24295
21,187,-6.586,-7.0017,0.20785
21,489,-6.3382,-6.5255,0.09365
21,490,-6.1988,-6.5934,0.1973
21,722,-5.5776,-6.6499,0.53615
21,723,-6.5901,-7.0759,0.2429
21,724,-6.5967,-7.0826,0.24295
21,997,-6.5416,-6.6307,0.04455
21,998,-6.5987,-7.0877,0.2445
21,999,-6.5166,-6.9919,0.23765
21,1000,-6.5665,-7.0562,0.24485
