90,-8.7935,2,3.16907507811,13.1489072593,-37.926078683
91,-6.1411,6,-1.0303811476,19.3637147761,-48.4899837648
92,-6.1664,8,-15.2189799921,34.7128181254,-46.7375854307
93,-8.5223,2,-14.9019566267,46.7345673893,-38.1297437885
94,-8.5416,2,-17.4205482638,40.7504694662,-34.9629780325
95,-7.1278,4,-22.6617410892,35.567169652,-42.7650573308
96,-6.6265,10,29.5535966849,-5.49816421703,-1.70935324998
97,-7.2258,2,18.4099200832,-1.26469728779,12.3780234498
98,-6.7928,4,16.4040129304,6.98366926911,5.8580966817
99,-6.3394,10,15.8834775324,28.1871858877,14.0307779478
100,-9.08,2,5.58171067022,40.6990541951,23.1605750619
101,-6.9874,5,7.70962056431,38.597609302,12.2696087082
102,-6.2187,5,15.6970796683,46.4279534842,1.97502798457
103,-8.3243,2,11.4241364266,53.1724841843,-5.43900315095
104,-5.4666,15,16.6545523302,23.7893695792,-6.06086540053
105,-6.3095,12,23.5388094746,9.97629199132,4.61802936686
106,-8.6026,2,22.0807293706,33.8428087448,8.90900081605
107,-7.684,3,13.7870859148,32.3955203476,8.38675064134
108,-7.7601,3,12.0584401326,23.3202044201,4.12820910933
109,-6.6623,7,20.9982453683,27.4727426329,-3.63616863756
110,-6.9141,3,21.3894517973,38.6794802956,4.05338170949
111,-7.3057,5,31.8131912498,31.6553237259,7.7874522159
112,-8.9475,2,33.9887002291,20.2832341362,6.22580276105
113,-7.4289,4,24.989557816,16.4876267991,1.18467127225
114,-6.975,3,15.9347757735,9.66433683008,-2.35205166559
116,-6.1474,4,28.4196239361,2.70686704433,-7.99083661809
117,-6.6286,10,44.8044335527,8.61233088082,-3.85554954293
118,-6.5506,7,31.6567761706,16.1011945018,-0.345946072578
119,-7.232,3,20.856905889,18.9889153507,-12.3000270089
120,-7.1271,5,24.6211342884,25.8135905785,-24.6897137312
121,-8.2658,2,27.2380363319,36.5897610708,-27.7414008822
122,-8.8259,2,24.8894451997,38.8682491611,-21.6069537791
123,-6.0422,8,24.9071983748,23.5612983339,-12.743006578
124,-7.6002,3,33.7965566539,17.8789103634,-3.29765411001
125,-7.0062,5,28.8926150033,30.7877391322,-3.7011545615
126,-6.4938,5,20.5493833896,44.5957244448,3.84949668386
127,-6.7627,2,16.7724835048,54.9064931144,4.94101952629
128,-5.7515,20,28.3958596434,28.8300809361,-10.060220732
129,-5.9018,15,35.0209994823,30.5145963217,-0.214561391077
130,-8.6021,2,23.6264384741,56.6870434017,6.55318013012
131,-6.6687,8,29.9672764119,52.7726352786,-4.98840087848
132,-7.3525,3,34.3563771214,37.074369517,-0.681015486382
133,-6.7749,9,40.1923665174,20.8486518015,-8.5005197446
134,-7.7592,3,34.0851872598,6.68574791354,-22.8251473281
135,-8.3616,2,34.6676818652,10.2861206982,-30.8026814066
136,-5.6347,15,27.5227747567,35.7265938542,-19.7831372221
137,-8.4456,2,19.5371792117,57.3544003385,-6.4801339707
138,-5.3607,13,29.6607579057,34.8636580211,-13.506493355
139,-6.9022,4,44.0797972201,17.7409620212,-16.4590143973
140,-6.0509,8,46.8400182302,33.185820499,-4.69584611823
141,-8.187,2,55.8944159862,45.6253204593,1.27782649214
142,-7.1644,4,47.2692334621,51.0466683586,1.99479845805
143,-8.4536,2,39.6111737121,47.2116680108,-3.11497317589
144,-6.3891,6,43.2973164741,34.7652304277,-9.30393312042
145,-8.4999,2,46.3712073988,26.7729361427,-18.8881806301
146,-6.5087,9,36.6087498047,42.9751172599,-17.9694317699
147,-8.5727,2,26.0010730551,55.3684131292,-21.8715887785
148,-6.6267,8,31.755281244,41.1105410312,-24.0811915337
149,-8.4238,2,39.9987980753,25.7981551066,-21.9493218048
150,-8.1216,2,37.6185081936,24.5522476842,-15.6489957803
151,-5.8563,9,34.9231779979,42.4014513969,-5.55181649166
152,-8.514,2,34.1170154021,60.7367027123,-3.47302564093
153,-8.4356,2,37.6278360727,59.6462677346,-9.39992110378
154,-6.8255,6,28.6714838723,52.3347497233,-14.6307694097
155,-8.2083,2,21.3915571123,59.2064120779,-19.3821754951
156,-8.2622,2,27.4050664184,62.0025301295,-16.9463369801
157,-7.2927,3,33.9600958209,56.8242340093,-17.1850995442
158,-6.1516,6,45.0888278141,49.5190776419,-14.6515019526
159,-6.6493,7,46.6663671942,64.4006187533,-5.56558923727
160,-7.0542,2,33.7971663223,72.4125164178,-4.07719833517
161,-6.5528,2,29.2516137171,69.5904991164,0.272510784396
162,-5.5538,14,44.6349597523,48.1017619718,-2.22689614027
163,-7.4939,4,62.1516016308,38.2185110023,-2.41095720777
164,-6.1886,10,48.8864296082,56.6319664923,-2.97616611816
165,-6.2509,9,58.8755862336,52.9530597709,-3.03096975238
166,-6.5357,2,55.1690428815,35.6812713381,-9.66790392207
167,-5.6941,17,42.1326040717,37.1858389786,-22.9702536275
168,-8.3167,2,56.224918004,26.8287381688,-27.1991779346
169,-6.5622,2,55.0484571718,31.3573823028,-32.4148291557
170,-8.1289,2,48.9219152929,30.0267919379,-35.2210601925
171,-6.857,3,46.5185517696,21.69500796,-32.2032275786
172,-7.1838,6,37.7460789514,26.652510203,-25.8175683046
173,-8.7721,2,38.5648935347,40.1642280651,-25.2642514414
174,-6.3556,9,53.4351882283,35.8753685509,-14.8898443999
175,-6.2088,7,65.6011782842,44.7335591016,-2.8775414677
176,-7.5727,2,61.05667326,57.2311359932,-6.59363812948
177,-6.5342,9,55.6552129998,42.2915199898,-15.0674217322
178,-6.6237,2,47.6171654224,28.7753741794,-23.6755604623
179,-7.5386,3,42.9188284553,35.6710444101,-26.3176667005
180,-5.8345,9,47.1560117191,54.5539380668,-16.8042399339
181,-8.8275,2,41.134454317,69.7530507343,-9.06129419833
182,-7.2138,4,36.7297702402,63.9363786532,-14.1365064441
183,-5.7201,11,56.7373885819,61.1942002185,-9.64622498805
184,-6.9131,5,70.7788612493,53.1356174505,8.83305663709
185,-6.0383,14,59.8991002632,48.0815821159,-13.3651581421
186,-8.5626,2,50.5592851379,37.2106378473,-25.5590125943
187,-8.4935,2,56.0666201731,36.1642123802,-20.9921335355
188,-8.6181,2,59.7538550159,42.0164494089,-18.4360861327
189,-5.6561,8,54.4916981101,58.453239507,-19.7502458707
190,-8.0872,2,54.9505339224,67.6284803736,-10.2243599451
191,-6.7473,4,64.0688102737,62.9688052487,-11.8988972387
192,-7.0502,4,69.9260278443,52.4694540842,-8.12621334083
193,-7.7402,3,73.692375429,43.369198738,-2.42321975198
194,-6.8044,6,69.5362151808,41.0774891117,-14.7673095993
195,-6.0199,11,59.6209438764,63.0557085367,-21.8052581702
196,-7.4115,4,50.3558696633,72.816678192,-4.42562987883
197,-8.4489,2,45.5180045523,79.3394228921,0.145980772351
198,-6.2106,14,58.225503936,72.3078414143,-18.2323874173
199,-8.4467,2,70.4148630784,60.3534838592,-13.9591013334
200,-8.0153,2,71.9916842678,56.2760818113,-8.47733884354
201,-6.2742,7,73.8924109754,40.5582189861,-12.9683884576
202,-6.2803,7,-15.9026165046,29.5125174177,22.2956997529
203,-7.7427,3,-14.0302391049,42.4082001757,19.9742200199
204,-8.546,2,-14.8324162677,43.3328137509,12.5197218959
205,-7.0403,4,-19.9103487237,34.4858697968,13.6799174315
206,-6.1102,4,-10.8199359671,25.2090254352,16.1088798462
207,-6.464,10,51.3004667467,-34.6843758862,-26.606296336
208,-7.4479,3,60.115310752,-16.2532076353,-22.6583004649
209,-7.4713,4,49.511111048,-14.2041805514,-17.9430688941
210,-8.7242,2,45.3946007073,-21.8962811208,-12.4403255229
211,-6.6822,9,37.9212275961,-37.3933551691,-20.8317121963
212,-5.7882,8,23.678673476,-30.1232507586,-19.8734911534
213,-6.6323,2,31.7874694465,-16.9756179228,-11.3665867415
214,-8.5943,2,38.7739569562,-18.5666814365,-12.5055711358
215,-6.4324,12,33.121432203,-35.9831155042,-26.3465844118
216,-5.7183,10,12.6574975231,-34.9506171937,-18.8051287349
218,-7.2782,3,27.6926998175,-33.7553493483,-10.5731266624
219,-6.7555,7,35.7945649225,-21.0864232676,-8.1511246887
220,-8.595,2,42.6077488087,-10.0881516758,-3.65652937443
221,-8.0933,2,41.9960958922,-9.58820405347,-10.5816515681
222,-6.5647,7,27.9533010065,-14.9048155134,-13.3045253775
223,-6.8772,9,17.547738593,-28.8560346252,-25.9047412187
224,-6.9979,3,10.7936592445,-35.6849747757,-38.0065798516
225,-6.4079,8,12.9369507904,-28.7572307702,-22.6713302939
226,-8.1763,2,19.4046076823,-27.7829339385,-7.78925821561
227,-8.6327,2,15.8823003041,-33.2900736517,-9.02023473344
228,-7.8593,2,17.8179205331,-34.2169677675,-15.132419619
229,-7.4282,3,24.3669238857,-28.4038548784,-15.3488342003
230,-7.6387,3,28.7210591342,-20.9793255498,-9.00280459021
231,-8.9247,2,23.8251129918,-16.4135406047,-3.35736097559
232,-7.1836,4,14.8058902501,-21.990064268,-3.45393935389
233,-6.7594,4,6.53346228405,-20.3566685414,-11.3891870802
234,-7.7956,2,11.3332575442,-13.8885468939,-16.4085018185
235,-7.3075,4,18.05548638,-19.8516316685,-22.198462699
236,-7.7908,2,24.2192594819,-25.7660306906,-27.9949569995
237,-6.5651,9,32.5177810556,-12.8774217314,-17.6510797051
238,-5.6,9,11.2043531516,22.732406846,20.9783111643
239,-6.9981,3,23.6114174539,13.9142822428,13.8408404739
240,-7.2836,3,22.7381219706,23.7783444271,15.0177286384
241,-8.7582,2,22.3029791226,25.6190908307,23.4317974117
242,-8.4955,2,24.9464073098,20.366059991,27.758937638
243,-6.4354,6,22.0861890624,7.50748426922,22.2089533826
244,-6.448,7,10.5799382921,8.82985273523,20.2333620352
245,-6.3354,9,4.68753879843,33.8952900144,24.1754563796
246,-8.5258,2,-5.39441279091,46.5121516354,16.5227777515
247,-6.9379,6,7.2699188371,52.0141581848,16.9248149299
248,-7.439,3,15.580414625,52.552622346,29.134775147
249,-7.2559,2,13.5827904777,46.5892076026,35.0458524492
250,-6.374,12,18.0895087115,24.1640213223,27.6577108056
251,-8.109,2,22.5140904211,2.96553939554,30.948269467
252,-8.7836,2,18.0732897942,0.331727732381,26.0513252446
253,-7.0025,3,10.9593059674,5.17702591956,24.6297786772
254,-6.4196,7,17.5702846751,19.2925977469,30.1180518851
255,-6.2476,7,11.2423674624,37.6015520697,32.7674256126
256,-7.5913,3,7.80172756065,52.2750913905,25.32530875
257,-8.4356,2,13.6704408536,57.1601418708,20.8465636708
258,-8.6567,2,16.688437029,54.644935419,14.9575473038
259,-8.5985,2,12.4669951527,50.5142185686,11.1038096374
260,-6.6642,2,9.21117351137,46.5191783697,15.6451284676
261,-7.4931,4,15.9318274536,48.5875928774,23.7964856213
262,-6.3032,6,19.4509780984,52.5726110712,37.5330181453
263,-8.5738,2,11.5974678809,60.4324885347,38.5996236582
264,-8.432,2,11.5220995019,59.377288791,31.7719691631
265,-5.7692,8,5.39461145391,42.9967948476,33.2993735799
266,-7.1214,3,6.80038734619,25.8758264726,33.7785251657
267,-8.588,2,6.00151796258,24.1054059199,26.1741774954
268,-6.1082,7,-0.4427013934,37.0225341738,28.6019034955
269,-6.24,10,14.0257850125,38.1596092924,40.2871249389
270,-8.6193,2,15.7095878265,20.6058390157,36.0652500935
271,-6.1266,13,1.92143238188,36.2554374683,38.7640474592
272,-7.0399,5,7.40449001876,61.8608929274,43.6123352831
273,-7.852,3,11.9698275941,55.5361699436,53.0250379047
274,-8.6499,2,11.804603561,47.3888783192,50.3465002306
275,-5.7124,11,3.31776566894,54.5138201519,34.2210981328
276,-6.5749,5,-5.82279320231,46.9324405172,27.238754298
277,-6.3156,7,1.39828332941,38.5914320395,43.7540286331
278,-6.4372,10,6.53206355253,52.5894942892,49.3560234991
279,-6.9837,3,-41.2450586621,-10.5428094574,41.057075193
280,-8.6467,2,-35.6682423419,-16.9540247437,43.1484325077
281,-7.1289,4,-26.7199847408,-15.9353859407,36.9000131342
282,-8.4374,2,-17.586563968,-12.6382355274,36.6162613489
283,-6.5406,10,-24.9934800835,-16.8309240645,55.1640035564
284,-9.076,2,-41.4003708744,-13.1340578623,67.4717697031
285,-7.4559,3,-45.7268485751,-12.9123025455,60.5847181527
286,-6.8284,7,-36.2464057523,-13.5420259311,44.7027672859
287,-8.3888,2,-29.9940226555,-10.8757027228,29.6825558928
288,-7.0889,4,-21.2428294499,-8.0033629737,32.1375980765
289,-6.2988,11,-27.957341887,-12.606218807,55.5149755366
290,-7.8769,3,-42.4052688971,-3.55240051877,68.5567330983
291,-6.4545,6,-44.5686714027,-8.02556650667,56.3823707822
292,-7.3824,3,-32.0991964113,-9.73909890489,46.3225660647
293,-6.9049,5,-33.0668519447,-6.49114303429,34.4008026391
294,-5.8772,15,-38.5187772673,-6.16128788804,52.2141007983
295,-7.6093,2,-17.0281487143,-6.21931196754,64.0666849234
296,-8.6076,2,-19.8856969609,-0.0945601002101,62.5505866966
297,-6.735,5,-25.0745736406,-2.39438463836,53.0987504491
298,-7.1143,4,-25.7200250118,-0.416846205212,38.4604780664
299,-6.0966,10,-33.423040187,-2.03307377904,49.6773506826
300,-6.8125,2,-21.8974212161,-3.00618724362,65.7887513291
301,-8.3792,2,-25.9246274367,-1.06017270439,71.2366201753
302,-8.6766,2,-32.9628254284,-2.28918603697,70.603440095
303,-6.3207,7,-34.7234482983,-5.61158269694,55.952100135
304,-7.6547,3,-29.2721159563,-4.0649077344,39.2220231948
305,-5.991,14,-46.9375101579,1.63318525058,43.2886914432
306,-6.3857,10,-25.7730302925,-0.11180750013,55.042316799
307,-7.3873,4,-18.4721846328,-3.54694359772,35.6587477005
308,-7.1095,3,-12.2514820904,3.24796973257,29.4747822411
309,-6.7486,6,-7.99665300337,3.24579089151,41.5117936758
310,-8.9085,2,-17.0517976447,1.84335927923,51.4066837224
311,-7.5857,3,-24.5247871641,3.05341580006,46.7598046171
312,-7.4314,3,-33.1613694487,4.30548324149,39.8850366466
313,-6.3283,9,-53.1557147134,5.40722419161,40.9917583951
314,-8.0025,2,-59.2257201311,4.96562129596,55.9645886575
315,-6.8853,6,-46.1927616483,5.17299873441,52.3836709907
316,-6.6103,6,-27.0979734784,6.42261171394,46.0777974994
317,-6.8723,3,-21.1923645898,8.68326882437,57.6185391025
318,-7.8818,3,-27.89285644,12.8672143874,65.0556937152
319,-8.5981,2,-35.2684460684,16.9952640917,63.5142598699
320,-7.7805,2,-36.4420982276,15.5482321188,56.6424827613
321,-6.5803,6,-29.6348186411,7.06630522915,58.7677108381
322,-7.5,3,-36.1588580718,2.12394804415,70.1483654991
323,-7.5423,3,-44.7163368529,4.20591159545,66.3776900134
324,-7.9436,2,-41.9350212011,6.52169075858,58.590300455
325,-6.7374,2,-39.3969261563,7.83215977115,52.0659127476
326,-8.5508,2,-44.0091792677,9.31906518874,47.2205719486
327,-7.7417,3,-50.319708786,10.8952245368,52.7172932682
328,-5.4212,26,-31.5161181262,11.1974912901,57.4597141239
329,-8.1666,2,-47.6001396153,17.8497131141,61.7497648021
330,-7.3336,3,-40.0703003496,19.5404289899,59.2960831552
331,-6.8344,6,-42.8431326903,14.6152785487,44.4372885392
332,-7.748,3,-41.6320540295,6.51107017823,30.7642200302
333,-6.5071,9,-23.2560952023,2.01783368653,33.5165643626
334,-7.1748,2,-7.84224513353,8.48358588023,39.9177782564
335,-6.6935,2,-7.41464785569,10.6808944157,33.0861710528
336,-4.6437,23,-37.6141278119,13.8796727867,35.8605369464
337,-5.7856,8,-23.0333958366,14.1852886805,33.7540607016
338,-6.8635,5,-8.31493867441,15.7405291176,26.4058126697
339,-6.6934,3,-4.41960958944,16.1648006951,38.3541761467
340,-5.8972,13,-28.3783800593,12.9911675099,41.7532903931
341,-7.4114,3,-47.4284694442,20.2799790798,53.3062476321
342,-8.3392,2,-41.7817602881,26.0311454046,55.8738323626
343,-6.3015,5,-38.9875030467,27.6795215641,44.2829040874
344,-8.3561,2,-33.8088881026,24.914502679,33.869819716
345,-5.388,14,-23.2830628139,15.3724468723,56.2472869947
346,-7.999,2,-28.6267948036,14.0649525247,80.1021555743
347,-6.1777,8,-35.2601792356,22.3138103502,66.6781159721
348,-5.872,11,-18.2605811606,19.2948502754,40.6399783105
349,-8.7856,2,-16.5198844167,14.9425440795,21.8663864294
350,-6.671,2,-22.6967575358,12.3488737238,23.9645071649
351,-6.4933,7,-20.2602609133,18.792186844,38.0586166085
352,-8.5578,2,-14.7781659493,29.5026845761,47.7581154022
353,-7.3792,4,-11.2816238158,32.5373625508,38.5032739442
354,-6.3678,8,-19.4179406091,20.517809863,25.5539404223
355,-7.2761,4,-32.0663460994,16.2446117321,36.075687368
356,-7.1052,4,-41.200745891,19.2026357687,37.561963266
357,-6.4954,7,-32.2713953934,11.5871792098,24.9665853439
358,-6.4931,2,-24.1043535438,12.3823740412,13.538544678
359,-8.1538,2,-29.013551617,17.2865256964,12.1134220613
360,-7.8814,2,-33.7279846981,18.6201404958,16.8710997351
361,-6.8568,4,-27.8411041072,20.1030914318,24.4766697748
362,-8.4758,2,-17.3120725948,19.8117355029,27.8186176405
363,-7.8691,2,-12.5562824092,21.9175146233,32.9212824808
364,-8.5067,2,-12.8142195332,25.2435541713,39.4747320708
365,-7.3394,3,-19.9002175278,26.1709801338,45.3533015707
366,-8.5883,2,-28.4149007498,27.5489455305,44.7038943556
367,-7.0954,7,-23.5374462398,29.9142647935,33.0844326186
368,-7.7776,2,-13.0365626193,37.0559880529,36.4686465113
369,-5.4215,13,-32.4212448413,31.607938651,43.7788169419
370,-7.3207,6,-48.355764445,32.556246344,54.5677765293
371,-6.9388,7,-32.9435871462,29.9342163364,56.4483836548
372,-6.7638,3,-23.5350834651,17.3013440529,57.1460154738
373,-7.103,2,-19.6022875923,23.6193161043,56.3832718976
374,-7.8426,3,-26.577533764,29.7927584541,58.0075477624
375,-6.9207,6,-25.7014181988,42.2852227532,56.1224569045
376,-6.9741,2,-18.3378559949,40.6119954919,47.4490912468
377,-7.5516,3,-17.1686570294,39.5804462841,38.4117156327
378,-8.5714,2,-19.4816239324,40.1011913847,30.1925127363
379,-6.228,8,-30.94237025,39.0940529213,40.9950906194
380,-7.4563,3,-36.7744351163,47.0792699335,56.264275781
381,-7.1514,5,-34.2079030674,54.125086837,46.924163465
382,-7.4618,4,-39.2002552839,44.6503810469,39.1261199636
383,-8.3671,2,-37.2417358651,37.1590125641,45.3592591508
384,-8.6565,2,-30.7399618354,36.1039264495,46.3667550329
385,-8.3624,2,-27.4926784711,35.2582490535,40.1054462498
386,-6.5347,8,-31.2931102863,25.9996021231,24.3838693936
387,-8.9159,2,-28.2891327979,25.5377333306,9.28233612834
388,-7.6388,3,-24.3064539405,30.2424442764,15.292981617
389,-7.2314,5,-32.5670501956,29.5092095215,25.8372941057
390,-6.9948,4,-39.5371808904,34.3909761765,35.2711301857
391,-7.1209,3,-34.4273766244,43.4210554451,43.2520093484
392,-6.187,7,-19.2420806236,44.4898986413,47.0385844963
393,-7.3876,3,-5.4339063051,48.4894151886,44.3638807437
394,-7.0094,5,-12.2325719568,57.0070283168,51.0494445434
395,-7.8857,2,-18.0649812884,52.1489919219,59.9451535359
396,-8.0545,2,-22.9787950943,47.3348622042,60.3357934925
397,-8.2885,2,-28.4880319668,50.6289789169,57.2261966659
398,-8.3122,2,-27.4461002594,56.5427656337,53.3351057497
399,-7.9631,2,-22.7315485958,57.4419875776,48.1706036856
400,-5.9997,9,-22.9888232421,45.1579600829,31.9607322344
401,-7.9063,3,-31.6048883052,32.1433379448,20.0898412598
402,-8.9328,2,-37.388509822,33.8250823071,25.8314324512
403,-6.9737,6,-28.9345197102,41.277390435,34.172734545
404,-6.9268,3,-24.98430611,48.8989942847,45.6768079417
405,-6.7479,4,-30.6232909347,46.9051330768,55.6489615408
406,-5.99,8,-21.0837812086,51.0037862813,64.0592168865
407,-7.3138,3,-10.6817521284,61.7329159586,52.8278020389
408,-6.1391,9,-20.4861076937,53.6332700525,36.1722933578
409,-7.0594,5,-40.2819545804,47.4437997539,33.4321489776
410,-7.0993,4,-42.7808398534,48.3628449746,48.35656055
411,-8.5869,2,-39.1410634759,52.8039667751,55.6236207895
412,-6.7547,5,-35.732943437,57.83065905,45.5415931687
413,-8.6769,2,-27.7792204416,57.0491677528,37.1153488394
414,-7.2287,4,-19.0257010812,58.1560716682,43.3911889606
415,-6.852,3,-13.0872359469,66.2291958336,47.0867882081
416,-8.3245,2,-12.307331541,68.9884755501,39.3105081322
417,-6.3537,5,-8.04162418986,59.1642725187,37.1626447461
418,-7.2957,4,-5.30457890557,55.0525230214,49.9576994394
419,-5.7093,12,26.5955129469,-12.9846708283,-53.0038519339
420,-7.6875,3,7.55894299415,-20.9214050003,-47.1356832778
421,-6.6855,4,12.9226313315,-16.0841225203,-36.7655032823
422,-7.3821,2,20.5822709691,-9.80704149293,-31.6372469659
423,-6.8177,4,25.9201135267,-5.0709014938,-23.5659876816
424,-6.4206,2,21.6284085986,-5.72690685806,-14.88467576
425,-6.0284,11,11.1465399199,-21.0245928702,-28.7213455286
426,-5.9823,13,14.7973518179,-17.6850575089,-45.5257477618
427,-8.3901,2,30.7731984511,-1.48775142732,-36.0318253821
428,-5.7686,12,23.4034185906,-15.8763114255,-44.127143385
430,-7.3914,2,24.4133448197,-8.930045541,-9.89869829405
431,-6.4188,8,27.5430325532,-12.7109148779,-26.2299082167
432,-6.5658,7,20.9801724071,-19.8722999926,-38.8237797384
433,-6.2778,7,27.7109619307,-16.907634035,-34.3528704869
434,-6.9011,3,40.1149878082,-17.1310771455,-47.6747028723
435,-7.0826,3,47.0378568598,-12.2049628629,-52.6320864764
436,-6.2872,4,46.2293256205,-4.22253596631,-45.5351529637
437,-6.2703,5,47.7343059388,-9.31902261419,-30.8823452965
438,-8.7822,2,47.8283666651,-16.788894733,-21.2632024334
439,-8.6698,2,41.228871462,-15.8731937918,-18.7773830894
440,-6.1588,5,37.4659055763,-8.80628114584,-27.2513877774
441,-6.331,10,26.9212085875,-22.9693680793,-40.7469795911
442,-8.522,2,9.37093589597,-30.4784429036,-40.7964686388
443,-8.6512,2,11.3233044916,-28.9891777414,-34.240033589
