329,-7.0558,5,-18.13514805,37.5961220592,-55.3315569948
330,-7.0794,5,41.9377619417,5.48298902069,-48.4195685186
331,-7.715,3,54.8156049852,2.79350280094,-53.450906445
332,-7.4624,3,53.0231463608,-0.936351262094,-62.1185723478
333,-8.1707,2,44.4672365279,-1.63884319322,-63.2076611804
334,-6.4639,8,51.2215069375,7.79998986072,-54.7275276329
335,-8.7093,2,63.185369543,11.4640237292,-61.3454493456
336,-7.7726,2,58.4480759147,14.8893762261,-65.2672605981
337,-6.1941,5,51.0620627611,21.4920518227,-56.9283628888
338,-6.7327,7,38.2069177947,13.8159264667,-49.5200761847
339,-6.5771,7,19.7754223592,5.30422429242,-46.0166897442
340,-8.0988,2,13.61912041,16.8488029012,-38.0030379874
341,-6.1459,12,33.3109187265,21.0046868732,-49.3630278525
342,-6.9212,5,46.5605820353,30.7371097617,-48.7744569473
343,-6.8331,7,30.4592854717,23.7404319424,-38.8247466335
344,-8.0029,2,19.976081089,15.4856794954,-32.6951180726
345,-7.4711,2,25.9434899072,11.7110219602,-33.5040116304
346,-7.2273,4,36.9060078769,13.0806036564,-30.9728369795
347,-8.1698,2,47.2423921595,15.8582165983,-32.3420354341
348,-8.1476,2,50.2389589039,18.6754001028,-38.6784662428
349,-6.7401,5,44.5929016295,14.5822641925,-47.6261554817
350,-6.6525,6,49.3949974149,10.2851753285,-59.9616582299
351,-8.3727,2,60.5576252687,18.9152794398,-61.4548326477
352,-8.6946,2,65.5306637073,20.7723394411,-56.5673231311
353,-8.49,2,63.9084051921,22.0612414523,-49.4533757761
354,-7.8361,2,63.0761453322,17.8687866237,-43.478267518
355,-8.7743,2,64.1143745277,10.9170199525,-43.2336466895
356,-7.7044,2,68.5907783196,8.28632769173,-47.9393805533
357,-8.0923,2,69.1691522128,12.2423257465,-53.5541895812
358,-6.7099,6,60.4238150217,20.3332234216,-48.3058703117
359,-5.8691,8,43.2280974942,24.4171138692,-35.9343242688
360,-5.7698,5,42.0902626044,34.3522652948,-45.6891307657
361,-6.8138,4,55.6310717181,32.2621479938,-40.5152359505
362,-7.6521,2,16.3779686549,-35.4346359153,-42.5615546156
363,-6.8876,5,-67.1228302591,-32.674206356,59.2901916369
364,-7.0052,4,-53.3847608658,-29.7603888925,67.2396138039
365,-5.9704,9,-36.2159689805,-23.0161097196,60.0844695885
366,-6.5256,7,-35.7124318437,-22.2523030322,40.2112743886
367,-8.6037,2,-47.5182333991,-29.6172262535,43.9387076445
368,-8.412,2,-45.1059571488,-35.6648086344,40.8952477712
369,-6.853,3,-43.5159367473,-34.4648142569,32.8099018703
370,-8.2707,2,-42.0593676625,-26.3465480655,30.0646376896
371,-6.562,4,-31.9480700216,-24.2128191034,31.4999182676
372,-6.0165,5,-20.7892825524,-28.2143354381,41.2730095345
373,-6.9597,3,-11.4864716138,-22.4354826957,49.8549784799
374,-7.0088,3,-8.24802840756,-14.9102626861,44.8525833656
375,-8.4089,2,-13.0929602007,-15.5653388667,38.2964991067
376,-7.8904,3,-20.0077166038,-20.1345990261,42.2392953621
377,-6.9826,5,-24.6233592801,-23.8261375607,55.8839728985
378,-6.3068,7,-35.5169657712,-35.4626459573,58.6957483135
379,-6.5732,4,-30.0142512251,-36.2396735024,46.0767201282
380,-8.0008,2,-24.7693766114,-27.8290867358,42.9001351364
381,-8.4823,2,-30.0346240766,-25.5541942245,38.7859554788
382,-7.3399,3,-37.3124511405,-29.4868584968,42.1826686959
383,-6.5792,5,-45.3433858774,-40.3719293903,42.3865147642
384,-7.7337,2,-48.5368966914,-47.9563843175,33.8648389408
385,-6.4658,6,-35.3422517433,-47.2750976741,33.8554156239
386,-8.4379,2,-22.7568893172,-47.0910521466,40.0685226456
387,-6.9901,5,-29.4490550593,-55.4116281268,43.4723247701
388,-6.8445,5,-39.0163016776,-48.4822967672,50.0793783063
389,-7.7838,2,-42.6311748994,-40.2264783649,58.1879109212
390,-7.845,3,-51.2428648892,-38.2771638246,58.2264145522
391,-8.5445,2,-55.8460960383,-35.4503529875,52.0349759234
392,-7.3382,3,-49.0297471496,-31.0318795534,48.3639511581
393,-7.7075,3,-41.1639319913,-24.3044989217,50.8523836331
394,-7.7967,3,-41.8852780358,-21.4298185959,60.5291658814
395,-7.3409,2,-45.7813085236,-26.1971834569,66.6702720033
396,-8.6874,2,-45.5745578278,-31.7342353507,71.8472284792
397,-8.2194,2,-49.2833125134,-37.1551442372,75.3756382878
398,-8.6328,2,-49.9916610534,-42.3801861652,80.1402053574
399,-8.478,2,-44.1034694661,-45.5241577886,82.7866272929
400,-8.6375,2,-38.1345972173,-43.8666530857,79.4141593551
401,-6.7298,8,-47.6533724916,-36.2901989467,68.3690513309
402,-6.8654,3,-53.1745558084,-33.4021687021,54.661027837
403,-7.4388,3,-42.7268880065,-33.0422605977,56.2021719938
404,-7.3822,3,-34.1387853062,-27.8344207616,56.0158208585
405,-6.9317,5,-32.928484315,-29.4490006626,43.2765099574
406,-8.0676,2,-33.5590962212,-38.8356349892,36.413072935
407,-8.4868,2,-28.7770940672,-41.7871268147,40.6877542648
408,-6.4968,4,-24.5132587425,-35.6619344719,49.1139020171
409,-8.3316,2,-23.2534589235,-33.3606460223,59.7319070092
410,-6.4827,6,-33.1181237315,-41.2690368888,65.8694300857
411,-7.111,4,-47.3607347402,-43.5233508077,60.1612907013
412,-6.8485,5,-45.7414221567,-52.0646287165,49.4532506674
413,-6.8903,5,-31.8799058537,-56.7521869533,47.902351419
414,-5.991,10,-16.9089192659,-34.1447513063,50.6003594256
415,-8.3518,2,-11.4294977089,-20.2125311463,62.3202838829
416,-6.5233,5,-21.0154805868,-25.9822637718,65.2570281598
417,-6.0339,8,-37.1526628952,-41.5678140152,71.2278166024
418,-8.8385,2,-49.6047094091,-48.1787582465,80.0465846852
419,-6.3744,11,-45.8882124209,-51.7414570657,61.632446705
420,-7.1255,4,-28.5237655582,-55.418486069,52.2173548216
421,-6.4417,8,-16.490111056,-37.2506451615,54.002380946
422,-8.5498,2,-13.4752890733,-28.297103521,64.5387323149
423,-6.8335,4,-15.4978153622,-38.3054105003,63.9527774122
424,-6.8512,3,-16.1990534351,-49.991651221,58.7962114709
425,-6.9311,4,-26.4321881839,-53.4475938606,61.9904086751
426,-8.2681,2,-36.0817881333,-51.7455357019,67.0456923266
427,-8.5749,2,-41.1086167031,-55.2697663349,63.5884717352
428,-7.3478,3,-37.3116525511,-60.4066720019,57.9732065541
